key,time,commitTime,PythonfileNum,pythonFile
#4543,2021-06-20 06:31:44,2021-06-20 02:31:44,4,"['pylint/checkers/base.py', 'pylint/checkers/utils.py', 'pylint/checkers/variables.py', 'tests/functional/r/redefined_argument_from_local.py']"
#4536,2021-06-02 16:27:01,2021-06-02 18:27:01,7,"['pylint/checkers/classes.py', 'pylint/checkers/design_analysis.py', 'pylint/checkers/exceptions.py', 'pylint/checkers/logging.py', 'pylint/checkers/refactoring/refactoring_checker.py', 'pylint/checkers/strings.py', 'tests/functional/c/consider/consider_using_namedtuple_or_dataclass.py']"
#4530,2021-09-27 17:11:41,2021-05-30 18:30:14,4,"['pylint/message/message.py', 'pylint/message/message_definition.py', 'pylint/message/message_definition_store.py', 'pylint/message/message_id_store.py']"
#4522,2021-05-30 00:43:08,2021-05-30 02:43:07,2,"['pylint/checkers/classes.py', 'tests/functional/a/assign/assigning_non_slot_4509.py']"
#4517,2021-05-31 12:42:04,2021-05-31 14:42:04,7,"['pylint/checkers/classes.py', 'pylint/checkers/design_analysis.py', 'pylint/checkers/exceptions.py', 'pylint/checkers/logging.py', 'pylint/checkers/refactoring/refactoring_checker.py', 'pylint/checkers/strings.py', 'tests/functional/c/consider/consider_using_namedtuple.py']"
#4516,2021-05-27 18:06:13,2021-05-27 20:06:13,3,"['pylint/lint/expand_modules.py', 'pylint/lint/pylinter.py', 'tests/lint/unittest_expand_modules.py']"
#4515,2021-05-26 11:13:37,2021-05-26 19:13:37,8,"['tests/functional/a/alternative/alternative_union_syntax.py', 'tests/functional/a/alternative/alternative_union_syntax_error.py', 'tests/functional/a/alternative/alternative_union_syntax_py37.py', 'tests/functional/a/assign/assigment_from_no_return.py', 'tests/functional/a/assign/assigning_non_slot.py', 'tests/functional/a/assign/assignment_expression.py', 'tests/functional/a/assign/assignment_from_no_return.py', 'tests/functional/a/assign/assignment_from_no_return_py3.py']"
#4514,2021-06-09 20:02:23,2021-06-10 04:02:23,2,"['pylint/checkers/typecheck.py', 'tests/functional/a/await_outside_async.py']"
#4513,2021-05-27 18:33:44,2021-05-27 20:33:43,7,"['pylint/checkers/deprecated.py', 'pylint/checkers/stdlib.py', 'tests/checkers/unittest_deprecated.py', 'tests/functional/d/deprecated/deprecated_decorators.py', 'tests/functional/i/invalid/invalid_overridden_method.py', 'tests/functional/n/name/name_styles.py', 'tests/functional/p/property_with_parameters.py']"
#4510,2021-05-26 10:49:24,2021-05-26 18:49:24,17,"['pylint/checkers/classes.py', 'tests/functional/i/invalid/b/invalid_bool_returned.py', 'tests/functional/i/invalid/b/invalid_bytes_returned.py', 'tests/functional/i/invalid/e/invalid_envvar_value.py', 'tests/functional/i/invalid/e/invalid_exceptions_caught.py', 'tests/functional/i/invalid/e/invalid_exceptions_raised.py', 'tests/functional/i/invalid/g/invalid_getnewargs_ex_returned.py', 'tests/functional/i/invalid/g/invalid_getnewargs_returned.py', 'tests/functional/i/invalid/invalid_class_object.py', 'tests/functional/i/invalid/l/invalid_length_hint_returned.py', 'tests/functional/i/invalid/l/invalid_length_returned.py', 'tests/functional/i/invalid/m/invalid_metaclass.py', 'tests/functional/i/invalid/m/invalid_metaclass_py3.py', 'tests/functional/i/invalid/s/invalid_sequence_index.py', 'tests/functional/i/invalid/s/invalid_slice_index.py', 'tests/functional/i/invalid/s/invalid_star_assignment_target.py', 'tests/functional/i/invalid/s/invalid_str_returned.py']"
#4508,2021-05-26 10:24:00,2021-05-26 18:23:59,4,"['pylint/checkers/design_analysis.py', 'pylint/checkers/refactoring/recommendation_checker.py', 'pylint/config/option_manager_mixin.py', 'tests/functional/c/consider/consider_using_enumerate.py']"
#4507,2021-05-25 14:11:37,2021-05-25 22:11:37,2,"['pylint/checkers/classes.py', 'tests/functional/u/unused/unused_private_member.py']"
#4504,2021-05-25 11:54:12,2021-05-25 19:54:11,7,"['pylint/checkers/classes.py', 'tests/checkers/unittest_classes.py', 'tests/functional/a/arguments_differ.py', 'tests/functional/m/member/member_checks.py', 'tests/functional/n/name/name_styles.py', 'tests/functional/s/slots_checks.py', 'tests/functional/u/unused/unused_private_member.py']"
#4502,2021-05-24 19:28:41,2021-05-24 19:28:41,2,"['pylint/checkers/base.py', 'tests/functional/u/use/using_constant_test.py']"
#4500,2021-05-25 12:48:10,2021-05-25 20:48:09,2,"['pylint/checkers/refactoring/refactoring_checker.py', 'tests/functional/u/unnecessary/unnecessary_comprehension.py']"
#4496,2021-05-24 11:31:10,2021-05-24 13:31:09,7,"['pylint/checkers/python3.py', 'pylint/checkers/similar.py', 'pylint/config/man_help_formatter.py', 'pylint/lint/report_functions.py', 'pylint/message/message_definition.py', 'pylint/reporters/ureports/text_writer.py', 'tests/unittest_pyreverse_diadefs.py']"
#4492,2021-05-24 18:37:49,2021-05-24 21:37:49,4,"['pylint/lint/pylinter.py', 'pylint/reporters/__init__.py', 'pylint/reporters/multi_reporter.py', 'tests/unittest_reporting.py']"
#4491,2021-05-23 20:48:40,2021-05-24 04:48:39,3,"['pylint/checkers/imports.py', 'tests/extensions/test_empty_comment.py', 'tests/functional/i/import_aliasing.py']"
#4485,2021-05-23 20:22:31,2021-05-24 04:22:30,2,"['pylint/checkers/refactoring/refactoring_checker.py', 'tests/functional/u/unnecessary/unnecessary_dict_index_lookup.py']"
#4476,2021-05-17 08:22:11,2021-05-17 10:22:11,6,"['pylint/checkers/refactoring/refactoring_checker.py', 'pylint/pyreverse/utils.py', 'tests/functional/b/bad_open_mode_py3.py', 'tests/functional/c/consider/consider_using_with_open.py', 'tests/functional/s/subprocess_popen_preexec_fn.py', 'tests/lint/unittest_lint.py']"
#4474,2021-05-17 13:56:41,2021-05-17 19:26:41,2,"['pylint/checkers/similar.py', 'tests/checkers/unittest_similar.py']"
#4473,2021-05-30 00:39:47,2021-05-30 10:39:46,3,"['tests/functional/r/regression/regression_3535_double_enum_inherit.py', 'tests/functional/r/regression/regression_4358_unsubscriptable_enum.py', 'tests/functional/r/regression/regression_properties_in_class_context.py']"
#4469,2021-05-22 14:01:53,2021-05-22 22:01:52,4,"['pylint/checkers/refactoring/recommendation_checker.py', 'pylint/checkers/utils.py', 'pylint/testutils/lint_module_test.py', 'tests/functional/u/use/use_maxsplit_arg.py']"
#4468,2021-05-11 23:04:26,2021-05-12 01:04:26,2,"['pylint/checkers/imports.py', 'tests/functional/i/import_error.py']"
#4467,2021-05-17 13:11:29,2021-05-17 16:11:29,3,"['pylint/checkers/classes.py', 'tests/functional/a/arguments_differ.py', 'tests/functional/a/arguments_renamed.py']"
#4466,2021-05-11 06:45:38,2021-05-11 16:45:37,2,"['pylint/checkers/typecheck.py', 'tests/functional/m/member/member_checks.py']"
#4456,2021-05-10 07:56:50,2021-05-17 16:11:29,4,"['pylint/checkers/classes.py', 'tests/functional/a/arguments_differ.py', 'tests/functional/a/arguments_renamed.py', 'tests/functional/a/arguments_differ_py3.py']"
#4454,2021-05-10 07:53:37,2021-05-10 09:53:36,7,"['pylint/checkers/imports.py', 'pylint/checkers/stdlib.py', 'pylint/config/man_help_formatter.py', 'pylint/config/option.py', 'pylint/config/option_manager_mixin.py', 'pylint/config/option_parser.py', 'pylint/config/options_provider_mixin.py']"
#4453,2021-05-09 12:19:04,2021-05-09 14:19:04,3,"['pylint/checkers/refactoring/refactoring_checker.py', 'tests/functional/c/consider/consider_using_with.py', 'tests/functional/c/consider/consider_using_with_open.py']"
#4446,2021-05-12 11:40:16,2021-05-12 06:40:15,3,"['pylint/checkers/strings.py', 'tests/functional/i/inconsistent/inconsistent_returns.py', 'tests/functional/i/inconsistent/inconsistent_returns_noreturn.py']"
#4445,2021-05-11 20:16:34,2021-05-12 04:16:34,4,"['pylint/checkers/refactoring/recommendation_checker.py', 'pylint/checkers/typecheck.py', 'pylint/checkers/utils.py', 'tests/functional/c/consider/consider_using_dict_items.py']"
#4438,2021-05-03 18:07:40,2021-05-03 20:07:40,3,"['pylint/checkers/spelling.py', 'pylint/config/find_default_config_files.py', 'pylint/lint/pylinter.py']"
#4434,2022-01-03 19:38:50,2022-01-03 14:38:50,2,"['pylint/checkers/variables.py', 'tests/functional/r/redefined_except_handler.py']"
#4428,2021-05-30 00:36:13,2021-05-30 10:36:13,3,"['tests/functional/a/abstract/abstract_class_instantiated_py3.py', 'tests/functional/a/abstract/abstract_method_py3.py', 'tests/functional/r/regression/regression_implicit_none_with_no_return.py']"
#4426,2021-10-19 07:03:22,2021-10-19 08:48:35,2,"['pylint/checkers/typecheck.py', 'tests/functional/n/not_callable.py']"
#4425,2021-05-01 18:00:26,2021-05-01 20:00:26,3,"['pylint/checkers/deprecated.py', 'pylint/checkers/stdlib.py', 'tests/checkers/unittest_deprecated.py']"
#4422,2021-05-05 18:57:52,2021-05-17 16:11:29,5,"['pylint/checkers/classes.py', 'tests/functional/a/arguments_differ.py', 'tests/functional/a/arguments_renamed.py', 'tests/functional/a/arguments_differ_py3.py', 'tests/functional/t/too/too_many_ancestors.py']"
#4420,2021-04-28 20:21:06,2021-04-28 21:58:38,2,"['pylint/__pkginfo__.py', 'tests/test_numversion.py']"
#4419,2021-04-30 11:22:06,2021-04-30 19:22:05,3,"['pylint/checkers/deprecated.py', 'pylint/checkers/stdlib.py', 'tests/functional/d/deprecated/deprecated_class_py33.py']"
#4399,2021-04-25 09:37:20,2021-04-25 09:52:45,2,"['pylint/__init__.py', 'pylint/__pkginfo__.py']"
#4398,2021-05-02 17:14:03,2021-05-02 13:14:03,3,"['pylint/lint/pylinter.py', 'pylint/lint/run.py', 'tests/test_self.py']"
#4388,2021-04-30 11:22:06,2021-04-30 19:22:05,3,"['pylint/checkers/deprecated.py', 'pylint/checkers/stdlib.py', 'tests/functional/d/deprecated/deprecated_class_py33.py']"
#4382,2021-04-24 18:43:30,2021-04-24 20:43:29,9,"['pylint/config/option.py', 'pylint/extensions/typing.py', 'pylint/utils/utils.py', 'tests/functional/t/typing/typing_consider_using_alias.py', 'tests/functional/t/typing/typing_consider_using_alias_without_future.py', 'tests/functional/t/typing/typing_consider_using_union.py', 'tests/functional/t/typing/typing_consider_using_union_py310.py', 'tests/functional/t/typing/typing_consider_using_union_without_future.py', 'tests/functional/t/typing/typing_deprecated_alias.py']"
#4380,2021-04-19 19:36:37,2021-04-19 21:36:37,2,"['pylint/checkers/refactoring/refactoring_checker.py', 'tests/functional/c/consider/consider_using_min_max_builtin.py']"
#4373,2021-04-18 14:51:42,2021-04-18 10:51:42,2,"['pylint/checkers/variables.py', 'tests/functional/d/decorator_unused.py']"
#4372,2021-04-23 18:31:22,2021-04-23 20:31:21,11,"['pylint/checkers/refactoring/refactoring_checker.py', 'pylint/checkers/spelling.py', 'pylint/epylint.py', 'pylint/graph.py', 'pylint/lint/parallel.py', 'pylint/pyreverse/writer.py', 'pylint/testutils/lint_module_test.py', 'tests/checkers/unittest_format.py', 'tests/functional/c/consider/consider_using_with.py', 'tests/functional/c/consider/consider_using_with_open.py', 'tests/functional/n/non/non_iterator_returned.py']"
#4359,2021-04-17 17:28:21,2021-04-17 13:28:21,2,"['pylint/checkers/refactoring/refactoring_checker.py', 'tests/functional/c/consider/consider_using_min_max_builtin.py']"
#4348,2021-05-30 00:27:57,2021-05-30 10:27:57,2,"['tests/functional/r/regression/regression_3595_notcallable_collections.py', 'tests/functional/r/regression/regression_4221_object_instanceattr.py']"
#4346,2021-08-03 14:10:44,2021-08-03 16:10:43,4,"['pylint/checkers/format.py', 'tests/checkers/unittest_format.py', 'tests/functional/s/super/superfluous_parens.py', 'tests/functional/s/super/superfluous_parens_walrus_py38.py']"
#4345,2021-04-12 11:25:53,2021-04-12 13:25:53,4,"['pylint/checkers/utils.py', 'tests/functional/p/postponed_evaluation_pep585.py', 'tests/functional/p/postponed_evaluation_pep585_error.py', 'tests/functional/p/postponed_evaluation_pep585_py39.py']"
#4340,2021-04-12 07:12:33,2021-04-12 13:25:53,4,"['pylint/checkers/utils.py', 'tests/functional/p/postponed_evaluation_pep585.py', 'tests/functional/p/postponed_evaluation_pep585_error.py', 'tests/functional/p/postponed_evaluation_pep585_py39.py']"
#4339,2021-04-23 18:32:40,2021-04-23 20:32:40,2,"['pylint/lint/run.py', 'tests/test_self.py']"
#4334,2021-04-10 15:01:16,2021-04-10 17:01:15,2,"['tests/functional/n/name/name_styles.py', 'tests/functional/t/typing_generic.py']"
#4332,2021-04-09 19:13:14,2021-04-09 21:13:14,3,"['pylint/testutils/lint_module_test.py', 'tests/functional/b/bad_builtins.py', 'tests/functional/f/fixture_docparams_missing.py']"
#4318,2021-04-11 09:57:16,2021-04-11 11:57:15,3,"['pylint/extensions/confusing_elif.py', 'tests/extensions/test_confusing_elif.py', 'tests/functional/c/confusing_consecutive_elif.py']"
#4317,2021-04-08 11:21:19,2021-04-08 13:21:19,2,"['pylint/checkers/typecheck.py', 'tests/functional/d/duplicate_bases.py']"
#4311,2021-04-08 09:18:21,2021-04-08 11:18:21,2,"['pylint/checkers/refactoring/refactoring_checker.py', 'tests/functional/i/inconsistent/inconsistent_returns.py']"
#4304,2021-04-07 10:42:41,2021-04-07 12:42:40,2,"['pylint/checkers/refactoring/refactoring_checker.py', 'tests/functional/i/inconsistent/inconsistent_returns.py']"
#4291,2021-04-09 19:13:14,2021-04-09 21:13:14,3,"['pylint/testutils/lint_module_test.py', 'tests/functional/b/bad_builtins.py', 'tests/functional/f/fixture_docparams_missing.py']"
#4268,2021-03-30 07:26:03,2021-03-30 09:26:02,3,"['pylint/__pkginfo__.py', 'pylint/message/message_handler_mix_in.py', 'tests/functional/d/disabled_msgid_in_pylintrc.py']"
#4267,2021-04-01 19:24:50,2021-04-02 06:24:50,2,"['pylint/checkers/classes.py', 'tests/functional/a/access/access_to_protected_members.py']"
#4266,2021-03-30 07:19:16,2021-03-30 09:19:15,2,"['pylint/checkers/utils.py', 'tests/functional/n/name/name_styles.py']"
#4265,2021-03-30 07:26:03,2021-03-30 09:26:02,3,"['pylint/__pkginfo__.py', 'pylint/message/message_handler_mix_in.py', 'tests/functional/d/disabled_msgid_in_pylintrc.py']"
#4261,2021-03-29 18:59:59,2021-03-29 20:59:59,20,"['pylint/__init__.py', 'pylint/__pkginfo__.py', 'pylint/checkers/base.py', 'pylint/checkers/classes.py', 'pylint/checkers/design_analysis.py', 'pylint/checkers/imports.py', 'pylint/checkers/misc.py', 'pylint/checkers/python3.py', 'pylint/checkers/typecheck.py', 'pylint/checkers/variables.py', 'pylint/extensions/bad_builtin.py', 'pylint/graph.py', 'pylint/pyreverse/main.py', 'pylint/pyreverse/writer.py', 'pylint/utils/__init__.py', 'tests/checkers/unittest_classes.py', 'tests/test_functional.py', 'tests/test_import_graph.py', 'tests/unittest_pyreverse_writer.py', 'tests/utils/unittest_utils.py']"
#4259,2021-03-29 08:00:18,2021-03-29 09:00:18,3,"['pylint/checkers/imports.py', 'pylint/graph.py', 'tests/test_import_graph.py']"
#4258,2021-03-28 18:40:53,2021-03-28 20:40:52,2,"['pylint/__init__.py', 'tests/test_self.py']"
#4239,2021-04-10 15:14:02,2021-04-10 17:14:02,11,"['tests/functional/g/generic_alias/__init__.py', 'tests/functional/g/generic_alias/generic_alias_collections.py', 'tests/functional/g/generic_alias/generic_alias_collections_py37.py', 'tests/functional/g/generic_alias/generic_alias_collections_py37_with_typing.py', 'tests/functional/g/generic_alias/generic_alias_mixed_py37.py', 'tests/functional/g/generic_alias/generic_alias_mixed_py39.py', 'tests/functional/g/generic_alias/generic_alias_postponed_evaluation_py37.py', 'tests/functional/g/generic_alias/generic_alias_related.py', 'tests/functional/g/generic_alias/generic_alias_related_py39.py', 'tests/functional/g/generic_alias/generic_alias_side_effects.py', 'tests/functional/g/generic_alias/generic_alias_typing.py']"
#4227,2021-05-02 17:14:03,2021-05-02 13:14:03,3,"['pylint/lint/pylinter.py', 'pylint/lint/run.py', 'tests/test_self.py']"
#4225,2021-03-17 22:03:19,2021-03-17 23:03:18,3,"['pylint/checkers/deprecated.py', 'pylint/checkers/imports.py', 'tests/checkers/unittest_deprecated.py']"
#4221,2021-05-30 00:27:57,2021-05-30 10:27:57,2,"['tests/functional/r/regression/regression_3595_notcallable_collections.py', 'tests/functional/r/regression/regression_4221_object_instanceattr.py']"
#4212,2021-09-28 06:23:36,2021-09-28 08:23:35,3,"['pylint/checkers/format.py', 'pylint/message/message_handler_mix_in.py', 'tests/functional/u/useless/useless_suppression.py']"
#4205,2021-03-07 15:49:57,2021-03-07 16:49:57,2,"['examples/deprecation_checker.py', 'pylint/checkers/deprecated.py']"
#4177,2021-03-21 19:29:31,2021-03-21 16:29:31,2,"['pylint/checkers/classes.py', 'tests/checkers/unittest_classes.py']"
#4153,2021-02-28 16:50:06,2021-02-28 17:50:05,2,"['pylint/__main__.py', 'tests/test_self.py']"
#4135,2021-02-27 20:27:15,2021-02-28 03:27:15,2,"['pylint/checkers/typecheck.py', 'tests/functional/m/member_checks.py']"
#4122,2021-04-07 10:42:41,2021-05-12 06:40:15,3,"['pylint/checkers/strings.py', 'tests/functional/i/inconsistent/inconsistent_returns.py', 'tests/functional/i/inconsistent/inconsistent_returns_noreturn.py']"
#4117,2021-06-25 12:34:49,2021-06-25 10:16:13,3,"['pylint/extensions/_check_docs_utils.py', 'pylint/extensions/docparams.py', 'tests/functional/u/useless/useless_type_doc.py']"
#4105,2021-02-19 22:24:07,2021-02-19 19:24:07,2,"['pylint/checkers/python3.py', 'tests/checkers/unittest_python3.py']"
#4102,2021-08-06 08:00:32,2021-08-06 10:00:32,12,"['pylint/checkers/strings.py', 'tests/functional/a/anomalous_unicode_escape_py3.py', 'tests/functional/a/assign/assigning_non_slot.py', 'tests/functional/d/duplicate_dict_literal_key.py', 'tests/functional/e/excess_escapes.py', 'tests/functional/i/implicit/implicit_str_concat.py', 'tests/functional/i/iterable_context.py', 'tests/functional/m/member/membership_protocol.py', 'tests/functional/r/raise/raising_format_tuple.py', 'tests/functional/r/redundant_u_string_prefix.py', 'tests/functional/s/suspicious_str_strip_call_py3.py', 'tests/functional/u/unsubscriptable_value.py']"
#4092,2021-02-15 21:18:54,2021-02-15 22:18:54,2,"['pylint/checkers/typecheck.py', 'tests/functional/g/generated_members.py']"
#4045,2022-01-10 19:48:15,2022-01-10 14:48:14,3,"['pylint/checkers/utils.py', 'pylint/checkers/variables.py', 'tests/functional/u/use/used_before_assignment_issue2615.py']"
#4042,2021-08-04 18:35:47,2021-08-04 20:35:46,4,"['pylint/checkers/strings.py', 'pylint/config/__init__.py', 'tests/functional/s/string/string_formatting.py', 'tests/functional/s/string/string_formatting_error.py']"
#3970,2021-05-30 00:27:57,2021-05-30 10:27:57,2,"['tests/functional/r/regression/regression_3595_notcallable_collections.py', 'tests/functional/r/regression/regression_4221_object_instanceattr.py']"
#3916,2021-01-09 09:48:26,2021-01-09 02:48:25,3,"['pylint/extensions/docparams.py', 'tests/extensions/test_check_docs.py', 'tests/functional/f/fixture_docparams_missing.py']"
#3878,2021-07-28 20:02:54,2021-07-29 05:02:54,2,"['pylint/config/__init__.py', 'tests/lint/unittest_lint.py']"
#3862,2020-12-28 09:49:28,2020-12-28 10:27:35,2,"['pylint/checkers/async.py', 'tests/functional/n/not_async_context_manager_py37.py']"
#3859,2021-10-04 11:58:37,2021-10-04 13:58:37,2,"['pylint/checkers/variables.py', 'tests/functional/u/unused/unused_name_from_wilcard_import.py']"
#3837,2020-09-19 16:39:44,2020-09-19 12:39:43,2,"['pylint/checkers/similar.py', 'tests/checkers/unittest_similar.py']"
#3793,2021-12-15 14:11:07,2021-12-15 14:11:06,2,"['pylint/checkers/classes.py', 'tests/functional/a/assign/assigning_non_slot.py']"
#3791,2021-07-22 19:31:25,2021-07-22 21:31:25,2,"['pylint/checkers/variables.py', 'tests/functional/u/undefined/undefined_variable.py']"
#3781,2022-01-19 15:00:12,2022-01-19 16:00:11,2,"['pylint/checkers/variables.py', 'tests/functional/n/nonlocal_without_binding.py']"
#3771,2021-10-23 15:43:07,2021-10-23 17:43:07,3,"['pylint/checkers/variables.py', 'tests/functional/u/use/used_before_assignment.py', 'tests/functional/u/use/used_before_assignment_py37.py']"
#3742,2020-12-29 10:29:35,2020-12-29 10:20:00,2,"['pylint/checkers/variables.py', 'tests/functional/u/undefined_variable_crash_on_attribute.py']"
#3735,2020-12-29 10:30:11,2020-12-29 10:47:23,2,"['pylint/checkers/refactoring/recommendation_checker.py', 'tests/functional/c/consider_using_enumerate.py']"
#3733,2021-10-18 20:01:27,2021-10-18 22:01:27,5,"['pylint/extensions/_check_docs_utils.py', 'pylint/extensions/docparams.py', 'pylint/reporters/text.py', 'tests/extensions/test_check_docs.py', 'tests/functional/m/missing/missing_param_doc.py']"
#3711,2021-08-02 07:19:50,2021-07-30 21:39:24,2,"['tests/functional/u/undefined/undefined_loop_variable.py', 'tests/functional/u/undefined/undefined_variable.py']"
#3688,2021-10-26 09:15:37,2021-10-26 09:59:29,3,"['pylint/checkers/variables.py', 'tests/functional/u/undefined/undefined_variable_py38.py', 'tests/functional/u/unused/unused_variable_py38.py']"
#3608,2021-08-03 14:10:44,2021-08-03 16:10:43,4,"['pylint/checkers/format.py', 'tests/checkers/unittest_format.py', 'tests/functional/s/super/superfluous_parens.py', 'tests/functional/s/super/superfluous_parens_walrus_py38.py']"
#3595,2021-05-30 00:27:57,2021-05-30 10:27:57,2,"['tests/functional/r/regression/regression_3595_notcallable_collections.py', 'tests/functional/r/regression/regression_4221_object_instanceattr.py']"
#3429,2020-02-28 09:34:26,2021-08-03 16:10:43,4,"['pylint/checkers/format.py', 'tests/checkers/unittest_format.py', 'tests/functional/s/super/superfluous_parens.py', 'tests/functional/s/super/superfluous_parens_walrus_py38.py']"
#3309,2021-02-20 14:50:20,2021-02-20 21:50:19,3,"['pylint/checkers/refactoring/refactoring_checker.py', 'tests/functional/c/consider_using_generator.py', 'tests/functional/u/use_a_generator.py']"
#3283,2021-08-31 12:11:22,2021-08-31 14:11:21,2,"['pylint/checkers/typecheck.py', 'tests/functional/d/dict_iter_missing_items.py']"
#3165,2021-02-20 14:50:20,2021-02-20 21:50:19,3,"['pylint/checkers/refactoring/refactoring_checker.py', 'tests/functional/c/consider_using_generator.py', 'tests/functional/u/use_a_generator.py']"
#3088,2022-01-17 09:34:44,2022-01-17 10:34:44,3,"['pylint/checkers/utils.py', 'pylint/checkers/variables.py', 'tests/functional/g/globals.py']"
#3077,2022-01-11 22:31:14,2022-01-11 23:31:14,4,"['pylint/extensions/docstyle.py', 'tests/functional/ext/docstyle/docstyle_first_line_empty.py', 'tests/functional/ext/docstyle/docstyle_quotes_py37.py', 'tests/functional/ext/docstyle/docstyle_quotes_py38.py']"
#3066,2021-10-31 04:55:46,2021-10-31 05:55:46,3,"['pylint/checkers/classes.py', 'pylint/checkers/utils.py', 'tests/functional/a/access/access_to_protected_members.py']"
#3057,2021-07-28 19:45:20,2021-07-28 15:45:19,3,"['pylint/checkers/design_analysis.py', 'tests/checkers/unittest_design.py', 'tests/functional/t/too/too_many_ancestors_ignored_parents.py']"
#3031,2021-10-17 07:31:34,2021-10-17 00:31:34,14,"['pylint/checkers/base.py', 'pylint/checkers/refactoring/implicit_booleaness_checker.py', 'pylint/checkers/refactoring/refactoring_checker.py', 'pylint/checkers/strings.py', 'pylint/checkers/utils.py', 'pylint/extensions/emptystring.py', 'tests/checkers/unittest_spelling.py', 'tests/checkers/unittest_utils.py', 'tests/functional/c/consider/consider_iterating_dictionary.py', 'tests/functional/c/consider/consider_using_in.py', 'tests/functional/l/literal_comparison.py', 'tests/functional/u/use/use_implicit_booleaness_not_comparison.py', 'tests/test_check_parallel.py', 'tests/test_pragma_parser.py']"
#2818,2021-08-03 14:10:44,2021-08-03 16:10:43,4,"['pylint/checkers/format.py', 'tests/checkers/unittest_format.py', 'tests/functional/s/super/superfluous_parens.py', 'tests/functional/s/super/superfluous_parens_walrus_py38.py']"
#2738,2021-01-09 09:48:26,2021-01-09 02:48:25,3,"['pylint/extensions/docparams.py', 'tests/extensions/test_check_docs.py', 'tests/functional/f/fixture_docparams_missing.py']"
#2615,2021-12-13 08:05:59,2021-12-13 03:05:58,3,"['pylint/checkers/variables.py', 'tests/functional/u/use/used_before_assignment_issue2615.py', 'tests/functional/u/use/used_before_assignment_issue85.py']"
#2541,2021-05-27 18:06:13,2021-05-27 20:06:13,3,"['pylint/lint/expand_modules.py', 'pylint/lint/pylinter.py', 'tests/lint/unittest_expand_modules.py']"
#2498,2021-02-15 21:18:54,2021-02-15 22:18:54,2,"['pylint/checkers/typecheck.py', 'tests/functional/g/generated_members.py']"
#2479,2021-10-17 08:33:58,2021-10-17 10:33:57,4,"['pylint/pyreverse/main.py', 'tests/pyreverse/conftest.py', 'tests/pyreverse/test_main.py', 'tests/pyreverse/test_writer.py']"
#2399,2021-12-28 15:30:41,2021-12-28 10:30:41,3,"['pylint/lint/pylinter.py', 'tests/test_self.py', 'tests/unittest_reporting.py']"
#2366,2021-09-23 08:18:29,2021-09-23 10:18:29,3,"['pylint/checkers/imports.py', 'pylint/message/message_handler_mix_in.py', 'tests/functional/u/useless/useless_suppression.py']"
#1927,2021-02-15 16:08:21,2021-02-04 21:33:37,2,"['pylint/checkers/classes.py', 'tests/functional/t/typedDict.py']"
#1470,2021-12-31 14:46:19,2021-12-19 18:05:32,4,"['tests/functional/s/symlink/binding/__init__.py', 'tests/functional/s/symlink/binding/symlinked_module.py', 'tests/functional/s/symlink/module/__init__.py', 'tests/functional/s/symlink/module/symlinked_module.py']"
#1375,2021-09-11 18:36:11,2021-09-11 20:36:10,4,"['pylint/checkers/utils.py', 'pylint/checkers/variables.py', 'tests/functional/g/globals.py', 'tests/functional/u/unused/unused_variable.py']"
#1151,2016-10-30 04:13:35,2021-08-27 16:44:51,2,"['tests/functional/a/assign/assignment_from_no_return.py', 'tests/functional/n/no/no_member.py']"
#1126,2016-11-20 10:31:44,2021-08-15 13:08:45,4,"['tests/functional/d/dataclass_with_default_factory.py', 'tests/functional/i/invalid/invalid_name_issue_3405.py', 'tests/functional/n/no/no_member_dataclasses.py', 'tests/functional/t/too/too_many_instance_attributes.py']"
#983,2016-07-10 13:54:41,2021-05-30 10:36:13,3,"['tests/functional/a/abstract/abstract_class_instantiated_py3.py', 'tests/functional/a/abstract/abstract_method_py3.py', 'tests/functional/r/regression/regression_implicit_none_with_no_return.py']"
#946,2016-06-24 13:11:53,2021-05-30 10:27:57,2,"['tests/functional/r/regression/regression_3595_notcallable_collections.py', 'tests/functional/r/regression/regression_4221_object_instanceattr.py']"
#940,2017-01-22 09:50:24,2021-05-30 10:39:46,5,"['tests/functional/r/regression/regression_3535_double_enum_inherit.py', 'tests/functional/r/regression/regression_4358_unsubscriptable_enum.py', 'tests/functional/r/regression/regression_properties_in_class_context.py', 'pylint/checkers/typecheck.py', 'tests/functional/m/member/member_checks.py']"
#626,2021-08-03 19:41:48,2021-08-03 15:41:48,3,"['pylint/checkers/variables.py', 'tests/functional/u/unused/unused_variable.py', 'tests/functional/u/use/used_before_assignment_issue626.py']"
#485,2015-12-09 10:16:18,2021-05-30 10:36:13,3,"['tests/functional/a/abstract/abstract_class_instantiated_py3.py', 'tests/functional/a/abstract/abstract_method_py3.py', 'tests/functional/r/regression/regression_implicit_none_with_no_return.py']"
#367,2021-12-20 09:23:43,2021-12-20 10:23:43,7,"['pylint/lint/expand_modules.py', 'pylint/lint/pylinter.py', 'pylint/testutils/configuration_test.py', 'pylint/utils/linterstats.py', 'tests/functional/e/.#emacs_file_lock.py', 'tests/functional/e/.#emacs_file_lock_by_conf.py', 'tests/functional/e/.#emacs_file_lock_redefined_conf.py']"
