key,time,commitTime,PythonfileNum,pythonFile
#4021,2019-07-29 05:20:52,2019-07-28 23:20:51,2,"['skimage/_shared/_warnings.py', 'skimage/_shared/tests/test_warnings.py']"
#4018,2019-08-17 16:40:52,2019-08-17 12:40:51,2,"['skimage/morphology/convex_hull.py', 'skimage/morphology/tests/test_ccomp.py']"
#4015,2019-07-14 19:19:49,2019-07-14 12:19:48,2,"['skimage/exposure/exposure.py', 'skimage/exposure/tests/test_exposure.py']"
#4014,2020-01-14 03:09:56,2020-01-14 06:09:55,2,"['skimage/filters/_gaussian.py', 'skimage/filters/tests/test_gaussian.py']"
#4013,2019-07-13 17:09:18,2019-07-13 10:09:17,2,"['skimage/measure/__init__.py', 'skimage/measure/_regionprops.py']"
#4006,2019-07-12 12:42:22,2019-07-12 14:42:22,7,"['skimage/feature/texture.py', 'skimage/io/_plugins/pil_plugin.py', 'skimage/io/_plugins/util.py', 'skimage/measure/fit.py', 'skimage/measure/tests/test_fit.py', 'skimage/transform/_geometric.py', 'skimage/transform/radon_transform.py']"
#4002,2019-07-10 14:29:27,2019-07-10 16:29:26,22,"['doc/examples/applications/plot_coins_segmentation.py', 'doc/examples/applications/plot_rank_filters.py', 'doc/examples/edges/plot_contours.py', 'doc/examples/edges/plot_convex_hull.py', 'doc/examples/edges/plot_shapes.py', 'doc/examples/edges/plot_skeleton.py', 'doc/examples/features_detection/plot_blob.py', 'doc/examples/features_detection/plot_corner.py', 'doc/examples/features_detection/plot_gabor.py', 'doc/examples/features_detection/plot_gabors_from_astronaut.py', 'doc/examples/features_detection/plot_glcm.py', 'doc/examples/features_detection/plot_multiblock_local_binary_pattern.py', 'doc/examples/numpy_operations/plot_camera_numpy.py', 'doc/examples/numpy_operations/plot_view_as_blocks.py', 'doc/examples/segmentation/plot_extrema.py', 'doc/examples/segmentation/plot_floodfill.py', 'doc/examples/segmentation/plot_marked_watershed.py', 'doc/examples/segmentation/plot_random_walker_segmentation.py', 'doc/examples/segmentation/plot_watershed.py', 'doc/examples/transform/plot_edge_modes.py', 'doc/examples/transform/plot_swirl.py', 'skimage/feature/util.py']"
#3984,2019-07-27 09:25:08,2019-10-21 14:36:58,3,"['skimage/feature/peak.py', 'skimage/feature/tests/test_peak.py', 'benchmarks/benchmark_peak_local_max.py']"
#3971,2019-06-25 06:03:10,2019-06-25 02:03:09,3,"['skimage/draw/__init__.py', 'skimage/draw/_polygon2mask.py', 'skimage/draw/tests/test_polygon2mask.py']"
#3967,2019-06-18 06:25:29,2019-06-18 02:25:28,2,"['skimage/transform/_geometric.py', 'skimage/transform/tests/test_geometric.py']"
#3966,2019-07-17 02:36:35,2019-07-16 21:36:34,5,"['doc/examples/data/plot_scientific.py', 'doc/examples/developers/plot_threshold_li.py', 'skimage/data/__init__.py', 'skimage/filters/tests/test_thresholding.py', 'skimage/filters/thresholding.py']"
#3935,2019-06-13 03:10:24,2019-06-12 20:10:24,2,"['skimage/filters/tests/test_thresholding.py', 'skimage/filters/thresholding.py']"
#3933,2019-07-09 15:08:38,2019-07-09 17:08:38,2,"['doc/examples/edges/plot_ridge_filter.py', 'skimage/filters/ridges.py']"
#3932,2019-05-28 22:51:10,2019-05-29 00:51:09,3,"['skimage/io/_plugins/fits_plugin.py', 'skimage/io/_plugins/gdal_plugin.py', 'skimage/io/_plugins/tifffile_plugin.py']"
#3928,2019-09-30 21:15:42,2019-09-30 23:15:41,3,"['skimage/io/collection.py', 'skimage/io/tests/test_collection.py', 'skimage/io/tests/test_fits.py']"
#3926,2019-05-27 16:52:49,2019-05-28 01:52:48,2,"['skimage/transform/_geometric.py', 'skimage/transform/tests/test_geometric.py']"
#3918,2019-05-20 17:14:52,2020-05-12 17:31:13,4,"['skimage/io/_plugins/fits_plugin.py', 'skimage/io/_plugins/gdal_plugin.py', 'skimage/io/_plugins/tifffile_plugin.py', 'skimage/io/collection.py']"
#3904,2019-05-15 04:40:46,2019-05-15 14:40:45,6,"['benchmarks/benchmark_morphology.py', 'doc/examples/edges/plot_skeleton.py', 'skimage/morphology/__init__.py', 'skimage/morphology/_skeletonize.py', 'skimage/morphology/tests/test_skeletonize.py', 'skimage/morphology/tests/test_skeletonize_3d.py']"
#3901,2019-05-13 00:58:45,2019-05-16 23:34:38,2,"['skimage/measure/tests/test_fit.py', 'skimage/measure/fit.py']"
#3873,2019-05-17 09:54:49,2019-05-17 12:54:48,3,"['doc/examples/applications/plot_haar_extraction_selection_classification.py', 'doc/examples/features_detection/plot_haar.py', 'doc/source/random_gallery.py']"
#3872,2019-05-27 14:31:22,2019-05-27 07:31:21,6,"['benchmarks/benchmark_filters.py', 'doc/examples/segmentation/plot_multiotsu.py', 'skimage/filters/__init__.py', 'skimage/filters/setup.py', 'skimage/filters/tests/test_thresholding.py', 'skimage/filters/thresholding.py']"
#3870,2019-05-01 10:51:41,2020-05-07 10:31:48,5,"['benchmarks/benchmark_segmentation.py', 'doc/examples/segmentation/plot_mask_slic.py', 'skimage/segmentation/slic_superpixels.py', 'skimage/segmentation/tests/test_random_walker.py', 'skimage/segmentation/tests/test_slic.py']"
#3869,2019-05-01 10:53:45,2020-05-07 10:31:48,6,"['benchmarks/benchmark_segmentation.py', 'doc/examples/segmentation/plot_mask_slic.py', 'skimage/segmentation/slic_superpixels.py', 'skimage/segmentation/tests/test_random_walker.py', 'skimage/segmentation/tests/test_slic.py', 'skimage/filters/rank/bilateral.py']"
#3850,2020-05-07 08:31:50,2020-05-07 10:31:48,5,"['benchmarks/benchmark_segmentation.py', 'doc/examples/segmentation/plot_mask_slic.py', 'skimage/segmentation/slic_superpixels.py', 'skimage/segmentation/tests/test_random_walker.py', 'skimage/segmentation/tests/test_slic.py']"
#3841,2019-04-17 18:38:50,2019-04-17 21:38:49,12,"['skimage/__init__.py', 'skimage/conftest.py', 'skimage/data/__init__.py', 'skimage/feature/_hog.py', 'skimage/io/_io.py', 'skimage/morphology/misc.py', 'skimage/transform/__init__.py', 'skimage/transform/_warps.py', 'skimage/transform/pyramids.py', 'skimage/transform/tests/test_pyramids.py', 'skimage/transform/tests/test_warps.py', 'viewer_examples/viewers/collection_viewer.py']"
#3839,2019-04-15 20:52:16,2019-04-15 23:52:16,3,"['skimage/filters/rank/__init__.py', 'skimage/filters/rank/generic.py', 'skimage/filters/rank/tests/test_rank.py']"
#3838,2019-04-15 18:05:52,2019-04-15 11:05:51,4,"['doc/examples/color_exposure/plot_rgb_to_hsv.py', 'doc/examples/segmentation/plot_thresholding.py', 'doc/source/themes/scikit-image/__init__.py', 'skimage/morphology/max_tree.py']"
#3837,2019-04-14 16:39:12,2019-04-14 09:39:11,2,"['skimage/io/_plugins/imageio_plugin.py', 'skimage/io/tests/test_imageio.py']"
#3829,2020-03-11 08:49:20,2020-03-11 16:49:19,2,"['skimage/measure/_marching_cubes_lewiner.py', 'skimage/measure/tests/test_marching_cubes.py']"
#3824,2020-05-06 12:48:32,2020-05-06 05:48:31,5,"['doc/examples/filters/plot_j_invariant.py', 'doc/examples/filters/plot_j_invariant_tutorial.py', 'skimage/restoration/__init__.py', 'skimage/restoration/j_invariant.py', 'skimage/restoration/tests/test_j_invariant.py']"
#3823,2019-04-16 06:41:59,2019-04-16 16:41:59,4,"['benchmarks/benchmark_exposure.py', 'skimage/exposure/exposure.py', 'skimage/exposure/tests/test_exposure.py', 'skimage/filters/tests/test_thresholding.py']"
#3772,2021-08-19 17:00:58,2021-08-19 19:00:57,2,"['skimage/exposure/exposure.py', 'skimage/exposure/tests/test_exposure.py']"
#3762,2019-02-25 12:00:24,2019-02-25 13:00:23,2,"['skimage/morphology/convex_hull.py', 'skimage/morphology/tests/test_convex_hull.py']"
#3761,2019-02-22 01:56:32,2019-02-22 02:56:31,11,"['doc/examples/applications/plot_coins_segmentation.py', 'doc/examples/applications/plot_face_detection.py', 'doc/examples/applications/plot_geometric.py', 'doc/examples/applications/plot_haar_extraction_selection_classification.py', 'doc/examples/applications/plot_morphology.py', 'doc/examples/applications/plot_rank_filters.py', 'doc/examples/applications/plot_thresholding.py', 'doc/examples/developers/plot_max_tree.py', 'doc/examples/segmentation/plot_thresholding.py', 'doc/source/conf.py', 'skimage/feature/haar.py']"
#3751,2019-02-18 02:11:51,2019-02-18 13:11:50,3,"['skimage/transform/seam_carving.py', 'skimage/transform/setup.py', 'skimage/transform/tests/test_seam_carving.py']"
#3749,2019-02-15 20:40:00,2019-02-15 21:39:59,2,"['skimage/morphology/extrema.py', 'skimage/morphology/tests/test_extrema.py']"
#3740,2019-04-04 07:42:53,2019-04-04 09:42:52,2,"['skimage/segmentation/_join.py', 'skimage/segmentation/tests/test_join.py']"
#3710,2019-02-09 00:56:22,2019-02-08 18:56:21,3,"['benchmarks/benchmark_feature.py', 'skimage/feature/register_translation.py', 'skimage/feature/tests/test_register_translation.py']"
#3690,2019-02-05 01:10:01,2019-02-04 20:10:00,2,"['skimage/feature/blob.py', 'skimage/feature/tests/test_blob.py']"
#3675,2019-02-09 18:45:39,2019-02-09 19:45:38,3,"['skimage/external/tifffile/__init__.py', 'skimage/io/_plugins/tifffile_plugin.py', 'skimage/io/tests/test_tifffile.py']"
#3674,2019-02-09 18:45:39,2019-02-09 19:45:38,3,"['skimage/external/tifffile/__init__.py', 'skimage/io/_plugins/tifffile_plugin.py', 'skimage/io/tests/test_tifffile.py']"
#3673,2019-01-23 01:30:19,2019-01-23 02:30:19,8,"['skimage/future/graph/rag.py', 'skimage/future/graph/tests/test_rag.py', 'skimage/measure/_regionprops.py', 'skimage/measure/tests/test_regionprops.py', 'skimage/morphology/misc.py', 'skimage/novice/_novice.py', 'skimage/viewer/plugins/base.py', 'skimage/viewer/utils/core.py']"
#3668,2021-10-18 15:52:46,2020-01-13 19:40:55,2,"['skimage/measure/_regionprops.py', 'skimage/measure/tests/test_regionprops.py']"
#3646,2019-02-18 02:11:51,2019-02-18 13:11:50,3,"['skimage/transform/seam_carving.py', 'skimage/transform/setup.py', 'skimage/transform/tests/test_seam_carving.py']"
#3641,2019-01-11 03:35:00,2019-01-04 11:47:19,2,"['skimage/io/tests/test_io.py', 'skimage/io/util.py']"
#3616,2018-12-21 19:32:43,2018-12-21 20:32:42,4,"['skimage/filters/__init__.py', 'skimage/filters/_median.py', 'skimage/filters/rank/generic.py', 'skimage/filters/tests/test_median.py']"
#3614,2021-01-29 06:27:54,2021-01-29 07:27:53,3,"['skimage/filters/rank/__init__.py', 'skimage/filters/rank/generic.py', 'skimage/filters/rank/tests/test_rank.py']"
#3610,2018-12-25 23:12:03,2018-12-26 00:12:02,2,"['skimage/segmentation/_clear_border.py', 'skimage/segmentation/tests/test_clear_border.py']"
#3609,2020-02-10 13:05:56,2020-02-10 14:05:55,2,"['doc/examples/filters/plot_tophat.py', 'skimage/morphology/grey.py']"
#3596,2018-12-20 00:32:38,2018-12-20 01:32:37,2,"['skimage/filters/tests/test_thresholding.py', 'skimage/filters/thresholding.py']"
#3591,2018-12-18 00:08:30,2018-12-18 01:08:29,2,"['skimage/morphology/greyreconstruct.py', 'skimage/morphology/tests/test_reconstruction.py']"
#3581,2018-12-18 07:03:20,2018-12-18 01:08:29,2,"['skimage/morphology/greyreconstruct.py', 'skimage/morphology/tests/test_reconstruction.py']"
#3578,2020-03-03 06:34:23,2020-03-03 07:34:22,4,"['skimage/io/_plugins/tifffile_plugin.py', 'skimage/io/collection.py', 'skimage/io/tests/test_tifffile.py', 'skimage/setup.py']"
#3568,2018-12-20 01:33:19,2018-12-20 02:33:18,4,"['doc/examples/transform/plot_histogram_matching.py', 'skimage/transform/__init__.py', 'skimage/transform/histogram_matching.py', 'skimage/transform/tests/test_histogram_matching.py']"
#3525,2019-06-14 03:54:09,2019-06-13 23:54:08,2,"['skimage/transform/_geometric.py', 'skimage/transform/tests/test_geometric.py']"
#3523,2019-04-21 21:35:31,2019-04-22 00:35:30,3,"['skimage/measure/__init__.py', 'skimage/measure/_marching_cubes_classic.py', 'skimage/measure/tests/test_marching_cubes.py']"
#3515,2019-03-05 19:02:38,2019-03-05 20:02:37,4,"['doc/examples/edges/plot_ridge_filter.py', 'skimage/filters/__init__.py', 'skimage/filters/ridges.py', 'skimage/filters/tests/test_ridges.py']"
#3500,2018-12-17 00:31:58,2018-12-17 01:31:57,2,"['skimage/segmentation/random_walker_segmentation.py', 'skimage/segmentation/tests/test_random_walker.py']"
#3486,2019-03-06 01:31:14,2019-03-06 12:31:13,3,"['benchmarks/benchmark_transform_warp.py', 'skimage/restoration/_denoise.py', 'skimage/restoration/tests/test_denoise.py']"
#3459,2018-10-24 00:10:01,2018-10-23 20:10:00,2,"['skimage/restoration/tests/test_unwrap.py', 'skimage/util/tests/test_dtype.py']"
#3450,2018-10-14 00:19:10,2018-10-13 20:19:10,15,"['skimage/_shared/_warnings.py', 'skimage/_shared/testing.py', 'skimage/feature/blob.py', 'skimage/filters/rank/generic.py', 'skimage/filters/rank/tests/test_rank.py', 'skimage/filters/tests/test_unsharp_mask.py', 'skimage/io/tests/test_mpl_imshow.py', 'skimage/measure/_regionprops.py', 'skimage/morphology/tests/test_grey.py', 'skimage/restoration/deconvolution.py', 'skimage/restoration/tests/test_denoise.py', 'skimage/restoration/uft.py', 'skimage/transform/_geometric.py', 'skimage/transform/integral.py', 'skimage/util/tests/test_dtype.py']"
#3447,2018-11-13 20:34:06,2018-11-13 21:34:04,2,"['skimage/morphology/extrema.py', 'skimage/morphology/tests/test_extrema.py']"
#3407,2020-08-01 20:31:38,2020-04-12 00:24:41,2,"['skimage/restoration/_denoise.py', 'skimage/restoration/tests/test_denoise.py']"
#3311,2019-01-27 00:38:00,2019-01-26 19:37:59,2,"['skimage/_build.py', 'skimage/conftest.py']"
#3300,2018-09-12 10:53:39,2018-09-28 10:19:20,2,"['doc/examples/features_detection/plot_local_binary_pattern.py', 'doc/source/conf.py']"
#3299,2018-10-04 19:47:16,2018-08-22 13:09:30,2,"['skimage/transform/tests/test_warps.py', 'skimage/transform/_warps.py']"
#3245,2019-02-26 22:59:33,2019-02-26 15:59:32,9,"['doc/examples/segmentation/plot_floodfill.py', 'skimage/morphology/__init__.py', 'skimage/morphology/_flood_fill.py', 'skimage/morphology/extrema.py', 'skimage/morphology/setup.py', 'skimage/morphology/tests/test_flood_fill.py', 'skimage/morphology/watershed.py', 'skimage/segmentation/__init__.py', 'skimage/util/__init__.py']"
#3242,2018-08-01 00:15:23,2018-07-31 20:15:22,8,"['skimage/_shared/_warnings.py', 'skimage/color/tests/test_colorconv.py', 'skimage/filters/tests/test_lpi_filter.py', 'skimage/io/tests/test_imageio.py', 'skimage/measure/tests/test_simple_metrics.py', 'skimage/restoration/tests/test_denoise.py', 'skimage/segmentation/tests/test_random_walker.py', 'skimage/util/tests/test_dtype.py']"
#3226,2021-11-15 12:48:38,2021-11-15 12:48:38,6,"['benchmarks/benchmark_feature.py', 'setup.py', 'skimage/feature/_hessian_det_appx_pythran.py', 'skimage/feature/brief.py', 'skimage/feature/brief_pythran.py', 'skimage/feature/setup.py']"
#3173,2019-09-19 00:14:13,2019-09-19 03:14:12,2,"['skimage/transform/_warps.py', 'skimage/transform/tests/test_warps.py']"
#3161,2018-06-09 02:40:58,2018-06-08 19:40:57,2,"['skimage/__init__.py', 'skimage/data/__init__.py']"
#3149,2018-06-08 01:43:32,2018-06-08 11:43:31,2,"['skimage/filters/tests/test_thresholding.py', 'skimage/filters/thresholding.py']"
#3132,2018-06-07 09:31:56,2018-06-07 12:31:56,16,"['doc/examples/filters/plot_denoise.py', 'doc/examples/xx_applications/plot_thresholding.py', 'skimage/filters/__init__.py', 'skimage/filters/tests/test_thresholding.py', 'skimage/filters/thresholding.py', 'skimage/restoration/_denoise.py', 'skimage/restoration/non_local_means.py', 'skimage/restoration/tests/test_denoise.py', 'skimage/transform/_warps.py', 'skimage/transform/radon_transform.py', 'skimage/transform/tests/test_radon_transform.py', 'skimage/transform/tests/test_warps.py', 'skimage/util/__init__.py', 'skimage/util/_montage.py', 'skimage/util/dtype.py', 'skimage/util/tests/test_montage.py']"
#3129,2021-11-07 23:47:56,2021-11-05 02:28:43,19,"['skimage/_shared/__init__.py', 'skimage/_shared/_geometry.py', 'skimage/_shared/tests/test_geometry.py', 'skimage/draw/draw.py', 'skimage/draw/tests/test_draw.py', 'skimage/feature/tests/test_util.py', 'skimage/filters/tests/test_thresholding.py', 'skimage/filters/thresholding.py', 'skimage/future/graph/rag.py', 'skimage/future/manual_segmentation.py', 'skimage/io/tests/test_mpl_imshow.py', 'skimage/io/tests/test_plugin.py', 'skimage/transform/tests/test_radon_transform.py', 'skimage/viewer/__init__.py', 'skimage/viewer/tests/test_plugins.py', 'skimage/viewer/tests/test_tools.py', 'skimage/viewer/tests/test_utils.py', 'skimage/viewer/tests/test_viewer.py', 'skimage/viewer/tests/test_widgets.py']"
#3121,2018-05-30 20:54:35,2018-05-30 13:54:35,2,"['skimage/util/apply_parallel.py', 'skimage/util/tests/test_apply_parallel.py']"
#3109,2018-05-29 06:08:44,2018-05-28 23:08:43,4,"['skimage/_shared/utils.py', 'skimage/filters/_gaussian.py', 'skimage/filters/_unsharp_mask.py', 'skimage/transform/_warps.py']"
#3084,2018-08-07 04:24:05,2018-05-18 17:31:36,23,"['skimage/color/colorconv.py', 'skimage/draw/tests/test_random_shapes.py', 'skimage/feature/tests/test_censure.py', 'skimage/feature/tests/test_corner.py', 'skimage/feature/tests/test_hog.py', 'skimage/io/tests/test_pil.py', 'skimage/morphology/tests/test_convex_hull.py', 'skimage/morphology/tests/test_misc.py', 'skimage/morphology/tests/test_skeletonize_3d.py', 'skimage/novice/_novice.py', 'skimage/novice/tests/test_novice.py', 'skimage/restoration/tests/test_denoise.py', 'skimage/restoration/tests/test_unwrap.py', 'skimage/segmentation/tests/test_random_walker.py', 'skimage/transform/tests/test_radon_transform.py', 'skimage/transform/tests/test_warps.py', 'skimage/util/tests/test_montage.py', 'skimage/viewer/tests/test_utils.py', 'skimage/viewer/tests/test_widgets.py', 'skimage/viewer/utils/dialogs.py', 'skimage/viewer/viewers/core.py', 'skimage/viewer/widgets/core.py', 'skimage/viewer/widgets/history.py']"
#3079,2018-05-18 01:03:24,2018-05-18 17:31:36,23,"['skimage/color/colorconv.py', 'skimage/draw/tests/test_random_shapes.py', 'skimage/feature/tests/test_censure.py', 'skimage/feature/tests/test_corner.py', 'skimage/feature/tests/test_hog.py', 'skimage/io/tests/test_pil.py', 'skimage/morphology/tests/test_convex_hull.py', 'skimage/morphology/tests/test_misc.py', 'skimage/morphology/tests/test_skeletonize_3d.py', 'skimage/novice/_novice.py', 'skimage/novice/tests/test_novice.py', 'skimage/restoration/tests/test_denoise.py', 'skimage/restoration/tests/test_unwrap.py', 'skimage/segmentation/tests/test_random_walker.py', 'skimage/transform/tests/test_radon_transform.py', 'skimage/transform/tests/test_warps.py', 'skimage/util/tests/test_montage.py', 'skimage/viewer/tests/test_utils.py', 'skimage/viewer/tests/test_widgets.py', 'skimage/viewer/utils/dialogs.py', 'skimage/viewer/viewers/core.py', 'skimage/viewer/widgets/core.py', 'skimage/viewer/widgets/history.py']"
#3076,2018-05-17 04:30:03,2018-05-17 06:30:02,2,"['skimage/morphology/convex_hull.py', 'skimage/morphology/tests/test_convex_hull.py']"
#3074,2018-05-14 21:18:52,2018-05-14 23:18:52,2,"['skimage/measure/_marching_cubes_lewiner.py', 'skimage/measure/tests/test_marching_cubes.py']"
#3072,2018-05-19 00:31:37,2018-05-18 17:31:36,23,"['skimage/color/colorconv.py', 'skimage/draw/tests/test_random_shapes.py', 'skimage/feature/tests/test_censure.py', 'skimage/feature/tests/test_corner.py', 'skimage/feature/tests/test_hog.py', 'skimage/io/tests/test_pil.py', 'skimage/morphology/tests/test_convex_hull.py', 'skimage/morphology/tests/test_misc.py', 'skimage/morphology/tests/test_skeletonize_3d.py', 'skimage/novice/_novice.py', 'skimage/novice/tests/test_novice.py', 'skimage/restoration/tests/test_denoise.py', 'skimage/restoration/tests/test_unwrap.py', 'skimage/segmentation/tests/test_random_walker.py', 'skimage/transform/tests/test_radon_transform.py', 'skimage/transform/tests/test_warps.py', 'skimage/util/tests/test_montage.py', 'skimage/viewer/tests/test_utils.py', 'skimage/viewer/tests/test_widgets.py', 'skimage/viewer/utils/dialogs.py', 'skimage/viewer/viewers/core.py', 'skimage/viewer/widgets/core.py', 'skimage/viewer/widgets/history.py']"
#3067,2019-05-10 16:40:55,2019-05-10 11:40:53,2,"['skimage/transform/radon_transform.py', 'skimage/transform/tests/test_radon_transform.py']"
#3051,2018-09-06 04:54:34,2018-05-03 19:30:36,2,"['skimage/util/dtype.py', 'skimage/util/tests/test_dtype.py']"
#3040,2018-05-01 21:59:37,2018-05-01 14:59:36,5,"['doc/examples/filters/plot_frangi.py', 'doc/examples/xx_applications/plot_coins_segmentation.py', 'doc/examples/xx_applications/plot_geometric.py', 'doc/examples/xx_applications/plot_morphology.py', 'doc/examples/xx_applications/plot_rank_filters.py']"
#3029,2018-05-17 06:47:30,2018-05-17 09:47:29,3,"['doc/examples/edges/plot_random_shapes.py', 'skimage/draw/_random_shapes.py', 'skimage/draw/tests/test_random_shapes.py']"
#3018,2018-04-16 07:40:25,2018-04-16 02:40:25,3,"['skimage/color/__init__.py', 'skimage/color/colorconv.py', 'skimage/color/tests/test_colorconv.py']"
#3006,2019-09-25 00:13:48,2019-09-25 10:13:47,2,"['skimage/measure/_find_contours.py', 'skimage/measure/tests/test_find_contours.py']"
#2996,2018-05-22 07:37:18,2018-05-22 03:37:18,2,"['skimage/transform/hough_transform.py', 'skimage/transform/tests/test_hough_transform.py']"
#2992,2019-07-29 11:11:17,2019-07-29 13:11:16,2,"['skimage/measure/fit.py', 'skimage/measure/tests/test_fit.py']"
#2955,2018-04-30 01:44:01,2018-04-29 18:44:00,2,"['skimage/feature/tests/test_util.py', 'skimage/feature/util.py']"
#2939,2018-02-07 01:06:42,2018-02-06 15:31:21,2,"['skimage/transform/_warps.py', 'skimage/transform/tests/test_warps.py']"
#2935,2018-01-26 01:10:51,2018-01-25 19:10:50,15,"['conftest.py', 'skimage/external/test_tifffile.py', 'skimage/feature/match.py', 'skimage/feature/texture.py', 'skimage/io/_plugins/matplotlib_plugin.py', 'skimage/io/tests/test_imageio.py', 'skimage/io/tests/test_imread.py', 'skimage/io/tests/test_pil.py', 'skimage/io/tests/test_simpleitk.py', 'skimage/io/tests/test_tifffile.py', 'skimage/morphology/extrema.py', 'skimage/morphology/grey.py', 'skimage/morphology/tests/test_grey.py', 'skimage/segmentation/_join.py', 'skimage/viewer/plugins/canny.py']"
#2932,2018-01-05 15:24:28,2018-01-05 07:24:27,2,"['skimage/measure/_marching_cubes_lewiner_luts.py', 'skimage/measure/mc_meta/createluts.py']"
#2930,2018-04-12 07:16:26,2018-04-12 17:16:26,2,"['skimage/morphology/misc.py', 'skimage/morphology/tests/test_misc.py']"
#2905,2018-02-13 23:39:16,2018-02-13 15:39:16,3,"['skimage/data/__init__.py', 'skimage/data/lfw_subset.npy', 'skimage/data/tests/test_data.py']"
#2896,2017-12-05 07:15:29,2017-12-05 08:15:28,5,"['doc/examples/features_detection/plot_haar.py', 'skimage/feature/__init__.py', 'skimage/feature/haar.py', 'skimage/feature/setup.py', 'skimage/feature/tests/test_haar.py']"
#2893,2018-05-21 23:46:14,2018-05-21 19:46:13,4,"['skimage/measure/_structural_similarity.py', 'skimage/measure/simple_metrics.py', 'skimage/measure/tests/test_simple_metrics.py', 'skimage/measure/tests/test_structural_similarity.py']"
#2890,2017-12-06 00:49:05,2017-12-05 19:49:05,3,"['doc/examples/filters/plot_nonlocal_means.py', 'skimage/restoration/non_local_means.py', 'skimage/restoration/tests/test_denoise.py']"
#2889,2018-07-27 09:12:22,2018-05-30 14:56:15,3,"['skimage/io/_io.py', 'skimage/io/manage_plugins.py', 'skimage/io/tests/test_collection.py']"
#2854,2018-02-15 01:35:06,2018-02-15 12:35:06,5,"['skimage/feature/blob.py', 'skimage/feature/corner.py', 'skimage/feature/tests/test_blob.py', 'skimage/feature/tests/test_corner.py', 'skimage/filters/_frangi.py']"
#2835,2019-07-16 04:12:18,2019-07-16 06:12:17,2,"['skimage/feature/orb.py', 'skimage/feature/tests/test_orb.py']"
#2820,2018-05-22 07:37:37,2018-05-22 03:37:18,2,"['skimage/transform/hough_transform.py', 'skimage/transform/tests/test_hough_transform.py']"
#2815,2020-12-12 02:58:59,2020-12-12 04:58:58,3,"['skimage/io/collection.py', 'skimage/io/tests/test_collection.py', 'skimage/io/tests/test_multi_image.py']"
#2789,2020-01-09 07:22:23,2020-01-09 08:22:22,2,"['doc/examples/features_detection/plot_glcm.py', 'skimage/feature/texture.py']"
#2469,2020-01-09 07:22:23,2020-01-09 08:22:22,2,"['doc/examples/features_detection/plot_glcm.py', 'skimage/feature/texture.py']"
#1,2011-07-10 21:00:48,2020-02-18 00:46:31,2,"['skimage/restoration/_denoise.py', 'skimage/restoration/tests/test_denoise.py']"
