key,time,commitTime,PythonfileNum,pythonFile
#10474,2018-02-09 01:34:03,2018-02-09 12:34:02,2,"['sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_estimator_checks.py']"
#10473,2018-02-10 16:47:43,2018-02-11 03:47:42,2,"['sklearn/utils/testing.py', 'sklearn/utils/tests/test_testing.py']"
#10471,2018-02-08 19:16:12,2018-02-09 00:46:11,2,"['sklearn/cluster/k_means_.py', 'sklearn/cluster/tests/test_k_means.py']"
#10459,2018-01-18 12:56:42,2018-01-18 04:56:41,2,"['sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#10452,2018-01-11 10:55:20,2018-01-11 21:55:19,2,"['sklearn/preprocessing/data.py', 'sklearn/preprocessing/tests/test_data.py']"
#10443,2018-06-14 00:26:35,2018-06-14 05:56:34,2,"['sklearn/feature_extraction/tests/test_text.py', 'sklearn/feature_extraction/text.py']"
#10440,2019-02-28 14:04:51,2019-02-28 15:04:50,4,"['sklearn/svm/base.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/multiclass.py', 'sklearn/utils/tests/test_multiclass.py']"
#10437,2018-04-21 17:06:11,2018-04-21 19:06:10,6,"['sklearn/preprocessing/data.py', 'sklearn/preprocessing/tests/test_common.py', 'sklearn/preprocessing/tests/test_data.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/fixes.py', 'sklearn/utils/tests/test_fixes.py']"
#10428,2018-01-11 00:25:28,2018-01-11 01:25:27,2,"['sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_estimator_checks.py']"
#10427,2018-01-18 13:28:00,2018-01-18 14:27:59,5,"['sklearn/datasets/base.py', 'sklearn/datasets/lfw.py', 'sklearn/datasets/tests/test_base.py', 'sklearn/datasets/tests/test_lfw.py', 'sklearn/externals/_pilutil.py']"
#10414,2018-01-14 20:41:33,2018-01-15 02:11:32,2,"['sklearn/metrics/cluster/supervised.py', 'sklearn/metrics/cluster/tests/test_supervised.py']"
#10412,2018-01-13 13:17:14,2018-01-13 21:17:13,2,"['sklearn/svm/base.py', 'sklearn/svm/tests/test_svm.py']"
#10397,2018-03-08 15:32:27,2018-03-08 16:32:26,2,"['sklearn/linear_model/ridge.py', 'sklearn/linear_model/tests/test_ridge.py']"
#10382,2018-01-11 00:20:05,2018-01-11 05:50:05,3,"['sklearn/exceptions.py', 'sklearn/model_selection/_validation.py', 'sklearn/model_selection/tests/test_validation.py']"
#10377,2018-01-11 00:17:58,2018-01-11 05:47:57,2,"['sklearn/metrics/classification.py', 'sklearn/metrics/tests/test_classification.py']"
#10353,2017-12-22 17:23:30,2017-12-22 12:23:29,5,"['sklearn/covariance/shrunk_covariance_.py', 'sklearn/linear_model/ransac.py', 'sklearn/linear_model/ridge.py', 'sklearn/metrics/classification.py', 'sklearn/preprocessing/data.py']"
#10351,2018-01-08 20:36:28,2018-01-08 21:36:28,5,"['examples/manifold/plot_t_sne_perplexity.py', 'examples/model_selection/plot_precision_recall.py', 'examples/plot_kernel_ridge_regression.py', 'examples/preprocessing/plot_all_scaling.py', 'examples/preprocessing/plot_transformed_target.py']"
#10350,2018-02-08 20:02:31,2018-02-08 21:02:30,2,"['sklearn/naive_bayes.py', 'sklearn/tests/test_naive_bayes.py']"
#10346,2018-02-27 14:04:59,2018-02-08 21:02:30,2,"['sklearn/naive_bayes.py', 'sklearn/tests/test_naive_bayes.py']"
#10331,2018-03-10 02:39:22,2018-03-10 02:39:21,17,"['sklearn/ensemble/tests/test_bagging.py', 'sklearn/ensemble/tests/test_voting_classifier.py', 'sklearn/ensemble/tests/test_weight_boosting.py', 'sklearn/grid_search.py', 'sklearn/model_selection/_search.py', 'sklearn/model_selection/tests/test_search.py', 'sklearn/model_selection/tests/test_validation.py', 'sklearn/preprocessing/tests/test_data.py', 'sklearn/svm/base.py', 'sklearn/svm/classes.py', 'sklearn/svm/tests/test_sparse.py', 'sklearn/svm/tests/test_svm.py', 'sklearn/tests/test_cross_validation.py', 'sklearn/tests/test_grid_search.py', 'sklearn/tests/test_multiclass.py', 'sklearn/tests/test_pipeline.py', 'sklearn/utils/tests/test_validation.py']"
#10316,2017-12-14 10:22:28,2017-12-14 02:22:27,4,"['examples/preprocessing/plot_all_scaling.py', 'examples/preprocessing/plot_power_transformer.py', 'sklearn/preprocessing/data.py', 'sklearn/preprocessing/tests/test_data.py']"
#10306,2018-02-10 13:16:09,2018-02-10 14:16:08,16,"['sklearn/cluster/affinity_propagation_.py', 'sklearn/cluster/birch.py', 'sklearn/cluster/tests/test_affinity_propagation.py', 'sklearn/cluster/tests/test_birch.py', 'sklearn/cross_decomposition/pls_.py', 'sklearn/cross_decomposition/tests/test_pls.py', 'sklearn/decomposition/fastica_.py', 'sklearn/decomposition/tests/test_fastica.py', 'sklearn/gaussian_process/gpc.py', 'sklearn/gaussian_process/gpr.py', 'sklearn/linear_model/logistic.py', 'sklearn/linear_model/ransac.py', 'sklearn/linear_model/ridge.py', 'sklearn/linear_model/tests/test_logistic.py', 'sklearn/linear_model/tests/test_ransac.py', 'sklearn/linear_model/tests/test_ridge.py']"
#10301,2017-12-13 12:02:40,2017-12-13 13:02:39,3,"['examples/text/plot_document_classification_20newsgroups.py', 'examples/text/plot_document_clustering.py', 'examples/text/plot_hashing_vs_dict_vectorizer.py']"
#10297,2018-03-15 10:20:52,2018-03-15 11:20:51,2,"['sklearn/linear_model/ridge.py', 'sklearn/linear_model/tests/test_ridge.py']"
#10280,2018-05-25 02:04:05,2018-05-25 12:04:05,8,"['sklearn/_config.py', 'sklearn/metrics/__init__.py', 'sklearn/metrics/pairwise.py', 'sklearn/metrics/tests/test_pairwise.py', 'sklearn/neighbors/classification.py', 'sklearn/tests/test_config.py', 'sklearn/utils/__init__.py', 'sklearn/utils/tests/test_utils.py']"
#10248,2017-12-11 22:25:51,2017-12-11 23:25:50,2,"['sklearn/linear_model/least_angle.py', 'sklearn/linear_model/tests/test_least_angle.py']"
#10234,2017-12-04 02:28:20,2017-12-04 03:28:19,2,"['sklearn/tree/export.py', 'sklearn/tree/tests/test_export.py']"
#10210,2017-12-05 21:29:11,2017-12-05 13:29:10,6,"['examples/preprocessing/plot_all_scaling.py', 'examples/preprocessing/plot_power_transformer.py', 'sklearn/preprocessing/__init__.py', 'sklearn/preprocessing/data.py', 'sklearn/preprocessing/tests/test_data.py', 'sklearn/utils/estimator_checks.py']"
#10209,2018-07-03 07:51:08,2018-07-03 09:51:07,4,"['sklearn/preprocessing/_encoders.py', 'sklearn/preprocessing/label.py', 'sklearn/preprocessing/tests/test_encoders.py', 'sklearn/preprocessing/tests/test_label.py']"
#10207,2017-12-18 12:58:59,2017-12-18 18:28:58,2,"['sklearn/ensemble/gradient_boosting.py', 'sklearn/ensemble/tests/test_gradient_boosting.py']"
#10198,2018-07-16 20:02:51,2018-07-17 01:32:49,2,"['sklearn/preprocessing/_encoders.py', 'sklearn/preprocessing/tests/test_encoders.py']"
#10195,2017-11-27 22:41:32,2017-11-27 23:41:31,3,"['examples/preprocessing/plot_discretization_classification.py', 'sklearn/preprocessing/discretization.py', 'sklearn/preprocessing/tests/test_discretization.py']"
#10182,2017-11-21 19:48:07,2017-11-21 20:48:07,2,"['sklearn/externals/joblib/parallel.py', 'sklearn/model_selection/_split.py']"
#10160,2017-11-17 17:37:30,2017-11-17 18:37:29,3,"['sklearn/metrics/tests/test_common.py', 'sklearn/tests/test_common.py', 'sklearn/utils/testing.py']"
#10155,2018-01-18 01:12:32,2018-01-18 02:12:31,2,"['sklearn/cross_validation.py', 'sklearn/model_selection/_split.py']"
#10153,2017-11-22 09:31:50,2017-11-22 10:31:49,2,"['sklearn/linear_model/bayes.py', 'sklearn/linear_model/tests/test_bayes.py']"
#10145,2017-11-15 22:10:59,2017-11-15 23:10:58,4,"['sklearn/manifold/spectral_embedding_.py', 'sklearn/manifold/tests/test_spectral_embedding.py', 'sklearn/semi_supervised/label_propagation.py', 'sklearn/utils/graph.py']"
#10142,2017-11-16 17:31:15,2017-11-16 18:31:15,2,"['sklearn/decomposition/nmf.py', 'sklearn/decomposition/tests/test_nmf.py']"
#10126,2017-11-14 10:06:51,2017-11-14 15:06:50,5,"['examples/applications/wikipedia_principal_eigenvector.py', 'sklearn/__check_build/__init__.py', 'sklearn/__init__.py', 'sklearn/preprocessing/label.py', 'sklearn/tests/test_common.py']"
#10112,2017-11-13 21:23:27,2017-11-13 14:23:26,2,"['sklearn/linear_model/bayes.py', 'sklearn/linear_model/tests/test_bayes.py']"
#10110,2017-11-28 12:27:14,2017-11-28 17:57:13,4,"['sklearn/ensemble/gradient_boosting.py', 'sklearn/ensemble/tests/test_gradient_boosting.py', 'sklearn/tree/tests/test_tree.py', 'sklearn/tree/tree.py']"
#10102,2017-11-30 20:38:03,2017-11-30 21:38:02,2,"['sklearn/ensemble/gradient_boosting.py', 'sklearn/ensemble/tests/test_gradient_boosting.py']"
#10101,2017-11-25 15:31:58,2017-11-25 10:31:58,2,"['sklearn/feature_extraction/image.py', 'sklearn/feature_extraction/tests/test_image.py']"
#10099,2017-12-01 02:20:48,2017-12-01 03:20:48,2,"['sklearn/cluster/k_means_.py', 'sklearn/cluster/tests/test_k_means.py']"
#10095,2017-11-10 19:40:48,2017-11-10 20:40:47,2,"['sklearn/linear_model/bayes.py', 'sklearn/linear_model/tests/test_bayes.py']"
#10093,2017-11-10 03:14:04,2017-11-10 11:14:03,2,"['sklearn/metrics/ranking.py', 'sklearn/metrics/tests/test_ranking.py']"
#10087,2017-11-29 11:10:28,2017-11-29 12:10:28,2,"['sklearn/linear_model/passive_aggressive.py', 'sklearn/linear_model/stochastic_gradient.py']"
#10078,2018-02-20 00:59:53,2018-02-20 03:59:52,6,"['examples/applications/plot_stock_market.py', 'examples/covariance/plot_sparse_cov.py', 'sklearn/covariance/__init__.py', 'sklearn/covariance/graph_lasso_.py', 'sklearn/covariance/tests/test_graph_lasso.py', 'sklearn/covariance/tests/test_graphical_lasso.py']"
#10071,2017-11-16 21:42:48,2017-11-16 22:42:47,2,"['sklearn/linear_model/omp.py', 'sklearn/linear_model/tests/test_omp.py']"
#10058,2019-02-28 14:58:07,2019-02-28 15:58:07,10,"['examples/manifold/plot_lle_digits.py', 'examples/neighbors/plot_nca_classification.py', 'examples/neighbors/plot_nca_dim_reduction.py', 'examples/neighbors/plot_nca_illustration.py', 'sklearn/neighbors/__init__.py', 'sklearn/neighbors/nca.py', 'sklearn/neighbors/tests/test_nca.py', 'sklearn/utils/__init__.py', 'sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#10053,2017-11-15 21:39:00,2017-11-15 16:38:59,2,"['sklearn/linear_model/stochastic_gradient.py', 'sklearn/linear_model/tests/test_sgd.py']"
#10045,2017-11-11 12:14:38,2017-11-11 13:14:37,2,"['sklearn/datasets/samples_generator.py', 'sklearn/datasets/tests/test_samples_generator.py']"
#10042,2017-11-02 08:22:04,2017-11-02 16:41:47,2,"['sklearn/decomposition/tests/test_pca.py', 'sklearn/decomposition/pca.py']"
#10027,2021-03-23 09:53:57,2021-03-23 10:53:57,7,"['benchmarks/bench_online_ocsvm.py', 'examples/linear_model/plot_sgdocsvm_vs_ocsvm.py', 'examples/miscellaneous/plot_anomaly_comparison.py', 'sklearn/linear_model/__init__.py', 'sklearn/linear_model/_stochastic_gradient.py', 'sklearn/linear_model/tests/test_sgd.py', 'sklearn/svm/_classes.py']"
#10022,2017-10-27 11:10:48,2017-10-27 07:10:47,7,"['sklearn/calibration.py', 'sklearn/feature_selection/rfe.py', 'sklearn/linear_model/coordinate_descent.py', 'sklearn/linear_model/least_angle.py', 'sklearn/linear_model/logistic.py', 'sklearn/linear_model/omp.py', 'sklearn/linear_model/ridge.py']"
#10020,2017-11-07 16:27:34,2017-11-07 10:27:34,2,"['sklearn/cluster/_feature_agglomeration.py', 'sklearn/cluster/tests/test_feature_agglomeration.py']"
#10013,2017-11-01 21:07:59,2017-11-02 02:37:58,2,"['sklearn/ensemble/gradient_boosting.py', 'sklearn/ensemble/tests/test_gradient_boosting.py']"
#10005,2017-10-26 14:15:03,2017-10-26 14:15:02,2,"['sklearn/naive_bayes.py', 'sklearn/tests/test_naive_bayes.py']"
#9999,2017-10-25 13:23:42,2017-10-26 00:23:41,2,"['sklearn/base.py', 'sklearn/tests/test_base.py']"
#9980,2018-07-16 22:21:18,2018-07-17 06:21:17,3,"['sklearn/metrics/ranking.py', 'sklearn/metrics/tests/test_common.py', 'sklearn/metrics/tests/test_ranking.py']"
#9978,2021-05-25 12:02:37,2021-05-25 15:02:37,4,"['examples/linear_model/plot_quantile_regression.py', 'sklearn/linear_model/__init__.py', 'sklearn/linear_model/_quantile.py', 'sklearn/linear_model/tests/test_quantile.py']"
#9968,2017-10-25 08:54:27,2017-10-25 06:54:26,2,"['sklearn/metrics/regression.py', 'sklearn/metrics/tests/test_regression.py']"
#9963,2017-10-25 08:54:27,2017-10-25 06:54:26,2,"['sklearn/metrics/regression.py', 'sklearn/metrics/tests/test_regression.py']"
#9951,2019-08-13 03:02:05,2019-08-13 05:02:04,4,"['sklearn/metrics/__init__.py', 'sklearn/metrics/ranking.py', 'sklearn/metrics/tests/test_common.py', 'sklearn/metrics/tests/test_ranking.py']"
#9945,2017-10-18 21:40:45,2017-10-18 17:40:44,3,"['sklearn/base.py', 'sklearn/tests/test_base.py', 'sklearn/tests/test_pipeline.py']"
#9939,2018-01-06 20:50:44,2018-01-06 21:50:43,2,"['sklearn/linear_model/logistic.py', 'sklearn/linear_model/tests/test_logistic.py']"
#9932,2017-10-16 22:34:27,2017-10-17 09:34:25,3,"['sklearn/metrics/__init__.py', 'sklearn/metrics/ranking.py', 'sklearn/metrics/tests/test_ranking.py']"
#9922,2017-10-17 07:44:36,2017-10-17 03:44:35,2,"['sklearn/model_selection/_split.py', 'sklearn/model_selection/tests/test_split.py']"
#9920,2017-10-16 01:56:18,2017-10-16 07:26:18,2,"['examples/cluster/plot_kmeans_stability_low_dim_dense.py', 'sklearn/cluster/k_means_.py']"
#9916,2017-10-17 16:57:26,2017-10-17 11:57:26,3,"['sklearn/naive_bayes.py', 'sklearn/tests/test_naive_bayes.py', 'sklearn/utils/estimator_checks.py']"
#9910,2017-10-13 08:33:57,2017-10-13 10:33:56,2,"['sklearn/covariance/robust_covariance.py', 'sklearn/covariance/tests/test_robust_covariance.py']"
#9903,2017-10-11 09:18:15,2017-10-11 17:18:14,3,"['sklearn/metrics/classification.py', 'sklearn/metrics/regression.py', 'sklearn/metrics/tests/test_common.py']"
#9890,2017-10-10 09:27:39,2017-10-10 14:57:38,2,"['sklearn/datasets/samples_generator.py', 'sklearn/datasets/tests/test_samples_generator.py']"
#9886,2017-10-09 08:31:07,2017-10-09 16:31:06,2,"['sklearn/decomposition/pca.py', 'sklearn/decomposition/tests/test_pca.py']"
#9878,2017-10-07 14:06:19,2017-10-07 10:06:18,2,"['doc/sphinxext/sphinx_issues.py', 'sklearn/linear_model/tests/test_bayes.py']"
#9867,2017-11-22 04:44:07,2017-11-22 13:44:06,2,"['sklearn/metrics/classification.py', 'sklearn/metrics/tests/test_classification.py']"
#9851,2017-10-17 02:46:17,2017-10-17 10:46:16,2,"['sklearn/metrics/ranking.py', 'sklearn/metrics/tests/test_ranking.py']"
#9847,2017-10-03 04:10:39,2017-10-03 06:10:38,3,"['sklearn/datasets/california_housing.py', 'sklearn/datasets/rcv1.py', 'sklearn/datasets/species_distributions.py']"
#9840,2017-11-16 19:20:35,2017-11-16 20:20:35,5,"['sklearn/cross_validation.py', 'sklearn/model_selection/_split.py', 'sklearn/model_selection/_validation.py', 'sklearn/tree/tests/test_tree.py', 'sklearn/utils/tests/test_estimator_checks.py']"
#9835,2017-12-20 21:10:23,2017-12-21 02:40:22,3,"['sklearn/dummy.py', 'sklearn/metrics/cluster/setup.py', 'sklearn/tests/test_dummy.py']"
#9829,2018-07-18 09:11:48,2018-07-17 06:21:17,3,"['sklearn/metrics/ranking.py', 'sklearn/metrics/tests/test_common.py', 'sklearn/metrics/tests/test_ranking.py']"
#9828,2017-10-11 10:24:29,2017-10-11 18:24:28,2,"['sklearn/metrics/ranking.py', 'sklearn/metrics/tests/test_common.py']"
#9816,2017-09-21 17:21:56,2017-09-21 18:21:55,2,"['sklearn/preprocessing/label.py', 'sklearn/preprocessing/tests/test_label.py']"
#9798,2017-10-25 13:22:22,2017-10-25 15:22:21,2,"['benchmarks/bench_isolation_forest.py', 'benchmarks/bench_lof.py']"
#9787,2017-09-18 07:18:54,2017-09-18 17:18:53,2,"['sklearn/utils/deprecation.py', 'sklearn/utils/tests/test_deprecation.py']"
#9786,2017-09-27 21:30:38,2017-09-28 05:30:37,3,"['sklearn/metrics/ranking.py', 'sklearn/metrics/tests/test_common.py', 'sklearn/metrics/tests/test_ranking.py']"
#9776,2017-10-04 15:28:33,2017-10-04 12:28:32,7,"['doc/tutorial/text_analytics/solutions/exercise_01_language_train_model.py', 'examples/applications/plot_model_complexity_influence.py', 'examples/applications/plot_out_of_core_classification.py', 'examples/applications/plot_prediction_latency.py', 'examples/linear_model/plot_sgd_comparison.py', 'examples/model_selection/grid_search_text_feature_extraction.py', 'examples/text/document_classification_20newsgroups.py']"
#9775,2018-04-26 08:31:36,2018-04-26 10:31:35,2,"['sklearn/manifold/t_sne.py', 'sklearn/manifold/tests/test_t_sne.py']"
#9774,2017-09-18 09:55:24,2017-09-18 11:55:23,17,"['sklearn/cluster/tests/test_birch.py', 'sklearn/cluster/tests/test_k_means.py', 'sklearn/cluster/tests/test_mean_shift.py', 'sklearn/datasets/tests/test_samples_generator.py', 'sklearn/datasets/tests/test_svmlight_format.py', 'sklearn/decomposition/tests/test_dict_learning.py', 'sklearn/ensemble/tests/test_bagging.py', 'sklearn/ensemble/tests/test_forest.py', 'sklearn/ensemble/tests/test_gradient_boosting.py', 'sklearn/ensemble/tests/test_voting_classifier.py', 'sklearn/ensemble/tests/test_weight_boosting.py', 'sklearn/feature_selection/tests/test_chi2.py', 'sklearn/feature_selection/tests/test_feature_select.py', 'sklearn/feature_selection/tests/test_from_model.py', 'sklearn/preprocessing/tests/test_imputation.py', 'sklearn/tests/test_dummy.py', 'sklearn/tests/test_naive_bayes.py']"
#9744,2017-10-09 09:22:16,2017-10-09 05:22:15,2,"['sklearn/model_selection/_split.py', 'sklearn/model_selection/tests/test_split.py']"
#9731,2017-09-13 14:43:12,2017-09-13 16:43:11,2,"['sklearn/datasets/kddcup99.py', 'sklearn/datasets/tests/test_kddcup99.py']"
#9727,2017-09-21 07:53:42,2017-09-21 13:23:41,3,"['sklearn/metrics/pairwise.py', 'sklearn/neighbors/lof.py', 'sklearn/neighbors/unsupervised.py']"
#9723,2018-07-19 17:18:52,2018-07-19 19:18:51,3,"['sklearn/ensemble/bagging.py', 'sklearn/ensemble/tests/test_bagging.py', 'sklearn/utils/__init__.py']"
#9719,2017-09-14 09:42:58,2017-09-14 17:42:58,17,"['examples/cluster/plot_color_quantization.py', 'examples/cluster/plot_dict_face_patches.py', 'examples/cluster/plot_kmeans_stability_low_dim_dense.py', 'examples/decomposition/plot_pca_3d.py', 'examples/ensemble/plot_forest_iris.py', 'examples/gaussian_process/plot_gpc_isoprobability.py', 'examples/gaussian_process/plot_gpr_noisy_targets.py', 'examples/linear_model/plot_lasso_coordinate_descent_path.py', 'examples/neighbors/plot_digits_kde_sampling.py', 'examples/tree/plot_tree_regression_multioutput.py', 'sklearn/decomposition/dict_learning.py', 'sklearn/decomposition/factor_analysis.py', 'sklearn/decomposition/pca.py', 'sklearn/gaussian_process/gaussian_process.py', 'sklearn/linear_model/least_angle.py', 'sklearn/mixture/dpgmm.py', 'sklearn/utils/extmath.py']"
#9717,2017-10-16 01:27:07,2017-10-16 06:57:06,2,"['sklearn/gaussian_process/correlation_models.py', 'sklearn/gaussian_process/regression_models.py']"
#9716,2017-09-12 23:20:52,2017-09-12 19:20:51,2,"['sklearn/pipeline.py', 'sklearn/tests/test_pipeline.py']"
#9707,2018-05-31 02:41:13,2018-05-30 21:41:13,2,"['sklearn/ensemble/bagging.py', 'sklearn/ensemble/tests/test_bagging.py']"
#9701,2017-11-13 22:09:19,2017-11-13 17:09:19,5,"['sklearn/base.py', 'sklearn/neighbors/regression.py', 'sklearn/neighbors/tests/test_neighbors.py', 'sklearn/utils/estimator_checks.py', 'sklearn/utils/tests/test_estimator_checks.py']"
#9697,2017-09-10 23:01:09,2017-09-11 01:01:09,3,"['conftest.py', 'doc/datasets/conftest.py', 'doc/datasets/mldata_fixture.py']"
#9693,2017-09-11 20:06:02,2017-09-11 16:06:01,2,"['sklearn/metrics/classification.py', 'sklearn/metrics/tests/test_classification.py']"
#9686,2018-02-27 22:32:47,2018-02-27 23:32:46,2,"['sklearn/model_selection/_validation.py', 'sklearn/model_selection/tests/test_validation.py']"
#9683,2017-09-04 08:00:16,2017-09-04 13:30:15,5,"['sklearn/ensemble/gradient_boosting.py', 'sklearn/feature_extraction/text.py', 'sklearn/learning_curve.py', 'sklearn/model_selection/_validation.py', 'sklearn/utils/__init__.py']"
#9681,2017-09-18 12:38:03,2017-09-18 15:38:02,3,"['sklearn/naive_bayes.py', 'sklearn/pipeline.py', 'sklearn/tests/test_naive_bayes.py']"
#9677,2017-10-17 23:38:54,2017-10-18 05:08:53,6,"['sklearn/model_selection/_search.py', 'sklearn/model_selection/_validation.py', 'sklearn/model_selection/tests/test_search.py', 'sklearn/model_selection/tests/test_validation.py', 'sklearn/utils/deprecation.py', 'sklearn/utils/tests/test_deprecation.py']"
#9671,2017-09-02 23:55:59,2017-09-03 03:55:58,8,"['sklearn/cluster/affinity_propagation_.py', 'sklearn/cluster/bicluster.py', 'sklearn/cluster/birch.py', 'sklearn/cluster/dbscan_.py', 'sklearn/cluster/hierarchical.py', 'sklearn/cluster/k_means_.py', 'sklearn/cluster/mean_shift_.py', 'sklearn/cluster/spectral.py']"
#9670,2017-09-10 03:21:41,2017-09-10 05:21:40,8,"['sklearn/datasets/tests/test_base.py', 'sklearn/datasets/tests/test_mldata.py', 'sklearn/feature_extraction/tests/test_image.py', 'sklearn/feature_extraction/tests/test_text.py', 'sklearn/linear_model/tests/test_ransac.py', 'sklearn/mixture/tests/test_gmm.py', 'sklearn/neighbors/tests/test_nearest_centroid.py', 'sklearn/utils/testing.py']"
#9663,2017-09-05 08:35:44,2017-09-05 10:35:44,2,"['sklearn/utils/tests/test_extmath.py', 'sklearn/utils/tests/test_sparsefuncs.py']"
#9660,2017-09-01 10:53:59,2017-09-01 12:53:59,9,"['sklearn/datasets/tests/test_lfw.py', 'sklearn/datasets/tests/test_svmlight_format.py', 'sklearn/gaussian_process/tests/test_gaussian_process.py', 'sklearn/linear_model/tests/test_logistic.py', 'sklearn/linear_model/tests/test_sgd.py', 'sklearn/linear_model/tests/test_theil_sen.py', 'sklearn/svm/tests/test_bounds.py', 'sklearn/tree/tests/test_tree.py', 'sklearn/utils/testing.py']"
#9656,2017-11-17 15:35:49,2017-11-17 07:35:49,2,"['sklearn/feature_selection/rfe.py', 'sklearn/feature_selection/tests/test_rfe.py']"
#9655,2017-11-21 09:07:55,2017-11-21 10:07:54,2,"['sklearn/neighbors/regression.py', 'sklearn/neighbors/tests/test_neighbors.py']"
#9654,2017-11-21 09:07:55,2017-11-21 10:07:54,2,"['sklearn/neighbors/regression.py', 'sklearn/neighbors/tests/test_neighbors.py']"
#9649,2017-08-30 23:05:48,2017-08-31 01:05:48,4,"['sklearn/cluster/hierarchical.py', 'sklearn/linear_model/randomized_l1.py', 'sklearn/pipeline.py', 'sklearn/utils/validation.py']"
#9648,2017-09-01 08:29:06,2017-09-01 04:29:05,2,"['examples/ensemble/plot_bias_variance.py', 'examples/semi_supervised/plot_label_propagation_digits_active_learning.py']"
#9647,2017-09-07 13:48:32,2017-09-07 21:48:30,2,"['sklearn/preprocessing/discretization.py', 'sklearn/preprocessing/tests/test_discretization.py']"
#9641,2017-08-30 01:13:53,2017-08-29 20:13:53,2,"['sklearn/model_selection/_validation.py', 'sklearn/model_selection/tests/test_validation.py']"
#9639,2017-08-30 01:25:19,2017-08-29 20:13:53,2,"['sklearn/model_selection/_validation.py', 'sklearn/model_selection/tests/test_validation.py']"
#9635,2017-09-05 10:15:56,2017-09-05 12:15:55,2,"['sklearn/cluster/affinity_propagation_.py', 'sklearn/cluster/tests/test_affinity_propagation.py']"
#9623,2017-10-02 21:39:26,2017-10-02 23:39:25,2,"['sklearn/manifold/t_sne.py', 'sklearn/manifold/tests/test_t_sne.py']"
#9622,2017-09-11 20:06:01,2017-09-11 16:06:01,2,"['sklearn/metrics/classification.py', 'sklearn/metrics/tests/test_classification.py']"
#9616,2018-07-16 19:15:26,2018-07-16 15:15:25,2,"['sklearn/feature_selection/from_model.py', 'sklearn/feature_selection/tests/test_from_model.py']"
#9612,2017-09-05 10:15:56,2017-09-05 12:15:55,2,"['sklearn/cluster/affinity_propagation_.py', 'sklearn/cluster/tests/test_affinity_propagation.py']"
#9604,2017-08-22 23:56:10,2017-08-23 01:56:09,3,"['sklearn/pipeline.py', 'sklearn/tests/test_pipeline.py', 'sklearn/utils/metaestimators.py']"
#9600,2017-08-22 05:43:31,2017-08-22 09:43:30,2,"['sklearn/model_selection/_validation.py', 'sklearn/model_selection/tests/test_validation.py']"
#9599,2018-08-05 22:18:49,2018-08-06 08:18:48,3,"['sklearn/model_selection/_search.py', 'sklearn/model_selection/tests/test_search.py', 'sklearn/utils/testing.py']"
#9597,2019-08-07 17:30:52,2019-08-07 12:30:51,3,"['sklearn/neighbors/classification.py', 'sklearn/neighbors/regression.py', 'sklearn/neighbors/tests/test_neighbors.py']"
#9596,2017-08-22 16:08:48,2017-08-22 18:08:47,2,"['sklearn/preprocessing/data.py', 'sklearn/preprocessing/tests/test_data.py']"
#9593,2017-10-19 21:05:44,2017-10-20 06:05:43,2,"['sklearn/model_selection/_validation.py', 'sklearn/model_selection/tests/test_validation.py']"
#9589,2017-10-19 21:05:44,2017-10-20 06:05:43,2,"['sklearn/model_selection/_validation.py', 'sklearn/model_selection/tests/test_validation.py']"
#9584,2017-08-30 05:21:25,2017-08-30 10:51:24,5,"['sklearn/cluster/hierarchical.py', 'sklearn/pipeline.py', 'sklearn/tests/test_pipeline.py', 'sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#9583,2017-09-25 10:04:22,2017-09-25 05:04:21,2,"['examples/model_selection/plot_precision_recall.py', 'sklearn/metrics/ranking.py']"
#9579,2017-12-06 17:16:52,2017-12-06 17:16:51,2,"['sklearn/neighbors/base.py', 'sklearn/neighbors/tests/test_neighbors.py']"
#9578,2017-09-01 09:10:02,2017-09-01 11:10:01,14,"['sklearn/decomposition/dict_learning.py', 'sklearn/decomposition/factor_analysis.py', 'sklearn/decomposition/fastica_.py', 'sklearn/decomposition/incremental_pca.py', 'sklearn/decomposition/nmf.py', 'sklearn/decomposition/online_lda.py', 'sklearn/decomposition/pca.py', 'sklearn/decomposition/sparse_pca.py', 'sklearn/decomposition/truncated_svd.py', 'sklearn/manifold/isomap.py', 'sklearn/manifold/locally_linear.py', 'sklearn/manifold/mds.py', 'sklearn/manifold/spectral_embedding_.py', 'sklearn/manifold/t_sne.py']"
#9573,2017-10-26 19:57:21,2017-10-26 15:57:20,3,"['sklearn/preprocessing/tests/test_data.py', 'sklearn/utils/tests/test_validation.py', 'sklearn/utils/validation.py']"
#9569,2017-09-08 15:29:38,2017-09-08 11:29:36,2,"['sklearn/base.py', 'sklearn/tests/test_base.py']"
#9565,2017-08-16 10:05:04,2017-08-16 05:05:04,2,"['sklearn/linear_model/logistic.py', 'sklearn/linear_model/tests/test_logistic.py']"
