key,time,commitTime,PythonfileNum,pythonFile
#8535,2021-08-10 08:13:32,2021-08-10 10:13:31,4,"['legacy/simple_classif_training.py', 'tests/checkpointing/test_legacy_checkpoints.py', 'tests/deprecated_api/test_remove_1-5.py', 'tests/utilities/test_data.py']"
#8530,2021-07-26 13:52:35,2021-07-26 19:22:34,2,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'tests/accelerators/test_tpu_backend.py']"
#8527,2021-07-23 09:08:59,2021-07-23 11:08:58,4,"['pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/tuner/batch_size_scaling.py', 'pytorch_lightning/tuner/lr_finder.py', 'tests/plugins/test_deepspeed_plugin.py']"
#8523,2021-07-23 04:03:21,2021-07-23 06:03:20,19,"['pytorch_lightning/callbacks/finetuning.py', 'pytorch_lightning/callbacks/stochastic_weight_avg.py', 'pytorch_lightning/loops/dataloader/prediction_loop.py', 'pytorch_lightning/overrides/base.py', 'pytorch_lightning/overrides/torch_distributed.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/profiler/xla.py', 'pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/trainer/supporters.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/apply_func.py', 'pytorch_lightning/utilities/auto_restart.py', 'pytorch_lightning/utilities/imports.py', 'tests/callbacks/test_stochastic_weight_avg.py', 'tests/loggers/test_tensorboard.py', 'tests/profiler/test_profiler.py', 'tests/trainer/test_dataloaders.py', 'tests/utilities/test_auto_restart.py']"
#8522,2021-07-26 07:50:30,2021-07-26 09:50:29,2,"['pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py']"
#8519,2021-07-26 08:04:22,2021-07-26 10:04:21,3,"['pytorch_lightning/trainer/data_loading.py', 'tests/trainer/test_data_loading.py', 'tests/trainer/test_dataloaders.py']"
#8513,2021-08-03 22:08:52,2021-08-03 18:08:51,11,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/core/memory.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/utilities/memory.py', 'pytorch_lightning/utilities/model_summary.py', 'tests/accelerators/test_ddp_spawn.py', 'tests/accelerators/test_dp.py', 'tests/deprecated_api/test_remove_1-6.py', 'tests/deprecated_api/test_remove_1-7.py', 'tests/utilities/test_model_summary.py']"
#8501,2021-07-23 17:49:32,2021-07-23 20:49:32,3,"['pytorch_lightning/callbacks/finetuning.py', 'tests/callbacks/test_finetuning_callback.py', 'tests/checkpointing/test_trainer_checkpoint.py']"
#8498,2021-08-20 16:22:04,2021-08-20 18:22:03,11,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/trainer/connectors/callback_connector.py', 'pytorch_lightning/trainer/connectors/data_connector.py', 'pytorch_lightning/trainer/connectors/logger_connector/fx_validator.py', 'pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/trainer/optimizers.py', 'pytorch_lightning/trainer/trainer.py', 'tests/core/test_datamodules.py', 'tests/trainer/connectors/test_callback_connector.py', 'tests/trainer/logging_/test_logger_connector.py']"
#8495,2021-07-30 13:53:40,2021-07-30 06:53:40,5,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/utilities/memory.py', 'tests/callbacks/test_quantization.py', 'tests/deprecated_api/test_remove_1-7.py', 'tests/utilities/test_memory.py']"
#8493,2021-07-21 10:46:26,2021-07-21 12:46:25,3,"['pytorch_lightning/callbacks/gradient_accumulation_scheduler.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'tests/checkpointing/test_trainer_checkpoint.py']"
#8490,2021-07-21 09:37:06,2021-07-21 11:37:05,9,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/accelerators/gpu.py', 'pytorch_lightning/accelerators/tpu.py', 'pytorch_lightning/plugins/training_type/parallel.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'pytorch_lightning/trainer/trainer.py', 'tests/trainer/test_trainer.py']"
#8488,2021-07-20 13:55:52,2021-07-20 14:55:52,3,"['pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/utilities/imports.py', 'tests/plugins/test_deepspeed_plugin.py']"
#8483,2021-07-24 04:02:54,2021-07-24 09:32:54,6,"['pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/fully_sharded.py', 'pytorch_lightning/plugins/training_type/sharded.py', 'pytorch_lightning/plugins/training_type/sharded_spawn.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'tests/plugins/test_plugins_registry.py']"
#8477,2021-07-27 16:36:20,2021-07-27 18:36:20,5,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'tests/loops/test_loops.py']"
#8475,2021-07-19 16:22:48,2021-07-19 18:22:47,3,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/trainer/progress.py', 'tests/loops/test_loops.py']"
#8474,2021-07-21 11:13:19,2021-07-21 16:43:19,2,"['pytorch_lightning/utilities/device_dtype_mixin.py', 'tests/deprecated_api/test_remove_1-6.py']"
#8472,2021-07-20 18:31:50,2021-07-20 20:31:49,5,"['pytorch_lightning/callbacks/pruning.py', 'pytorch_lightning/callbacks/stochastic_weight_avg.py', 'pytorch_lightning/core/lightning.py', 'tests/callbacks/test_pruning.py', 'tests/callbacks/test_stochastic_weight_avg.py']"
#8464,2021-07-22 12:44:28,2021-07-22 14:44:27,3,"['pytorch_lightning/callbacks/quantization.py', 'pytorch_lightning/trainer/trainer.py', 'tests/callbacks/test_quantization.py']"
#8462,2021-07-19 11:12:32,2021-07-19 12:12:31,2,"['pytorch_lightning/plugins/training_type/deepspeed.py', 'tests/plugins/test_deepspeed_plugin.py']"
#8458,2021-07-22 10:03:36,2021-07-22 15:33:35,2,"['pytorch_lightning/plugins/training_type/ddp_spawn.py', 'tests/accelerators/test_tpu_backend.py']"
#8456,2021-07-19 07:41:19,2021-07-19 09:41:18,6,"['pl_examples/__init__.py', 'pl_examples/basic_examples/autoencoder.py', 'pl_examples/basic_examples/backbone_image_classifier.py', 'pl_examples/basic_examples/dali_image_classifier.py', 'pl_examples/basic_examples/mnist_datamodule.py', 'pl_examples/domain_templates/generative_adversarial_net.py']"
#8446,2021-07-19 10:46:04,2021-07-19 12:46:03,2,"['tests/deprecated_api/test_remove_1-4.py', 'tests/deprecated_api/test_remove_1-6.py']"
#8442,2021-07-19 10:43:40,2021-07-19 12:43:39,2,"['pytorch_lightning/trainer/connectors/data_connector.py', 'tests/trainer/test_dataloaders.py']"
#8440,2021-07-20 04:33:13,2021-07-20 10:03:12,6,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/accelerators/test_accelerator_connector.py', 'tests/accelerators/test_ipu.py', 'tests/accelerators/test_tpu_backend.py']"
#8433,2021-07-19 08:47:14,2021-07-19 10:47:14,2,"['pytorch_lightning/utilities/apply_func.py', 'tests/utilities/test_apply_func.py']"
#8424,2021-07-15 17:49:28,2021-07-15 19:49:27,2,"['pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py']"
#8421,2021-07-19 13:02:22,2021-07-19 08:02:22,2,"['pytorch_lightning/utilities/enums.py', 'tests/utilities/test_enums.py']"
#8420,2021-07-15 18:32:44,2021-07-15 20:32:44,2,"['pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py']"
#8406,2021-07-14 10:32:14,2021-07-14 10:32:13,8,"['pl_examples/domain_templates/semantic_segmentation.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/loggers/base.py', 'pytorch_lightning/plugins/environments/lsf_environment.py', 'pytorch_lightning/profiler/advanced.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/utilities/apply_func.py', 'tests/helpers/test_datasets.py']"
#8405,2021-07-19 08:30:25,2021-07-19 08:30:24,8,"['pytorch_lightning/callbacks/gradient_accumulation_scheduler.py', 'pytorch_lightning/trainer/data_loading.py', 'tests/callbacks/test_gpu_stats_monitor.py', 'tests/callbacks/test_xla_stats_monitor.py', 'tests/loggers/test_csv.py', 'tests/tuner/test_lr_finder.py', 'tests/utilities/test_apply_func.py', 'tests/utilities/test_argparse.py']"
#8404,2021-07-19 11:17:45,2021-07-19 11:17:45,2,"['tests/checkpointing/test_model_checkpoint.py', 'tests/plugins/test_cluster_integration.py']"
#8403,2021-07-14 14:56:14,2021-07-14 14:56:14,3,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/connectors/callback_connector.py', 'pytorch_lightning/utilities/device_parser.py']"
#8400,2021-07-26 08:53:49,2021-07-26 09:53:48,2,"['pytorch_lightning/utilities/cli.py', 'tests/utilities/test_cli.py']"
#8397,2021-08-02 22:31:06,2021-08-02 23:31:05,4,"['pytorch_lightning/callbacks/model_checkpoint.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'tests/plugins/test_deepspeed_plugin.py']"
#8396,2021-07-19 08:16:00,2021-07-19 13:45:59,8,"['pytorch_lightning/core/datamodule.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/core/mixins/__init__.py', 'pytorch_lightning/core/mixins/device_dtype_mixin.py', 'pytorch_lightning/core/mixins/hparams_mixin.py', 'pytorch_lightning/overrides/base.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'tests/utilities/test_dtype_device_mixin.py']"
#8389,2021-07-13 14:48:00,2021-07-13 16:47:59,7,"['pytorch_lightning/callbacks/model_checkpoint.py', 'tests/callbacks/test_early_stopping.py', 'tests/callbacks/test_pruning.py', 'tests/checkpointing/test_model_checkpoint.py', 'tests/core/test_metric_result_integration.py', 'tests/models/test_hooks.py', 'tests/trainer/optimization/test_optimizers.py']"
#8386,2021-07-13 06:23:36,2021-07-13 08:23:36,2,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/utilities/device_dtype_mixin.py']"
#8383,2021-07-12 23:20:20,2021-07-13 01:20:20,6,"['pytorch_lightning/callbacks/early_stopping.py', 'pytorch_lightning/callbacks/model_checkpoint.py', 'tests/checkpointing/test_checkpoint_callback_frequency.py', 'tests/checkpointing/test_model_checkpoint.py', 'tests/deprecated_api/test_remove_1-6.py', 'tests/loggers/test_wandb.py']"
#8366,2021-08-02 20:52:06,2021-08-02 22:52:06,5,"['pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/utilities/auto_restart.py', 'pytorch_lightning/utilities/imports.py', 'tests/trainer/test_dataloaders.py', 'tests/utilities/test_auto_restart.py']"
#8364,2021-07-19 09:56:58,2021-07-19 11:56:57,7,"['pytorch_lightning/trainer/data_loading.py', 'pytorch_lightning/trainer/supporters.py', 'pytorch_lightning/utilities/auto_restart.py', 'pytorch_lightning/utilities/enums.py', 'pytorch_lightning/utilities/imports.py', 'tests/loops/test_loops.py', 'tests/utilities/test_auto_restart.py']"
#8362,2021-07-19 08:31:45,2021-07-19 10:31:45,17,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/loops/dataloader/dataloader_loop.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/dataloader/prediction_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/loops/epoch/prediction_epoch_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/trainer/connectors/optimizer_connector.py', 'pytorch_lightning/trainer/progress.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/utilities/imports.py', 'tests/loops/test_loop_state_dict.py', 'tests/loops/test_loops.py', 'tests/trainer/test_progress.py']"
#8357,2021-07-13 11:35:11,2021-07-13 04:35:10,3,"['pytorch_lightning/trainer/connectors/logger_connector/result.py', 'pytorch_lightning/utilities/data.py', 'tests/utilities/test_data.py']"
#8352,2021-07-28 10:12:47,2021-07-28 11:12:46,9,"['pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/callbacks/test_callbacks.py', 'tests/models/test_hooks.py', 'tests/models/test_restore.py', 'tests/trainer/flags/test_fast_dev_run.py', 'tests/trainer/logging_/test_logger_connector.py', 'tests/trainer/test_dataloaders.py', 'tests/trainer/test_trainer.py']"
#8334,2021-07-12 11:13:51,2021-07-12 13:13:50,4,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/trainer/progress.py', 'tests/loops/test_loop_state_dict.py', 'tests/loops/test_loops.py']"
#8331,2021-07-07 22:01:34,2021-07-08 00:01:34,2,"['pytorch_lightning/distributed/dist.py', 'pytorch_lightning/overrides/torch_distributed.py']"
#8328,2021-07-08 14:02:10,2021-07-08 16:02:09,15,"['pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/core/lightning.py', 'pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/plugins/precision/apex_amp.py', 'pytorch_lightning/plugins/precision/deepspeed_precision.py', 'pytorch_lightning/plugins/precision/ipu_precision.py', 'pytorch_lightning/plugins/precision/native_amp.py', 'pytorch_lightning/plugins/precision/precision_plugin.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/horovod.py', 'pytorch_lightning/plugins/training_type/sharded.py', 'pytorch_lightning/plugins/training_type/sharded_spawn.py', 'pytorch_lightning/plugins/training_type/training_type_plugin.py', 'tests/plugins/test_amp_plugins.py']"
#8326,2021-07-07 16:57:46,2021-07-07 18:57:45,4,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/core/optimizer.py', 'pytorch_lightning/plugins/training_type/sharded.py', 'tests/plugins/test_deepspeed_plugin.py']"
#8318,2021-07-07 12:13:31,2021-07-07 14:13:30,7,"['pytorch_lightning/callbacks/model_checkpoint.py', 'pytorch_lightning/trainer/connectors/optimizer_connector.py', 'tests/trainer/logging_/test_eval_loop_logging.py', 'tests/trainer/logging_/test_train_loop_logging.py', 'tests/trainer/loops/test_training_loop_flow_scalar.py', 'tests/trainer/optimization/test_manual_optimization.py', 'tests/trainer/test_trainer.py']"
#8317,2021-07-07 18:00:00,2021-07-07 19:59:59,6,"['pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/plugins/precision/apex_amp.py', 'pytorch_lightning/utilities/debugging.py', 'tests/callbacks/test_stochastic_weight_avg.py', 'tests/models/test_amp.py', 'tests/trainer/optimization/test_manual_optimization.py']"
#8312,2021-07-07 11:15:42,2021-07-07 13:15:41,5,"['pytorch_lightning/accelerators/gpu.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/fully_sharded.py', 'pytorch_lightning/plugins/training_type/single_device.py']"
#8307,2021-07-07 20:21:21,2021-07-07 22:21:21,3,"['pytorch_lightning/utilities/auto_restart.py', 'pytorch_lightning/utilities/enums.py', 'tests/utilities/test_auto_restart.py']"
#8296,2021-07-06 08:40:54,2021-07-06 10:40:54,3,"['pytorch_lightning/core/datamodule.py', 'pytorch_lightning/utilities/model_helpers.py', 'tests/utilities/test_model_helpers.py']"
#8293,2021-07-07 17:36:20,2021-07-07 19:36:19,4,"['pytorch_lightning/callbacks/model_checkpoint.py', 'tests/checkpointing/test_model_checkpoint.py', 'tests/deprecated_api/test_remove_1-4.py', 'tests/loggers/test_wandb.py']"
#8292,2021-07-07 16:47:36,2021-07-07 18:47:35,5,"['pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/trainer/trainer.py', 'tests/checkpointing/test_model_checkpoint.py']"
#8291,2021-07-05 14:52:50,2021-07-05 16:52:49,4,"['pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/properties.py', 'tests/deprecated_api/test_remove_1-6.py', 'tests/trainer/test_dataloaders.py']"
#8288,2021-07-13 17:12:50,2021-07-13 19:12:49,11,"['pytorch_lightning/accelerators/tpu.py', 'pytorch_lightning/callbacks/quantization.py', 'pytorch_lightning/utilities/__init__.py', 'pytorch_lightning/utilities/imports.py', 'requirements/adjust_versions.py', 'tests/callbacks/test_quantization.py', 'tests/callbacks/test_stochastic_weight_avg.py', 'tests/loggers/test_tensorboard.py', 'tests/models/test_torchscript.py', 'tests/profiler/test_profiler.py', 'tests/trainer/optimization/test_manual_optimization.py']"
#8287,2021-07-06 08:18:08,2021-07-06 10:18:08,5,"['benchmarks/test_sharded_parity.py', 'pytorch_lightning/core/lightning.py', 'tests/deprecated_api/test_remove_1-4.py', 'tests/trainer/optimization/test_manual_optimization.py', 'tests/trainer/optimization/test_multiple_optimizers.py']"
#8286,2021-07-05 13:45:24,2021-07-05 15:45:23,2,"['pytorch_lightning/callbacks/early_stopping.py', 'tests/callbacks/test_early_stopping.py']"
#8284,2021-07-05 11:59:05,2021-07-05 13:59:04,2,"['pytorch_lightning/loops/batch/training_batch_loop.py', 'tests/core/test_lightning_module.py']"
#8265,2021-07-05 10:55:42,2021-07-05 12:55:41,2,"['pytorch_lightning/trainer/progress.py', 'tests/trainer/test_progress.py']"
#8260,2021-07-19 11:42:44,2021-07-19 19:42:43,2,"['pytorch_lightning/callbacks/gpu_stats_monitor.py', 'tests/callbacks/test_gpu_stats_monitor.py']"
#8259,2021-07-06 08:13:09,2021-07-06 10:13:09,2,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/trainer/connectors/model_connector.py']"
#8250,2021-07-02 10:51:51,2021-07-02 12:51:51,10,"['pytorch_lightning/core/lightning.py', 'pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/dataloader/prediction_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/callbacks/test_callback_hook_outputs.py']"
#8249,2021-07-02 12:03:13,2021-07-02 14:03:12,2,"['pytorch_lightning/loops/batch/training_batch_loop.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#8247,2021-07-02 12:40:32,2021-07-02 13:40:31,2,"['pytorch_lightning/loops/base.py', 'tests/loops/test_loops.py']"
#8245,2021-07-02 13:36:15,2021-07-02 15:36:14,8,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/loops/epoch/prediction_epoch_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/trainer.py']"
#8244,2021-07-05 11:33:13,2021-07-05 13:33:12,10,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/dataloader/prediction_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/loops/epoch/prediction_epoch_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/trainer.py', 'tests/loops/test_loop_progress_integration.py']"
#8241,2021-07-02 11:23:57,2021-07-02 12:23:57,2,"['pytorch_lightning/plugins/training_type/ipu.py', 'tests/accelerators/test_ipu.py']"
#8235,2021-07-05 11:39:46,2021-07-05 17:09:46,3,"['pytorch_lightning/callbacks/__init__.py', 'pytorch_lightning/callbacks/xla_stats_monitor.py', 'tests/callbacks/test_xla_stats_monitor.py']"
#8233,2021-07-05 13:42:00,2021-07-05 14:42:00,5,"['pytorch_lightning/plugins/training_type/ipu.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/accelerators/test_ipu.py']"
#8229,2021-07-01 21:02:29,2021-07-01 14:02:29,2,"['pytorch_lightning/core/lightning.py', 'tests/deprecated_api/test_remove_1-6.py']"
#8226,2021-07-19 13:08:53,2021-07-19 15:08:53,12,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/batch/training_batch_loop.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/dataloader/prediction_loop.py', 'pytorch_lightning/loops/epoch/evaluation_epoch_loop.py', 'pytorch_lightning/loops/epoch/prediction_epoch_loop.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/loops/test_loop_state_dict.py', 'tests/loops/test_loops.py']"
#8224,2021-07-06 07:52:11,2021-07-06 15:52:10,2,"['pytorch_lightning/profiler/pytorch.py', 'tests/profiler/test_profiler.py']"
#8208,2021-06-30 09:57:43,2021-06-30 10:57:42,2,"['pytorch_lightning/plugins/precision/double.py', 'tests/plugins/test_double_plugin.py']"
#8205,2021-06-29 22:05:49,2021-06-30 00:05:48,7,"['pytorch_lightning/metrics/classification/f_beta.py', 'pytorch_lightning/metrics/classification/precision_recall.py', 'pytorch_lightning/metrics/classification/stat_scores.py', 'pytorch_lightning/metrics/functional/f_beta.py', 'pytorch_lightning/metrics/functional/precision_recall.py', 'pytorch_lightning/metrics/functional/stat_scores.py', 'pytorch_lightning/metrics/utils.py']"
#8203,2021-06-29 23:02:55,2021-06-30 01:02:55,2,"['pytorch_lightning/plugins/training_type/ddp.py', 'tests/deprecated_api/test_remove_1-6.py']"
#8200,2021-06-29 22:44:10,2021-06-30 00:44:10,3,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/horovod.py']"
#8199,2021-06-30 11:04:24,2021-06-30 13:04:24,8,"['pytorch_lightning/accelerators/gpu.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'pytorch_lightning/plugins/training_type/horovod.py', 'pytorch_lightning/plugins/training_type/parallel.py', 'pytorch_lightning/plugins/training_type/single_device.py', 'pytorch_lightning/trainer/connectors/checkpoint_connector.py', 'pytorch_lightning/utilities/memory.py']"
#8197,2021-07-01 15:54:38,2021-07-01 16:54:37,9,"['pytorch_lightning/loops/base.py', 'pytorch_lightning/loops/epoch/training_epoch_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/progress.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/loops/__init__.py', 'tests/loops/test_loop_state_dict.py']"
#8195,2021-06-29 22:52:50,2021-06-30 00:52:50,2,"['tests/metrics/test_metric_lightning.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#8193,2021-06-29 16:29:51,2021-06-29 21:59:51,2,"['pytorch_lightning/plugins/training_type/ddp_spawn.py', 'tests/deprecated_api/test_remove_1-6.py']"
#8187,2021-07-19 22:12:13,2021-07-19 18:12:12,4,"['pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/trainer.py', 'tests/profiler/test_profiler.py', 'tests/trainer/properties/log_dir.py']"
#8181,2021-06-28 20:17:44,2021-06-28 21:17:43,2,"['pytorch_lightning/core/lightning.py', 'tests/metrics/test_metric_lightning.py']"
#8180,2021-07-07 09:35:27,2021-07-07 15:05:26,2,"['pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/trainer.py']"
#8174,2021-06-28 13:39:18,2021-06-28 14:39:17,2,"['pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#8172,2021-06-28 21:18:25,2021-06-28 23:18:25,2,"['pytorch_lightning/callbacks/stochastic_weight_avg.py', 'tests/callbacks/test_stochastic_weight_avg.py']"
#8171,2021-06-28 17:49:56,2021-06-28 18:49:56,6,"['pytorch_lightning/callbacks/model_checkpoint.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/connectors/logger_connector/result.py', 'tests/models/test_restore.py', 'tests/trainer/logging_/test_train_loop_logging.py']"
#8170,2021-06-28 10:55:33,2021-06-28 11:55:32,2,"['pytorch_lightning/callbacks/finetuning.py', 'tests/callbacks/test_finetuning_callback.py']"
#8167,2021-06-28 19:26:04,2021-06-28 20:26:03,8,"['pl_examples/basic_examples/autoencoder.py', 'pl_examples/basic_examples/backbone_image_classifier.py', 'pl_examples/basic_examples/simple_image_classifier.py', 'pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/parallel.py', 'pytorch_lightning/trainer/trainer.py', 'pytorch_lightning/utilities/exceptions.py', 'tests/trainer/test_trainer.py']"
#8165,2021-06-28 20:08:11,2021-06-28 22:08:10,3,"['pytorch_lightning/plugins/training_type/ddp.py', 'pytorch_lightning/plugins/training_type/ddp_spawn.py', 'tests/plugins/test_ddp_plugin.py']"
#8156,2021-06-28 09:57:41,2021-06-28 15:27:41,22,"['pl_examples/domain_templates/reinforce_learn_ppo.py', 'pytorch_lightning/accelerators/accelerator.py', 'pytorch_lightning/callbacks/lr_monitor.py', 'pytorch_lightning/loggers/neptune.py', 'pytorch_lightning/loggers/tensorboard.py', 'pytorch_lightning/loops/dataloader/evaluation_loop.py', 'pytorch_lightning/loops/fit_loop.py', 'pytorch_lightning/plugins/training_type/deepspeed.py', 'pytorch_lightning/plugins/training_type/ipu.py', 'pytorch_lightning/profiler/pytorch.py', 'pytorch_lightning/trainer/connectors/accelerator_connector.py', 'pytorch_lightning/trainer/connectors/data_connector.py', 'pytorch_lightning/trainer/connectors/debugging_connector.py', 'pytorch_lightning/trainer/connectors/logger_connector/logger_connector.py', 'pytorch_lightning/trainer/properties.py', 'pytorch_lightning/trainer/supporters.py', 'pytorch_lightning/utilities/argparse.py', 'pytorch_lightning/utilities/cloud_io.py', 'pytorch_lightning/utilities/device_parser.py', 'pytorch_lightning/utilities/distributed.py', 'pytorch_lightning/utilities/parsing.py', 'tests/trainer/logging_/test_eval_loop_logging.py']"
#8155,2021-06-27 19:55:16,2021-06-27 21:55:16,3,"['pytorch_lightning/callbacks/stochastic_weight_avg.py', 'tests/checkpointing/test_model_checkpoint.py', 'tests/utilities/test_apply_func.py']"
#8154,2021-06-30 11:40:13,2021-06-30 11:40:13,3,"['pytorch_lightning/trainer/connectors/callback_connector.py', 'pytorch_lightning/utilities/argparse.py', 'tests/checkpointing/test_model_checkpoint.py']"
