file,fileSet
localstack/aws/api/redshift/__init__.py,"['localstack/services/providers.py', 'localstack/services/redshift/provider.py', 'tests/integration/fixtures.py', 'tests/integration/test_redshift.py']"
localstack/services/providers.py,"['localstack/aws/api/redshift/__init__.py', 'localstack/services/redshift/provider.py', 'tests/integration/fixtures.py', 'tests/integration/test_redshift.py', 'localstack/aws/api/config/__init__.py', 'localstack/services/configservice/provider.py', 'localstack/aws/api/core.py', 'localstack/aws/proxy.py', 'localstack/http/__init__.py', 'localstack/http/adapters.py', 'localstack/http/dispatcher.py', 'localstack/http/request.py', 'localstack/http/response.py', 'localstack/http/router.py', 'localstack/services/cloudwatch/provider.py', 'localstack/services/edge.py', 'localstack/services/generic_proxy.py', 'localstack/services/internal.py', 'tests/integration/test_cloudwatch.py', 'tests/unit/http/__init__.py', 'tests/unit/http/test_adapters.py', 'tests/unit/http/test_dispatcher.py', 'tests/unit/http/test_request.py', 'tests/unit/http/test_router.py', 'tests/unit/services/test_internal.py', 'localstack/aws/api/core.py', 'localstack/aws/skeleton.py', 'localstack/services/cloudwatch/cloudwatch_listener.py', 'localstack/services/cloudwatch/provider.py', 'localstack/services/edge.py', 'localstack/services/moto.py', 'tests/integration/test_moto.py', 'localstack/aws/api/cloudwatch/__init__.py', 'localstack/services/cloudwatch/cloudwatch_listener.py', 'localstack/services/cloudwatch/provider.py', 'localstack/aws/api/firehose/__init__.py', 'localstack/aws/protocol/serializer.py', 'localstack/services/firehose/mappers.py', 'localstack/services/firehose/provider.py', 'tests/integration/test_firehose.py', 'localstack/aws/api/es/__init__.py', 'localstack/config.py', 'localstack/constants.py', 'localstack/services/es/provider.py', 'localstack/services/install.py', 'localstack/services/opensearch/cluster.py', 'localstack/services/opensearch/cluster_manager.py', 'localstack/services/opensearch/provider.py', 'localstack/services/opensearch/versions.py', 'localstack/utils/bootstrap.py', 'tests/integration/conftest.py', 'tests/integration/test_es.py', 'tests/integration/test_firehose.py', 'tests/integration/test_opensearch.py', 'tests/unit/services/opensearch/__init__.py', 'tests/unit/services/opensearch/test_cluster_manager.py', 'tests/unit/test_common.py', 'localstack/aws/api/core.py', 'localstack/aws/api/opensearch/__init__.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/proxy.py', 'localstack/aws/scaffold.py', 'localstack/config.py', 'localstack/constants.py', 'localstack/services/edge.py', 'localstack/services/install.py', 'localstack/services/opensearch/__init__.py', 'localstack/services/opensearch/cluster.py', 'localstack/services/opensearch/cluster_manager.py', 'localstack/services/opensearch/provider.py', 'localstack/services/opensearch/versions.py', 'localstack/utils/analytics/event_publisher.py', 'localstack/utils/tagging.py', 'tests/integration/conftest.py', 'tests/integration/fixtures.py', 'tests/integration/test_opensearch.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/api/sqs/__init__.py', 'localstack/services/apigateway/apigateway_listener.py', 'localstack/services/sqs/provider.py', 'tests/integration/test_edge.py', 'tests/integration/test_events.py', 'tests/integration/test_s3.py', 'tests/integration/test_sqs.py', 'tests/unit/test_sqs.py', 'localstack/services/events/events_listener.py', 'localstack/services/events/events_starter.py', 'localstack/services/route53/route53_starter.py', 'tests/integration/test_route53.py']"
localstack/services/redshift/provider.py,"['localstack/aws/api/redshift/__init__.py', 'localstack/services/providers.py', 'tests/integration/fixtures.py', 'tests/integration/test_redshift.py']"
tests/integration/fixtures.py,"['localstack/aws/api/redshift/__init__.py', 'localstack/services/providers.py', 'localstack/services/redshift/provider.py', 'tests/integration/test_redshift.py', 'tests/integration/test_sqs.py', 'tests/integration/test_ec2.py', 'localstack/services/install.py', 'localstack/services/opensearch/cluster.py', 'tests/integration/awslambda/functions/lambda_integration.py', 'tests/integration/awslambda/test_lambda_integration.py', 'tests/integration/test_api_gateway.py', 'tests/integration/test_config_service.py', 'tests/integration/test_iam.py', 'tests/integration/test_kinesis.py', 'tests/integration/test_opensearch.py', 'tests/unit/cli/test_cli.py', 'localstack/services/install.py', 'localstack/services/stepfunctions/stepfunctions_starter.py', 'tests/integration/cloudformation/test_cloudformation_stepfunctions.py', 'tests/integration/cloudformation/test_cloudformation_acm.py', 'tests/integration/cloudformation/test_cloudformation_s3.py', 'localstack/services/cloudformation/models/certificatemanager.py', 'tests/integration/cloudformation/test_cloudformation_acm.py', 'tests/integration/cloudformation/utils.py', 'localstack/config.py', 'localstack/constants.py', 'localstack/services/iam/iam_starter.py', 'localstack/services/sts/sts_starter.py', 'tests/integration/test_sts.py', 'localstack/services/firehose/firehose_api.py', 'localstack/services/generic_proxy.py', 'localstack/utils/aws/aws_stack.py', 'tests/integration/test_firehose.py', 'localstack/aws/api/core.py', 'localstack/aws/api/opensearch/__init__.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/proxy.py', 'localstack/aws/scaffold.py', 'localstack/config.py', 'localstack/constants.py', 'localstack/services/edge.py', 'localstack/services/install.py', 'localstack/services/opensearch/__init__.py', 'localstack/services/opensearch/cluster.py', 'localstack/services/opensearch/cluster_manager.py', 'localstack/services/opensearch/provider.py', 'localstack/services/opensearch/versions.py', 'localstack/services/providers.py', 'localstack/utils/analytics/event_publisher.py', 'localstack/utils/tagging.py', 'tests/integration/conftest.py', 'tests/integration/test_opensearch.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/scaffold.py', 'localstack/aws/skeleton.py', 'localstack/config.py', 'localstack/dashboard/infra.py', 'localstack/services/dynamodb/server.py', 'localstack/services/es/cluster_manager.py', 'localstack/services/es/es_api.py', 'localstack/services/install.py', 'localstack/services/internal.py', 'localstack/services/plugins.py', 'localstack/services/routing.py', 'localstack/utils/analytics/client.py', 'localstack/utils/analytics/publisher.py', 'localstack/utils/bootstrap.py', 'localstack/utils/docker_utils.py', 'localstack/utils/patch.py', 'localstack/utils/persistence.py', 'tests/integration/docker_utils/test_docker.py', 'tests/integration/test_ses.py', 'tests/unit/aws/test_skeleton.py', 'tests/unit/services/test_routing.py', 'tests/unit/test_common.py', 'tests/unit/test_lambda.py', 'tests/unit/utils/test_common.py', 'localstack/services/sns/sns_listener.py', 'tests/integration/test_sns.py', 'localstack/utils/cloudformation/template_deployer.py', 'tests/integration/cloudformation/test_cloudformation_apigateway.py', 'localstack/services/cloudwatch/cloudwatch_starter.py', 'localstack/services/logs/logs_listener.py', 'tests/integration/test_logs.py', 'tests/unit/test_logs.py', 'localstack/services/ssm/ssm_listener.py', 'tests/integration/test_ssm.py', 'localstack/services/cloudformation/models/ssm.py', 'tests/integration/cloudformation/test_cloudformation_ssm.py', 'localstack/config.py', 'localstack/services/es/cluster.py', 'localstack/services/es/cluster_manager.py', 'localstack/services/es/es_api.py', 'localstack/services/es/versions.py', 'localstack/services/generic_proxy.py', 'tests/integration/conftest.py', 'tests/integration/test_elasticsearch.py', 'tests/unit/services/es/__init__.py', 'tests/unit/services/es/test_cluster_manager.py', 'localstack/services/edge.py', 'localstack/services/ses/ses_starter.py', 'tests/integration/test_ses.py', 'tests/integration/dashboard/test_graph.py', 'tests/integration/test_sqs.py', 'localstack/services/cloudformation/cloudformation_api.py', 'tests/integration/cloudformation/test_cloudformation_stacks.py', 'localstack/services/kms/kms_listener.py', 'tests/integration/test_kms.py', 'localstack/services/cloudformation/deployment_utils.py', 'localstack/services/cloudformation/models/apigateway.py', 'localstack/services/cloudformation/models/iam.py', 'localstack/services/cloudformation/models/s3.py', 'localstack/services/cloudformation/models/sns.py', 'localstack/services/cloudformation/models/sqs.py', 'localstack/utils/cloudformation/template_deployer.py', 'tests/integration/cloudformation/test_cloudformation_iam.py', 'tests/integration/cloudformation/test_cloudformation_resource_sns.py', 'tests/integration/cloudformation/test_cloudformation_s3.py', 'tests/integration/test_cloudformation.py', 'tests/integration/test_lambda.py', 'tests/integration/test_s3.py', 'localstack/services/cloudformation/models/events.py', 'tests/integration/cloudformation/test_cloudformation_events.py', 'localstack/services/cloudformation/models/stepfunctions.py', 'localstack/utils/generic/wait_utils.py', 'tests/integration/cloudformation/test_cloudformation_stepfunctions.py', 'tests/unit/test_cloudformation.py', 'tests/integration/test_lambda.py', 'localstack/services/cloudformation/service_models.py', 'localstack/utils/cloudformation/template_deployer.py', 'tests/integration/cloudformation/test_cloudformation_apigateway.py', 'localstack/services/cloudformation/cloudformation_api.py', 'localstack/utils/aws/aws_responses.py', 'localstack/utils/aws/aws_stack.py', 'localstack/utils/cloudformation/template_deployer.py', 'localstack/utils/cloudformation/template_preparer.py', 'localstack/utils/common.py', 'localstack/utils/generic/wait_utils.py', 'tests/integration/cloudformation/__init__.py', 'tests/integration/cloudformation/test_cloudformation_changesets.py', 'tests/integration/cloudformation/test_cloudformation_stacks.py', 'tests/integration/test_cloudformation.py', 'tests/integration/util.py', 'tests/unit/utils/test_common.py', 'localstack/services/awslambda/lambda_api.py', 'localstack/services/awslambda/lambda_executors.py', 'tests/integration/lambdas/lambda_parallel.py', 'tests/integration/test_lambda.py']"
tests/integration/test_redshift.py,"['localstack/aws/api/redshift/__init__.py', 'localstack/services/providers.py', 'localstack/services/redshift/provider.py', 'tests/integration/fixtures.py']"
localstack/aws/api/config/__init__.py,"['localstack/services/configservice/provider.py', 'localstack/services/providers.py']"
localstack/services/configservice/provider.py,"['localstack/aws/api/config/__init__.py', 'localstack/services/providers.py']"
localstack/aws/protocol/parser.py,"['localstack/aws/protocol/serializer.py', 'localstack/aws/scaffold.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/protocol/serializer.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/scaffold.py', 'localstack/services/install.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_parser.py', 'localstack/aws/api/core.py', 'localstack/aws/api/opensearch/__init__.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/proxy.py', 'localstack/aws/scaffold.py', 'localstack/config.py', 'localstack/constants.py', 'localstack/services/edge.py', 'localstack/services/install.py', 'localstack/services/opensearch/__init__.py', 'localstack/services/opensearch/cluster.py', 'localstack/services/opensearch/cluster_manager.py', 'localstack/services/opensearch/provider.py', 'localstack/services/opensearch/versions.py', 'localstack/services/providers.py', 'localstack/utils/analytics/event_publisher.py', 'localstack/utils/tagging.py', 'tests/integration/conftest.py', 'tests/integration/fixtures.py', 'tests/integration/test_opensearch.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/scaffold.py', 'localstack/aws/skeleton.py', 'localstack/config.py', 'localstack/dashboard/infra.py', 'localstack/services/dynamodb/server.py', 'localstack/services/es/cluster_manager.py', 'localstack/services/es/es_api.py', 'localstack/services/install.py', 'localstack/services/internal.py', 'localstack/services/plugins.py', 'localstack/services/routing.py', 'localstack/utils/analytics/client.py', 'localstack/utils/analytics/publisher.py', 'localstack/utils/bootstrap.py', 'localstack/utils/docker_utils.py', 'localstack/utils/patch.py', 'localstack/utils/persistence.py', 'tests/integration/docker_utils/test_docker.py', 'tests/integration/fixtures.py', 'tests/integration/test_ses.py', 'tests/unit/aws/test_skeleton.py', 'tests/unit/services/test_routing.py', 'tests/unit/test_common.py', 'tests/unit/test_lambda.py', 'tests/unit/utils/test_common.py', 'localstack/aws/api/core.py', 'localstack/aws/proxy.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/test_skeleton.py', 'localstack/aws/api/core.py', 'localstack/aws/skeleton.py', 'tests/unit/aws/protocol/test_parser.py']"
localstack/aws/protocol/serializer.py,"['localstack/aws/protocol/parser.py', 'localstack/aws/scaffold.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/protocol/parser.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/config.py', 'localstack/dashboard/infra.py', 'localstack/services/s3/s3_listener.py', 'localstack/services/sns/sns_listener.py', 'localstack/utils/aws/aws_models.py', 'localstack/utils/common.py', 'localstack/utils/kinesis/kclipy_helper.py', 'localstack/utils/persistence.py', 'localstack/utils/testutil.py', 'tests/integration/test_s3.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/scaffold.py', 'localstack/services/install.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/api/firehose/__init__.py', 'localstack/services/firehose/mappers.py', 'localstack/services/firehose/provider.py', 'localstack/services/providers.py', 'tests/integration/test_firehose.py', 'tests/integration/test_sqs.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/api/core.py', 'localstack/aws/api/opensearch/__init__.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/proxy.py', 'localstack/aws/scaffold.py', 'localstack/config.py', 'localstack/constants.py', 'localstack/services/edge.py', 'localstack/services/install.py', 'localstack/services/opensearch/__init__.py', 'localstack/services/opensearch/cluster.py', 'localstack/services/opensearch/cluster_manager.py', 'localstack/services/opensearch/provider.py', 'localstack/services/opensearch/versions.py', 'localstack/services/providers.py', 'localstack/utils/analytics/event_publisher.py', 'localstack/utils/tagging.py', 'tests/integration/conftest.py', 'tests/integration/fixtures.py', 'tests/integration/test_opensearch.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/api/core.py', 'localstack/aws/proxy.py', 'tests/unit/aws/protocol/test_serializer.py', 'tests/unit/aws/test_skeleton.py']"
localstack/aws/scaffold.py,"['localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/services/install.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/api/core.py', 'localstack/aws/api/opensearch/__init__.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/proxy.py', 'localstack/config.py', 'localstack/constants.py', 'localstack/services/edge.py', 'localstack/services/install.py', 'localstack/services/opensearch/__init__.py', 'localstack/services/opensearch/cluster.py', 'localstack/services/opensearch/cluster_manager.py', 'localstack/services/opensearch/provider.py', 'localstack/services/opensearch/versions.py', 'localstack/services/providers.py', 'localstack/utils/analytics/event_publisher.py', 'localstack/utils/tagging.py', 'tests/integration/conftest.py', 'tests/integration/fixtures.py', 'tests/integration/test_opensearch.py', 'tests/unit/aws/protocol/test_parser.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/skeleton.py', 'localstack/config.py', 'localstack/dashboard/infra.py', 'localstack/services/dynamodb/server.py', 'localstack/services/es/cluster_manager.py', 'localstack/services/es/es_api.py', 'localstack/services/install.py', 'localstack/services/internal.py', 'localstack/services/plugins.py', 'localstack/services/routing.py', 'localstack/utils/analytics/client.py', 'localstack/utils/analytics/publisher.py', 'localstack/utils/bootstrap.py', 'localstack/utils/docker_utils.py', 'localstack/utils/patch.py', 'localstack/utils/persistence.py', 'tests/integration/docker_utils/test_docker.py', 'tests/integration/fixtures.py', 'tests/integration/test_ses.py', 'tests/unit/aws/test_skeleton.py', 'tests/unit/services/test_routing.py', 'tests/unit/test_common.py', 'tests/unit/test_lambda.py', 'tests/unit/utils/test_common.py', 'tests/unit/aws/test_scaffold.py']"
tests/unit/aws/protocol/test_parser.py,"['localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/scaffold.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/scaffold.py', 'localstack/services/install.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/api/core.py', 'localstack/aws/api/opensearch/__init__.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/proxy.py', 'localstack/aws/scaffold.py', 'localstack/config.py', 'localstack/constants.py', 'localstack/services/edge.py', 'localstack/services/install.py', 'localstack/services/opensearch/__init__.py', 'localstack/services/opensearch/cluster.py', 'localstack/services/opensearch/cluster_manager.py', 'localstack/services/opensearch/provider.py', 'localstack/services/opensearch/versions.py', 'localstack/services/providers.py', 'localstack/utils/analytics/event_publisher.py', 'localstack/utils/tagging.py', 'tests/integration/conftest.py', 'tests/integration/fixtures.py', 'tests/integration/test_opensearch.py', 'tests/unit/aws/protocol/test_serializer.py', 'localstack/aws/api/core.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/proxy.py', 'tests/unit/aws/test_skeleton.py', 'localstack/aws/api/core.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/skeleton.py']"
tests/unit/aws/protocol/test_serializer.py,"['localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/scaffold.py', 'tests/unit/aws/protocol/test_parser.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'tests/unit/aws/protocol/test_parser.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/scaffold.py', 'localstack/services/install.py', 'tests/unit/aws/protocol/test_parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/protocol/serializer.py', 'tests/integration/test_sqs.py', 'localstack/aws/api/core.py', 'localstack/aws/api/opensearch/__init__.py', 'localstack/aws/protocol/parser.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/proxy.py', 'localstack/aws/scaffold.py', 'localstack/config.py', 'localstack/constants.py', 'localstack/services/edge.py', 'localstack/services/install.py', 'localstack/services/opensearch/__init__.py', 'localstack/services/opensearch/cluster.py', 'localstack/services/opensearch/cluster_manager.py', 'localstack/services/opensearch/provider.py', 'localstack/services/opensearch/versions.py', 'localstack/services/providers.py', 'localstack/utils/analytics/event_publisher.py', 'localstack/utils/tagging.py', 'tests/integration/conftest.py', 'tests/integration/fixtures.py', 'tests/integration/test_opensearch.py', 'tests/unit/aws/protocol/test_parser.py', 'localstack/aws/api/core.py', 'localstack/aws/protocol/serializer.py', 'localstack/aws/proxy.py', 'tests/unit/aws/test_skeleton.py']"
localstack/utils/aws/templating.py,"['localstack/utils/common.py', 'localstack/utils/generic/number_utils.py', 'localstack/utils/generic/wait_utils.py', 'localstack/utils/net_utils.py', 'tests/unit/utils/analytics/test_metadata.py', 'tests/unit/utils/test_net_utils.py', 'localstack/dashboard/infra.py', 'localstack/services/apigateway/apigateway_listener.py', 'localstack/services/apigateway/apigateway_starter.py', 'localstack/services/awslambda/lambda_api.py', 'localstack/services/cloudformation/cloudformation_api.py', 'localstack/services/dynamodb/dynamodb_listener.py', 'localstack/services/infra.py', 'localstack/services/s3/s3_listener.py', 'localstack/utils/aws/aws_responses.py', 'localstack/utils/aws/aws_stack.py', 'localstack/utils/common.py', 'localstack/utils/kinesis/kclipy_helper.py', 'localstack/utils/kinesis/kinesis_connector.py', 'localstack/utils/testutil.py', 'tests/integration/test_api_gateway.py', 'tests/integration/test_lambda.py', 'tests/integration/test_s3.py', 'tests/unit/test_lambda.py', 'localstack/services/apigateway/apigateway_listener.py', 'localstack/utils/common.py', 'tests/integration/test_api_gateway.py', 'tests/unit/test_apigateway.py']"
