file,fileSet
moto/forecast/responses.py,"['moto/__init__.py', 'moto/backends.py', 'moto/forecast/__init__.py', 'moto/forecast/exceptions.py', 'moto/forecast/models.py', 'moto/forecast/urls.py', 'tests/test_forecast/__init__.py', 'tests/test_forecast/test_forecast.py']"
moto/forecast/urls.py,"['moto/__init__.py', 'moto/backends.py', 'moto/forecast/__init__.py', 'moto/forecast/exceptions.py', 'moto/forecast/models.py', 'moto/forecast/responses.py', 'tests/test_forecast/__init__.py', 'tests/test_forecast/test_forecast.py']"
tests/test_forecast/__init__.py,"['moto/__init__.py', 'moto/backends.py', 'moto/forecast/__init__.py', 'moto/forecast/exceptions.py', 'moto/forecast/models.py', 'moto/forecast/responses.py', 'moto/forecast/urls.py', 'tests/test_forecast/test_forecast.py']"
tests/test_forecast/test_forecast.py,"['moto/__init__.py', 'moto/backends.py', 'moto/forecast/__init__.py', 'moto/forecast/exceptions.py', 'moto/forecast/models.py', 'moto/forecast/responses.py', 'moto/forecast/urls.py', 'tests/test_forecast/__init__.py']"
moto/medialive/__init__.py,"['moto/__init__.py', 'moto/backends.py', 'moto/core/responses.py', 'moto/medialive/exceptions.py', 'moto/medialive/models.py', 'moto/medialive/responses.py', 'moto/medialive/urls.py', 'tests/test_medialive/test_medialive.py', 'tests/test_medialive/test_server.py']"
moto/medialive/exceptions.py,"['moto/__init__.py', 'moto/backends.py', 'moto/core/responses.py', 'moto/medialive/__init__.py', 'moto/medialive/models.py', 'moto/medialive/responses.py', 'moto/medialive/urls.py', 'tests/test_medialive/test_medialive.py', 'tests/test_medialive/test_server.py']"
moto/medialive/models.py,"['moto/__init__.py', 'moto/backends.py', 'moto/core/responses.py', 'moto/medialive/__init__.py', 'moto/medialive/exceptions.py', 'moto/medialive/responses.py', 'moto/medialive/urls.py', 'tests/test_medialive/test_medialive.py', 'tests/test_medialive/test_server.py']"
moto/medialive/responses.py,"['moto/__init__.py', 'moto/backends.py', 'moto/core/responses.py', 'moto/medialive/__init__.py', 'moto/medialive/exceptions.py', 'moto/medialive/models.py', 'moto/medialive/urls.py', 'tests/test_medialive/test_medialive.py', 'tests/test_medialive/test_server.py']"
moto/medialive/urls.py,"['moto/__init__.py', 'moto/backends.py', 'moto/core/responses.py', 'moto/medialive/__init__.py', 'moto/medialive/exceptions.py', 'moto/medialive/models.py', 'moto/medialive/responses.py', 'tests/test_medialive/test_medialive.py', 'tests/test_medialive/test_server.py']"
tests/test_medialive/test_medialive.py,"['moto/__init__.py', 'moto/backends.py', 'moto/core/responses.py', 'moto/medialive/__init__.py', 'moto/medialive/exceptions.py', 'moto/medialive/models.py', 'moto/medialive/responses.py', 'moto/medialive/urls.py', 'tests/test_medialive/test_server.py']"
moto/ec2instanceconnect/models.py,"['moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py']"
moto/packages/boto/__init__.py,"['moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py']"
moto/packages/boto/cloudformation/__init__.py,"['moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py']"
moto/packages/boto/cloudformation/stack.py,"['moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/ec2/__init__.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py']"
moto/packages/boto/ec2/__init__.py,"['moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py', 'moto/autoscaling/models.py', 'moto/cloudformation/parsing.py', 'moto/ec2/models.py', 'moto/ec2/responses/instances.py', 'moto/ec2instanceconnect/models.py', 'moto/elb/models.py', 'moto/elb/responses.py', 'moto/packages/boto/__init__.py', 'moto/packages/boto/cloudformation/__init__.py', 'moto/packages/boto/cloudformation/stack.py', 'moto/packages/boto/ec2/blockdevicemapping.py', 'moto/packages/boto/ec2/ec2object.py', 'moto/packages/boto/ec2/elb/__init__.py', 'moto/packages/boto/ec2/elb/attributes.py', 'moto/packages/boto/ec2/elb/policies.py', 'moto/packages/boto/ec2/image.py', 'moto/packages/boto/ec2/instance.py', 'moto/packages/boto/ec2/instancetype.py', 'moto/packages/boto/ec2/launchspecification.py', 'moto/packages/boto/ec2/spotinstancerequest.py', 'moto/packages/boto/ec2/tag.py', 'moto/rds/models.py', 'setup.py', 'tests/test_cloudformation/test_stack_parsing.py', 'tests/test_ec2/test_ec2_cloudformation.py']"
