file,fileSet
deploy/pptracking/python/mot_jde_infer.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/utils.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/utils.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/mot_sde_infer.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/utils.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'configs/mot/mtmct/gen_aicity_mtmct_data.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/utils.py', 'deploy/pptracking/python/visualize.py']"
deploy/pptracking/python/utils.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/utils.py', 'deploy/pptracking/python/benchmark_utils.py', 'deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot/__init__.py', 'deploy/pptracking/python/mot/matching/__init__.py', 'deploy/pptracking/python/mot/matching/deepsort_matching.py', 'deploy/pptracking/python/mot/matching/jde_matching.py', 'deploy/pptracking/python/mot/motion/__init__.py', 'deploy/pptracking/python/mot/motion/kalman_filter.py', 'deploy/pptracking/python/mot/mtmct/__init__.py', 'deploy/pptracking/python/mot/mtmct/camera_utils.py', 'deploy/pptracking/python/mot/mtmct/postprocess.py', 'deploy/pptracking/python/mot/mtmct/utils.py', 'deploy/pptracking/python/mot/mtmct/zone.py', 'deploy/pptracking/python/mot/tracker/__init__.py', 'deploy/pptracking/python/mot/tracker/base_jde_tracker.py', 'deploy/pptracking/python/mot/tracker/base_sde_tracker.py', 'deploy/pptracking/python/mot/tracker/deepsort_tracker.py', 'deploy/pptracking/python/mot/tracker/jde_tracker.py', 'deploy/pptracking/python/mot/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/picodet_postprocess.py', 'deploy/pptracking/python/preprocess.py', 'deploy/pptracking/python/visualize.py']"
deploy/python/det_keypoint_unite_utils.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/utils.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/visualize.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/visualize.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/keypoint_postprocess.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/preprocess.py', 'deploy/python/visualize.py', 'ppdet/utils/visualizer.py']"
deploy/python/infer.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/utils.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/pptracking/python/det_infer.py', 'static/deploy/python/infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_sde_infer.py', 'ppdet/data/source/mot.py', 'ppdet/engine/tracker.py', 'ppdet/modeling/architectures/jde.py', 'ppdet/modeling/mot/tracker/base_sde_tracker.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/mot/visualization.py', 'ppdet/modeling/necks/centernet_fpn.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/fairmot_embedding_head.py', 'ppdet/modeling/reid/jde_embedding_head.py', 'ppdet/modeling/reid/pyramidal_embedding.py', 'tools/infer_mot.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/picodet_postprocess.py', 'ppdet/engine/export_utils.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/architectures/picodet.py', 'ppdet/modeling/heads/pico_head.py', 'deploy/python/preprocess.py', 'ppdet/data/transform/batch_operators.py', 'ppdet/data/transform/mot_operators.py', 'ppdet/data/transform/op_helper.py', 'ppdet/data/transform/operators.py', 'ppdet/engine/export_utils.py', 'ppdet/modeling/architectures/centernet.py', 'ppdet/modeling/architectures/meta_arch.py', 'ppdet/modeling/heads/centernet_head.py', 'ppdet/modeling/keypoint_utils.py', 'ppdet/modeling/losses/ctfocal_loss.py', 'ppdet/modeling/necks/centernet_fpn.py', 'ppdet/modeling/post_process.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_sde_infer.py', 'ppdet/engine/export_utils.py', 'ppdet/data/transform/atss_assigner.py', 'ppdet/data/transform/batch_operators.py', 'ppdet/engine/export_utils.py', 'ppdet/modeling/architectures/__init__.py', 'ppdet/modeling/architectures/gfl.py', 'ppdet/modeling/architectures/picodet.py', 'ppdet/modeling/backbones/__init__.py', 'ppdet/modeling/backbones/shufflenet_v2.py', 'ppdet/modeling/bbox_utils.py', 'ppdet/modeling/heads/__init__.py', 'ppdet/modeling/heads/gfl_head.py', 'ppdet/modeling/heads/pico_head.py', 'ppdet/modeling/losses/__init__.py', 'ppdet/modeling/losses/gfocal_loss.py', 'ppdet/modeling/necks/__init__.py', 'ppdet/modeling/necks/pan.py', 'ppdet/modeling/tests/test_architectures.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/keypoint_infer.py', 'deploy/python/keypoint_postprocess.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/preprocess.py', 'deploy/python/visualize.py', 'ppdet/utils/visualizer.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_reid_infer.py', 'deploy/python/preprocess.py', 'deploy/python/tracker/deepsort_tracker.py', 'deploy/python/utils.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/modeling/architectures/deepsort.py', 'ppdet/modeling/architectures/yolo.py', 'ppdet/modeling/losses/jde_loss.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/pyramidal_embedding.py', 'deploy/python/keypoint_det_unite_infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/keypoint_preprocess.py', 'deploy/python/topdown_unite_utils.py', 'deploy/python/utils.py', 'ppdet/modeling/post_process.py']"
deploy/python/keypoint_infer.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/utils.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_postprocess.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/preprocess.py', 'deploy/python/visualize.py', 'ppdet/utils/visualizer.py', 'deploy/python/infer.py', 'deploy/python/keypoint_det_unite_infer.py', 'deploy/python/keypoint_preprocess.py', 'deploy/python/topdown_unite_utils.py', 'deploy/python/utils.py', 'ppdet/modeling/post_process.py', 'deploy/python/keypoint_det_unite_infer.py', 'deploy/python/keypoint_postprocess.py', 'deploy/python/keypoint_visualize.py', 'deploy/python/topdown_unite_utils.py', 'deploy/python/utils.py', 'ppdet/data/source/keypoint_coco.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/keypoint_metrics.py']"
deploy/python/mot_jde_infer.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/utils.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/infer.py', 'deploy/python/mot_sde_infer.py', 'ppdet/data/source/mot.py', 'ppdet/engine/tracker.py', 'ppdet/modeling/architectures/jde.py', 'ppdet/modeling/mot/tracker/base_sde_tracker.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/mot/visualization.py', 'ppdet/modeling/necks/centernet_fpn.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/fairmot_embedding_head.py', 'ppdet/modeling/reid/jde_embedding_head.py', 'ppdet/modeling/reid/pyramidal_embedding.py', 'tools/infer_mot.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/tracker/__init__.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/transform/mot_operators.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/__init__.py', 'ppdet/metrics/mcmot_metrics.py', 'ppdet/modeling/architectures/centernet.py', 'ppdet/modeling/architectures/fairmot.py', 'ppdet/modeling/heads/centernet_head.py', 'ppdet/modeling/mot/tracker/base_jde_tracker.py', 'ppdet/modeling/mot/tracker/jde_tracker.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/mot/visualization.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/fairmot_embedding_head.py', 'ppdet/modeling/reid/jde_embedding_head.py', 'deploy/python/tracker/jde_tracker.py', 'ppdet/engine/tracker.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/modeling/mot/tracker/jde_tracker.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/utils.py', 'ppdet/engine/tracker.py', 'tools/eval_mot.py', 'tools/infer_mot.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'ppdet/engine/tracker.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/utils.py', 'deploy/serving/test_client.py', 'ppdet/data/transform/mot_operators.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/losses/sparsercnn_loss.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'ppdet/modeling/architectures/centernet.py', 'ppdet/modeling/architectures/fairmot.py', 'ppdet/modeling/backbones/hrnet.py', 'ppdet/modeling/necks/centernet_fpn.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'ppdet/engine/tracker.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/metrics/munkres.py', 'tools/eval_mot.py', 'tools/infer_mot.py', 'deploy/python/mot_keypoint_unite_infer.py', 'ppdet/data/source/mot.py', 'ppdet/engine/export_utils.py', 'ppdet/engine/tracker.py', 'tools/eval_mot.py', 'tools/infer_mot.py', 'deploy/python/infer.py', 'deploy/python/mot_sde_infer.py', 'ppdet/engine/export_utils.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/keypoint_postprocess.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/preprocess.py', 'deploy/python/visualize.py', 'ppdet/utils/visualizer.py']"
deploy/python/mot_keypoint_unite_utils.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/utils.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/utils.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/tracker/jde_tracker.py', 'deploy/python/utils.py']"
deploy/python/mot_sde_infer.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/utils.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/utils.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/infer.py', 'deploy/python/mot_jde_infer.py', 'ppdet/data/source/mot.py', 'ppdet/engine/tracker.py', 'ppdet/modeling/architectures/jde.py', 'ppdet/modeling/mot/tracker/base_sde_tracker.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/mot/visualization.py', 'ppdet/modeling/necks/centernet_fpn.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/fairmot_embedding_head.py', 'ppdet/modeling/reid/jde_embedding_head.py', 'ppdet/modeling/reid/pyramidal_embedding.py', 'tools/infer_mot.py', 'ppdet/engine/tracker.py', 'ppdet/modeling/architectures/jde.py', 'ppdet/modeling/mot/tracker/deepsort_tracker.py', 'ppdet/modeling/reid/pplcnet_embedding.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/tracker/__init__.py', 'ppdet/data/source/category.py', 'ppdet/data/source/mot.py', 'ppdet/data/transform/mot_operators.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/__init__.py', 'ppdet/metrics/mcmot_metrics.py', 'ppdet/modeling/architectures/centernet.py', 'ppdet/modeling/architectures/fairmot.py', 'ppdet/modeling/heads/centernet_head.py', 'ppdet/modeling/mot/tracker/base_jde_tracker.py', 'ppdet/modeling/mot/tracker/jde_tracker.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/mot/visualization.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/fairmot_embedding_head.py', 'ppdet/modeling/reid/jde_embedding_head.py', 'deploy/python/tracker/deepsort_tracker.py', 'ppdet/engine/tracker.py', 'ppdet/modeling/mot/tracker/base_sde_tracker.py', 'ppdet/modeling/mot/tracker/deepsort_tracker.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/reid/__init__.py', 'ppdet/modeling/reid/pplcnet_embedding.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/utils.py', 'ppdet/engine/tracker.py', 'tools/eval_mot.py', 'tools/infer_mot.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'ppdet/engine/tracker.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/utils.py', 'deploy/serving/test_client.py', 'ppdet/data/transform/mot_operators.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/losses/sparsercnn_loss.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'ppdet/modeling/architectures/centernet.py', 'ppdet/modeling/architectures/fairmot.py', 'ppdet/modeling/backbones/hrnet.py', 'ppdet/modeling/necks/centernet_fpn.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'ppdet/engine/tracker.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/metrics/munkres.py', 'tools/eval_mot.py', 'tools/infer_mot.py', 'deploy/python/utils.py', 'deploy/python/infer.py', 'deploy/python/mot_jde_infer.py', 'ppdet/engine/export_utils.py', 'deploy/python/det_keypoint_unite_infer.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/keypoint_postprocess.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/preprocess.py', 'deploy/python/visualize.py', 'ppdet/utils/visualizer.py']"
deploy/python/utils.py,"['deploy/pptracking/python/det_infer.py', 'deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/pptracking/python/utils.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_sde_infer.py', 'ppdet/engine/tracker.py', 'tools/eval_mot.py', 'tools/infer_mot.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/serving/test_client.py', 'ppdet/data/transform/mot_operators.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/losses/sparsercnn_loss.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_keypoint_unite_utils.py', 'deploy/python/tracker/jde_tracker.py', 'deploy/python/infer.py', 'deploy/python/mot_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_reid_infer.py', 'deploy/python/preprocess.py', 'deploy/python/tracker/deepsort_tracker.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/mot_metrics.py', 'ppdet/modeling/architectures/deepsort.py', 'ppdet/modeling/architectures/yolo.py', 'ppdet/modeling/losses/jde_loss.py', 'ppdet/modeling/mot/utils.py', 'ppdet/modeling/post_process.py', 'ppdet/modeling/reid/pyramidal_embedding.py', 'deploy/python/infer.py', 'deploy/python/keypoint_det_unite_infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/keypoint_preprocess.py', 'deploy/python/topdown_unite_utils.py', 'ppdet/modeling/post_process.py', 'deploy/python/keypoint_det_unite_infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/keypoint_postprocess.py', 'deploy/python/keypoint_visualize.py', 'deploy/python/topdown_unite_utils.py', 'ppdet/data/source/keypoint_coco.py', 'ppdet/engine/trainer.py', 'ppdet/metrics/keypoint_metrics.py', 'deploy/python/mot_infer.py', 'ppdet/engine/tracker.py', 'ppdet/engine/trainer.py', 'ppdet/modeling/architectures/jde.py', 'ppdet/modeling/mot/visualization.py']"
deploy/python/det_keypoint_unite_infer.py,"['deploy/pptracking/python/mot_jde_infer.py', 'deploy/pptracking/python/mot_sde_infer.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/visualize.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/visualize.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/det_keypoint_unite_utils.py', 'deploy/python/infer.py', 'deploy/python/keypoint_infer.py', 'deploy/python/keypoint_postprocess.py', 'deploy/python/mot_jde_infer.py', 'deploy/python/mot_keypoint_unite_infer.py', 'deploy/python/mot_sde_infer.py', 'deploy/python/preprocess.py', 'deploy/python/visualize.py', 'ppdet/utils/visualizer.py']"
