file,fileSet
netbox/dcim/tests/test_api.py,"['netbox/dcim/api/serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/filtersets.py', 'netbox/dcim/forms/bulk_edit.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/forms/models.py', 'netbox/dcim/migrations/0140_wireless.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/tables/devices.py', 'netbox/dcim/tests/test_filtersets.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/tests/test_filtersets.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/filtersets.py', 'netbox/dcim/api/views.py', 'netbox/ipam/views.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/views.py', 'netbox/dcim/tests/test_views.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/models/ip.py', 'netbox/dcim/forms/bulk_edit.py', 'netbox/dcim/forms/models.py', 'netbox/dcim/migrations/0141_asn_model.py', 'netbox/dcim/models/sites.py', 'netbox/dcim/tests/test_filtersets.py', 'netbox/dcim/views.py', 'netbox/ipam/forms/models.py', 'netbox/ipam/migrations/0052_asn_model.py', 'netbox/dcim/filtersets.py', 'netbox/utilities/tests/test_filters.py', 'netbox/dcim/graphql/types.py', 'netbox/ipam/api/views.py', 'netbox/ipam/filtersets.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/tables/ip.py', 'netbox/netbox/filtersets.py', 'netbox/ipam/graphql/scalars.py', 'netbox/netbox/graphql/scalars.py', 'netbox/ipam/tests/test_api.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/migrations/0052_unique_asn.py', 'netbox/ipam/graphql/schema.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/migrations/0138_remove_site_asn.py', 'netbox/ipam/migrations/0051_asn_model.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tables/sites.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/urls.py', 'netbox/netbox/navigation_menu.py', 'netbox/utilities/templatetags/nav.py', 'netbox/netbox/views/__init__.py', 'netbox/virtualization/api/nested_serializers.py', 'netbox/virtualization/tests/test_api.py', 'netbox/dcim/api/views.py', 'netbox/dcim/choices.py', 'netbox/dcim/constants.py', 'netbox/dcim/tests/test_filtersets.py', 'netbox/dcim/tests/test_views.py', 'netbox/virtualization/tests/test_api.py', 'netbox/virtualization/tests/test_filtersets.py', 'netbox/virtualization/tests/test_views.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/extras/api/serializers.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/tests/test_api.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/urls.py', 'netbox/dcim/api/views.py', 'netbox/dcim/filters.py', 'netbox/dcim/forms.py', 'netbox/dcim/migrations/0126_rename_rackgroup_location.py', 'netbox/dcim/models/__init__.py', 'netbox/dcim/models/devices.py', 'netbox/dcim/models/power.py', 'netbox/dcim/models/racks.py', 'netbox/dcim/signals.py', 'netbox/dcim/tables/power.py', 'netbox/dcim/tables/racks.py', 'netbox/dcim/tables/template_code.py', 'netbox/dcim/tests/test_filters.py', 'netbox/dcim/tests/test_models.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/extras/tests/test_api.py', 'netbox/netbox/constants.py', 'netbox/netbox/forms.py', 'netbox/netbox/settings.py', 'netbox/dcim/forms.py', 'netbox/circuits/api/nested_serializers.py', 'netbox/circuits/api/serializers.py', 'netbox/circuits/forms.py', 'netbox/circuits/migrations/0026_mark_connected.py', 'netbox/circuits/tests/test_api.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/migrations/0124_mark_connected.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/models/power.py', 'netbox/dcim/tables/devices.py', 'netbox/dcim/tables/power.py']"
netbox/dcim/migrations/0144_fix_cable_abs_length.py,"['netbox/dcim/tables/cables.py', 'netbox/dcim/tables/template_code.py', 'netbox/utilities/utils.py']"
netbox/dcim/tables/cables.py,"['netbox/dcim/migrations/0144_fix_cable_abs_length.py', 'netbox/dcim/tables/template_code.py', 'netbox/utilities/utils.py', 'netbox/circuits/tables.py', 'netbox/dcim/tables/__init__.py', 'netbox/dcim/tables/devices.py', 'netbox/dcim/tables/devicetypes.py', 'netbox/dcim/tables/power.py', 'netbox/dcim/tables/racks.py', 'netbox/dcim/tables/sites.py', 'netbox/extras/tables.py', 'netbox/ipam/tables/ip.py', 'netbox/ipam/tables/services.py', 'netbox/ipam/tables/vlans.py', 'netbox/ipam/tables/vrfs.py', 'netbox/tenancy/tables.py', 'netbox/utilities/tables.py', 'netbox/virtualization/tables.py', 'netbox/circuits/tables.py', 'netbox/utilities/tables.py', 'netbox/dcim/tables/__init__.py', 'netbox/dcim/tables/devices.py', 'netbox/dcim/tables/devicetypes.py', 'netbox/dcim/tables/power.py', 'netbox/dcim/tables/racks.py', 'netbox/dcim/tables/sites.py', 'netbox/extras/tables.py', 'netbox/ipam/tables/ip.py', 'netbox/ipam/tables/services.py', 'netbox/ipam/tables/vlans.py', 'netbox/ipam/tables/vrfs.py', 'netbox/tenancy/tables.py', 'netbox/virtualization/tables.py', 'netbox/dcim/tables/devices.py', 'netbox/dcim/tables/template_code.py', 'netbox/ipam/tables/ip.py', 'netbox/ipam/tables/vlans.py', 'netbox/ipam/tables/vrfs.py', 'netbox/utilities/tables.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/filtersets.py', 'netbox/dcim/forms/bulk_edit.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/forms/connections.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/forms/models.py', 'netbox/dcim/migrations/0135_tenancy_extensions.py', 'netbox/dcim/migrations/0136_device_airflow.py', 'netbox/dcim/models/cables.py', 'netbox/dcim/tests/test_filtersets.py']"
netbox/dcim/tables/template_code.py,"['netbox/dcim/migrations/0144_fix_cable_abs_length.py', 'netbox/dcim/tables/cables.py', 'netbox/utilities/utils.py', 'netbox/dcim/tables/devices.py', 'netbox/virtualization/tables.py', 'netbox/ipam/api/views.py', 'netbox/ipam/models/fhrp.py', 'netbox/dcim/tables/cables.py', 'netbox/dcim/tables/devices.py', 'netbox/ipam/tables/ip.py', 'netbox/ipam/tables/vlans.py', 'netbox/ipam/tables/vrfs.py', 'netbox/utilities/tables.py', 'netbox/circuits/api/serializers.py', 'netbox/circuits/api/views.py', 'netbox/circuits/filters.py', 'netbox/circuits/migrations/0029_circuit_tracing.py', 'netbox/circuits/models.py', 'netbox/circuits/tests/test_filters.py', 'netbox/circuits/views.py', 'netbox/dcim/management/commands/trace_paths.py', 'netbox/dcim/models/cables.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/tests/test_cablepaths.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/urls.py', 'netbox/dcim/api/views.py', 'netbox/dcim/filters.py', 'netbox/dcim/forms.py', 'netbox/dcim/migrations/0126_rename_rackgroup_location.py', 'netbox/dcim/models/__init__.py', 'netbox/dcim/models/devices.py', 'netbox/dcim/models/power.py', 'netbox/dcim/models/racks.py', 'netbox/dcim/signals.py', 'netbox/dcim/tables/power.py', 'netbox/dcim/tables/racks.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/tests/test_filters.py', 'netbox/dcim/tests/test_models.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/extras/tests/test_api.py', 'netbox/netbox/constants.py', 'netbox/netbox/forms.py', 'netbox/netbox/settings.py', 'netbox/dcim/api/serializers.py', 'netbox/wireless/api/urls.py', 'netbox/netbox/settings.py', 'netbox/netbox/views/__init__.py', 'netbox/wireless/forms/models.py', 'netbox/dcim/forms/models.py', 'netbox/dcim/tables/devices.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/wireless/filtersets.py']"
netbox/utilities/utils.py,"['netbox/dcim/migrations/0144_fix_cable_abs_length.py', 'netbox/dcim/tables/cables.py', 'netbox/dcim/tables/template_code.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/templatetags/buttons.py', 'netbox/dcim/api/views.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/utilities/forms/fields.py', 'netbox/utilities/tables.py', 'netbox/utilities/testing/base.py', 'netbox/dcim/api/views.py', 'netbox/utilities/tables.py', 'netbox/dcim/api/views.py', 'netbox/extras/admin.py', 'netbox/utilities/forms/fields.py', 'netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/api/serializers.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/dcim/choices.py']"
netbox/ipam/filtersets.py,"['netbox/ipam/tables/ip.py', 'netbox/netbox/constants.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/forms.py', 'netbox/utilities/forms/utils.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/ipam/views.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/views.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/tests/test_views.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/models/ip.py', 'netbox/dcim/forms/bulk_edit.py', 'netbox/dcim/forms/models.py', 'netbox/dcim/migrations/0141_asn_model.py', 'netbox/dcim/models/sites.py', 'netbox/dcim/tests/test_filtersets.py', 'netbox/dcim/views.py', 'netbox/ipam/forms/models.py', 'netbox/ipam/migrations/0052_asn_model.py', 'netbox/dcim/filtersets.py', 'netbox/utilities/tests/test_filters.py', 'netbox/dcim/graphql/types.py', 'netbox/ipam/api/views.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/tables/ip.py', 'netbox/netbox/filtersets.py', 'netbox/ipam/graphql/scalars.py', 'netbox/netbox/graphql/scalars.py', 'netbox/ipam/tests/test_api.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/migrations/0052_unique_asn.py', 'netbox/ipam/graphql/schema.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/migrations/0138_remove_site_asn.py', 'netbox/ipam/migrations/0051_asn_model.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tables/sites.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/urls.py', 'netbox/netbox/navigation_menu.py', 'netbox/utilities/templatetags/nav.py', 'netbox/netbox/views/__init__.py', 'netbox/circuits/filtersets.py', 'netbox/circuits/forms/filtersets.py', 'netbox/dcim/filtersets.py', 'netbox/dcim/forms/filtersets.py', 'netbox/ipam/forms/filtersets.py', 'netbox/tenancy/filtersets.py', 'netbox/tenancy/forms/filtersets.py', 'netbox/virtualization/filtersets.py', 'netbox/virtualization/forms/filtersets.py', 'netbox/wireless/filtersets.py', 'netbox/wireless/forms/filtersets.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/forms.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/views.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/api/views.py', 'netbox/ipam/choices.py', 'netbox/ipam/constants.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/forms/models.py', 'netbox/ipam/graphql/schema.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/migrations/0052_fhrpgroup.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/models/fhrp.py', 'netbox/ipam/tables/__init__.py', 'netbox/ipam/tables/fhrp.py', 'netbox/ipam/tables/ip.py', 'netbox/ipam/tests/test_api.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/netbox/navigation_menu.py', 'netbox/virtualization/models.py', 'netbox/virtualization/views.py', 'netbox/ipam/migrations/0047_prefix_depth_children.py', 'netbox/ipam/migrations/0048_prefix_populate_depth_children.py', 'netbox/ipam/models/ip.py', 'netbox/ipam/querysets.py', 'netbox/ipam/signals.py', 'netbox/ipam/tables.py', 'netbox/ipam/tests/test_models.py', 'netbox/ipam/views.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/forms.py', 'netbox/ipam/migrations/0047_prefix_mark_utilized.py', 'netbox/ipam/models/ip.py', 'netbox/ipam/tables.py', 'netbox/ipam/tests/test_filtersets.py']"
netbox/netbox/constants.py,"['netbox/ipam/filtersets.py', 'netbox/ipam/tables/ip.py', 'netbox/netbox/forms.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/urls.py', 'netbox/dcim/api/views.py', 'netbox/dcim/filters.py', 'netbox/dcim/forms.py', 'netbox/dcim/migrations/0126_rename_rackgroup_location.py', 'netbox/dcim/models/__init__.py', 'netbox/dcim/models/devices.py', 'netbox/dcim/models/power.py', 'netbox/dcim/models/racks.py', 'netbox/dcim/signals.py', 'netbox/dcim/tables/power.py', 'netbox/dcim/tables/racks.py', 'netbox/dcim/tables/template_code.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/tests/test_filters.py', 'netbox/dcim/tests/test_models.py', 'netbox/dcim/tests/test_views.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/extras/tests/test_api.py', 'netbox/netbox/forms.py', 'netbox/netbox/settings.py']"
netbox/extras/forms/customfields.py,"['netbox/utilities/forms/forms.py', 'netbox/extras/models/customfields.py', 'netbox/circuits/forms/filtersets.py', 'netbox/dcim/forms/filtersets.py', 'netbox/extras/forms/filtersets.py', 'netbox/ipam/forms/filtersets.py', 'netbox/tenancy/forms/filtersets.py', 'netbox/utilities/forms/forms.py', 'netbox/virtualization/forms/filtersets.py', 'netbox/wireless/forms/filtersets.py', 'netbox/extras/choices.py', 'netbox/extras/models/customfields.py', 'netbox/extras/tests/test_customfields.py', 'netbox/extras/tests/test_forms.py']"
netbox/utilities/forms/forms.py,"['netbox/extras/forms/customfields.py', 'netbox/circuits/forms/filtersets.py', 'netbox/dcim/forms/filtersets.py', 'netbox/extras/forms/customfields.py', 'netbox/extras/forms/filtersets.py', 'netbox/ipam/forms/filtersets.py', 'netbox/tenancy/forms/filtersets.py', 'netbox/virtualization/forms/filtersets.py', 'netbox/wireless/forms/filtersets.py', 'netbox/dcim/forms.py', 'netbox/utilities/forms/widgets.py', 'netbox/ipam/forms.py', 'netbox/dcim/forms.py', 'netbox/circuits/forms.py', 'netbox/extras/forms.py', 'netbox/extras/models/customfields.py', 'netbox/utilities/forms/fields.py', 'netbox/utilities/forms/widgets.py', 'netbox/virtualization/forms.py', 'netbox/utilities/templatetags/nav.py', 'netbox/extras/tables.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/tables.py']"
netbox/circuits/api/serializers.py,"['netbox/dcim/api/serializers.py', 'netbox/extras/api/serializers.py', 'netbox/circuits/tests/test_api.py', 'netbox/circuits/api/views.py', 'netbox/circuits/filters.py', 'netbox/circuits/migrations/0029_circuit_tracing.py', 'netbox/circuits/models.py', 'netbox/circuits/tests/test_filters.py', 'netbox/circuits/views.py', 'netbox/dcim/management/commands/trace_paths.py', 'netbox/dcim/models/cables.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/tables/template_code.py', 'netbox/dcim/tests/test_cablepaths.py', 'netbox/dcim/forms.py', 'netbox/circuits/api/nested_serializers.py', 'netbox/circuits/forms.py', 'netbox/circuits/migrations/0026_mark_connected.py', 'netbox/circuits/tests/test_api.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/migrations/0124_mark_connected.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/models/power.py', 'netbox/dcim/tables/devices.py', 'netbox/dcim/tables/power.py', 'netbox/dcim/tests/test_api.py']"
netbox/extras/api/serializers.py,"['netbox/circuits/api/serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/extras/migrations/0065_imageattachment_change_logging.py', 'netbox/extras/models/models.py', 'netbox/dcim/api/nested_serializers.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/tests/test_api.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/tests/test_api.py', 'netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/circuits/migrations/0025_standardize_models.py', 'netbox/circuits/models.py', 'netbox/dcim/models/device_component_templates.py', 'netbox/dcim/models/device_components.py', 'netbox/extras/migrations/0055_objectchange_data.py', 'netbox/extras/models/change_logging.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_changelog.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/views.py', 'netbox/ipam/models/ip.py', 'netbox/netbox/api/views.py', 'netbox/netbox/models.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/utils.py', 'netbox/virtualization/migrations/0020_standardize_models.py', 'netbox/virtualization/models.py', 'netbox/extras/admin.py', 'netbox/extras/models/models.py', 'netbox/extras/api/nested_serializers.py', 'netbox/extras/api/urls.py', 'netbox/extras/api/views.py', 'netbox/extras/filters.py', 'netbox/extras/models/models.py', 'netbox/extras/tests/test_api.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/admin.py', 'netbox/extras/api/nested_serializers.py', 'netbox/extras/api/urls.py', 'netbox/extras/api/views.py', 'netbox/extras/filters.py', 'netbox/extras/migrations/0057_customlink_rename_fields.py', 'netbox/extras/models/models.py', 'netbox/extras/templatetags/custom_links.py', 'netbox/extras/tests/test_api.py', 'netbox/extras/tests/test_filters.py', 'netbox/extras/tests/test_views.py', 'netbox/extras/filters.py', 'netbox/extras/forms.py', 'netbox/extras/migrations/0056_extend_configcontext.py', 'netbox/extras/migrations/0057_customlink_rename_fields.py', 'netbox/extras/models/configcontexts.py', 'netbox/extras/querysets.py', 'netbox/extras/tests/test_filters.py', 'netbox/circuits/urls.py', 'netbox/dcim/urls.py', 'netbox/dcim/views.py', 'netbox/extras/api/nested_serializers.py', 'netbox/extras/api/urls.py', 'netbox/extras/api/views.py', 'netbox/extras/filters.py', 'netbox/extras/forms.py', 'netbox/extras/migrations/0058_journalentry.py', 'netbox/extras/models/__init__.py', 'netbox/extras/models/models.py', 'netbox/extras/tables.py', 'netbox/extras/urls.py', 'netbox/extras/views.py', 'netbox/ipam/urls.py', 'netbox/netbox/models.py', 'netbox/secrets/urls.py', 'netbox/tenancy/urls.py', 'netbox/virtualization/urls.py']"
netbox/extras/models/customfields.py,"['netbox/extras/tests/test_customfields.py', 'netbox/utilities/forms/fields.py', 'netbox/extras/forms/customfields.py', 'netbox/extras/migrations/0067_customfield_min_max_values.py', 'netbox/extras/tests/test_customfields.py', 'netbox/extras/migrations/0066_customfield_name_validation.py', 'netbox/extras/forms/models.py', 'netbox/extras/models/models.py', 'netbox/extras/models/tags.py', 'netbox/extras/choices.py', 'netbox/extras/forms/customfields.py', 'netbox/extras/tests/test_customfields.py', 'netbox/extras/tests/test_forms.py', 'netbox/extras/choices.py', 'netbox/extras/tests/test_customfields.py', 'netbox/extras/tests/test_forms.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_customfields.py', 'netbox/ipam/forms.py', 'netbox/dcim/forms.py', 'netbox/circuits/forms.py', 'netbox/extras/forms.py', 'netbox/utilities/forms/fields.py', 'netbox/utilities/forms/forms.py', 'netbox/utilities/forms/widgets.py', 'netbox/virtualization/forms.py', 'netbox/utilities/templatetags/nav.py', 'netbox/extras/tables.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/extras/signals.py', 'netbox/extras/tests/test_customfields.py', 'netbox/extras/choices.py']"
netbox/extras/tests/test_customfields.py,"['netbox/extras/models/customfields.py', 'netbox/utilities/forms/fields.py', 'netbox/extras/migrations/0067_customfield_min_max_values.py', 'netbox/extras/models/customfields.py', 'netbox/extras/choices.py', 'netbox/extras/forms/customfields.py', 'netbox/extras/models/customfields.py', 'netbox/extras/tests/test_forms.py', 'netbox/circuits/forms/bulk_import.py', 'netbox/circuits/tests/test_views.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tests/test_views.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/virtualization/forms/bulk_import.py', 'netbox/virtualization/tests/test_views.py', 'netbox/extras/filters.py', 'netbox/extras/choices.py', 'netbox/extras/models/customfields.py', 'netbox/extras/tests/test_forms.py', 'netbox/extras/models/customfields.py', 'netbox/extras/signals.py', 'netbox/extras/models/customfields.py', 'netbox/extras/signals.py']"
netbox/utilities/forms/fields.py,"['netbox/extras/models/customfields.py', 'netbox/extras/tests/test_customfields.py', 'netbox/utilities/tables.py', 'netbox/utilities/testing/base.py', 'netbox/utilities/utils.py', 'netbox/circuits/forms/filtersets.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/forms/models.py', 'netbox/extras/forms/filtersets.py', 'netbox/ipam/forms/filtersets.py', 'netbox/tenancy/forms/filtersets.py', 'netbox/tenancy/forms/forms.py', 'netbox/virtualization/forms/filtersets.py', 'netbox/wireless/forms/filtersets.py', 'netbox/utilities/forms/utils.py', 'netbox/ipam/forms.py', 'netbox/dcim/forms.py', 'netbox/utilities/forms/widgets.py', 'netbox/utilities/forms/widgets.py', 'netbox/ipam/forms.py', 'netbox/ipam/tests/test_views.py', 'netbox/netbox/views/generic.py', 'netbox/utilities/forms/utils.py', 'netbox/ipam/forms.py', 'netbox/dcim/forms.py', 'netbox/circuits/forms.py', 'netbox/extras/forms.py', 'netbox/extras/models/customfields.py', 'netbox/utilities/forms/forms.py', 'netbox/utilities/forms/widgets.py', 'netbox/virtualization/forms.py', 'netbox/utilities/templatetags/nav.py', 'netbox/extras/tables.py', 'netbox/utilities/templatetags/helpers.py', 'netbox/extras/admin.py', 'netbox/utilities/utils.py', 'netbox/extras/scripts.py', 'netbox/virtualization/forms.py', 'netbox/extras/scripts.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/choices.py', 'netbox/dcim/forms.py', 'netbox/dcim/migrations/0125_console_port_speed.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/tables/devices.py']"
netbox/ipam/forms/models.py,"['netbox/ipam/tables/fhrp.py', 'netbox/ipam/constants.py', 'netbox/dcim/urls.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/netbox/navigation_menu.py', 'netbox/virtualization/urls.py', 'netbox/ipam/models/fhrp.py', 'netbox/ipam/views.py', 'netbox/ipam/views.py', 'netbox/dcim/api/serializers.py', 'netbox/dcim/api/views.py', 'netbox/dcim/tests/test_api.py', 'netbox/dcim/tests/test_views.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/models/ip.py', 'netbox/dcim/forms/bulk_edit.py', 'netbox/dcim/forms/models.py', 'netbox/dcim/migrations/0141_asn_model.py', 'netbox/dcim/models/sites.py', 'netbox/dcim/tests/test_filtersets.py', 'netbox/dcim/views.py', 'netbox/ipam/migrations/0052_asn_model.py', 'netbox/dcim/filtersets.py', 'netbox/utilities/tests/test_filters.py', 'netbox/dcim/graphql/types.py', 'netbox/ipam/api/views.py', 'netbox/ipam/filtersets.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/tables/ip.py', 'netbox/netbox/filtersets.py', 'netbox/ipam/graphql/scalars.py', 'netbox/netbox/graphql/scalars.py', 'netbox/ipam/tests/test_api.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/migrations/0052_unique_asn.py', 'netbox/ipam/graphql/schema.py', 'netbox/dcim/forms/filtersets.py', 'netbox/dcim/migrations/0138_remove_site_asn.py', 'netbox/ipam/migrations/0051_asn_model.py', 'netbox/dcim/forms/bulk_import.py', 'netbox/dcim/tables/sites.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/urls.py', 'netbox/netbox/navigation_menu.py', 'netbox/utilities/templatetags/nav.py', 'netbox/netbox/views/__init__.py', 'netbox/dcim/models/device_components.py', 'netbox/dcim/views.py', 'netbox/ipam/api/nested_serializers.py', 'netbox/ipam/api/serializers.py', 'netbox/ipam/api/urls.py', 'netbox/ipam/api/views.py', 'netbox/ipam/choices.py', 'netbox/ipam/constants.py', 'netbox/ipam/filtersets.py', 'netbox/ipam/forms/bulk_edit.py', 'netbox/ipam/forms/bulk_import.py', 'netbox/ipam/forms/filtersets.py', 'netbox/ipam/graphql/schema.py', 'netbox/ipam/graphql/types.py', 'netbox/ipam/migrations/0052_fhrpgroup.py', 'netbox/ipam/models/__init__.py', 'netbox/ipam/models/fhrp.py', 'netbox/ipam/tables/__init__.py', 'netbox/ipam/tables/fhrp.py', 'netbox/ipam/tables/ip.py', 'netbox/ipam/tests/test_api.py', 'netbox/ipam/tests/test_filtersets.py', 'netbox/ipam/tests/test_views.py', 'netbox/ipam/urls.py', 'netbox/ipam/views.py', 'netbox/netbox/navigation_menu.py', 'netbox/virtualization/models.py', 'netbox/virtualization/views.py']"
