key,time,commitTime,PythonfileNum,pythonFile
#8220,2021-07-07 18:03:25,2021-07-08 02:03:24,6,"['docs/conf.py', 'python/tvm/ir/instrument.py', 'python/tvm/ir/transform.py', 'tests/python/relay/test_pass_instrument.py', 'tutorials/dev/use_pass_infra.py', 'tutorials/dev/use_pass_instrument.py']"
#8215,2021-06-16 17:26:02,2021-06-16 10:26:01,3,"['python/tvm/script/intrin.py', 'python/tvm/script/parser.py', 'tests/python/unittest/test_tvmscript_roundtrip.py']"
#8212,2021-06-09 19:07:46,2021-06-09 20:07:45,2,"['python/tvm/ir/transform.py', 'tests/python/relay/test_pass_instrument.py']"
#8205,2021-06-18 06:56:50,2021-06-18 08:56:49,2,"['python/tvm/relay/op/image/_image.py', 'tests/python/relay/test_pass_convert_op_layout.py']"
#8203,2021-06-20 14:59:48,2021-06-20 22:59:48,3,"['python/tvm/rpc/server.py', 'python/tvm/rpc/tracker.py', 'tests/python/unittest/test_runtime_rpc.py']"
#8201,2021-06-07 16:11:32,2021-06-07 19:11:32,2,"['python/tvm/topi/intel_graphics/conv2d.py', 'tests/python/topi/python/test_topi_conv2d_nchw.py']"
#8200,2021-06-09 23:03:15,2021-06-10 07:03:15,2,"['python/tvm/runtime/container.py', 'tests/python/unittest/test_runtime_container.py']"
#8193,2021-07-19 15:18:49,2021-07-19 09:18:49,3,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/frontend/tensorflow/test_forward.py']"
#8192,2021-06-04 20:10:19,2021-06-05 04:10:19,2,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/pytorch/test_forward.py']"
#8191,2021-06-04 07:10:06,2021-06-04 03:10:06,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#8185,2021-06-03 22:50:41,2021-06-03 15:50:41,2,"['python/tvm/driver/tvmc/compiler.py', 'tests/python/frontend/tensorflow2/test_functional_models.py']"
#8179,2021-06-10 01:25:40,2021-06-09 18:25:38,3,"['python/tvm/relay/frontend/tensorflow.py', 'python/tvm/relay/frontend/tensorflow2.py', 'python/tvm/relay/frontend/tensorflow_ops.py']"
#8176,2021-06-03 16:20:59,2021-06-03 17:20:59,2,"['python/tvm/driver/tvmc/common.py', 'tests/python/driver/tvmc/test_tvmc_common.py']"
#8174,2021-06-04 23:28:05,2021-06-05 08:28:05,11,"['python/tvm/relay/frontend/tensorflow.py', 'python/tvm/relay/op/strategy/generic.py', 'python/tvm/relay/op/vision/_vision.py', 'python/tvm/relay/op/vision/nms.py', 'python/tvm/topi/cuda/nms.py', 'python/tvm/topi/cuda/scan.py', 'python/tvm/topi/cuda/vision.py', 'python/tvm/topi/vision/nms.py', 'python/tvm/topi/vision/nms_util.py', 'tests/python/frontend/tensorflow/test_forward.py', 'tests/python/relay/test_any.py']"
#8170,2021-06-04 02:50:06,2021-06-03 19:50:05,2,"['python/tvm/tir/schedule/schedule.py', 'tests/python/unittest/test_tir_schedule_compute_inline.py']"
#8167,2021-06-02 18:00:23,2021-06-03 02:00:23,3,"['python/tvm/relay/op/strategy/cuda.py', 'python/tvm/topi/cuda/group_conv2d_nchw.py', 'tests/python/topi/python/test_topi_group_conv2d.py']"
#8165,2021-06-02 21:33:01,2021-06-03 06:33:00,10,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/_transform.py', 'python/tvm/relay/op/transform.py', 'python/tvm/topi/testing/strided_slice_python.py', 'python/tvm/topi/transform.py', 'tests/python/relay/test_any.py', 'tests/python/relay/test_op_level4.py', 'tests/python/relay/test_pass_alter_op_layout.py', 'tests/python/relay/test_pass_convert_op_layout.py', 'tests/python/topi/python/test_topi_transform.py']"
#8150,2021-05-31 08:22:34,2021-05-31 16:22:33,5,"['python/tvm/relay/op/strategy/cuda.py', 'python/tvm/relay/op/strategy/x86.py', 'python/tvm/topi/cuda/softmax.py', 'python/tvm/topi/x86/nn.py', 'tests/python/relay/test_op_fast_math.py']"
#8149,2021-06-11 10:50:36,2021-06-11 11:50:36,2,"['python/tvm/relay/op/contrib/arm_compute_lib.py', 'tests/python/contrib/test_arm_compute_lib/test_pooling.py']"
#8143,2021-05-30 03:07:04,2021-05-29 20:07:04,2,"['python/tvm/auto_scheduler/relay_integration.py', 'python/tvm/autotvm/task/relay_integration.py']"
#8142,2021-06-08 00:44:20,2021-06-07 17:44:20,3,"['python/tvm/relay/frontend/tensorflow2.py', 'tests/python/frontend/tensorflow2/common.py', 'tests/python/frontend/tensorflow2/test_functional_models.py']"
#8138,2021-05-26 16:29:16,2021-05-27 00:29:15,4,"['python/tvm/relay/op/strategy/generic.py', 'python/tvm/topi/generic/nn.py', 'tests/python/relay/test_op_fast_math.py', 'tests/python/relay/test_pass_fast_math.py']"
#8136,2022-01-17 02:36:51,2022-01-17 11:36:51,2,"['python/tvm/relay/frontend/caffe.py', 'tests/python/frontend/caffe/test_forward.py']"
#8126,2021-06-08 19:31:59,2021-06-08 13:31:59,7,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/__init__.py', 'python/tvm/relay/op/op.py', 'python/tvm/relay/transform/__init__.py', 'python/tvm/relay/transform/fake_quantization_to_integer.py', 'python/tvm/relay/transform/transform.py', 'tests/python/relay/test_pass_fake_quantization_to_integer.py']"
#8121,2021-05-25 22:50:15,2021-05-25 15:50:14,4,"['python/tvm/tir/__init__.py', 'python/tvm/tir/schedule/__init__.py', 'python/tvm/tir/schedule/schedule.py', 'tests/python/unittest/test_tir_schedule_error.py']"
#8114,2021-05-25 00:08:59,2021-05-24 17:08:58,8,"['python/tvm/arith/__init__.py', 'python/tvm/arith/int_set.py', 'python/tvm/tir/schedule/schedule.py', 'python/tvm/tir/schedule/state.py', 'tests/python/unittest/test_arith_intset.py', 'tests/python/unittest/test_tir_schedule_block_scope.py', 'tests/python/unittest/test_tir_schedule_state.py', 'tests/python/unittest/test_tir_schedule_state_cached_flags.py']"
#8113,2021-07-17 06:54:56,2021-07-17 14:54:56,2,"['python/tvm/autotvm/measure/measure_methods.py', 'tests/python/unittest/test_autotvm_measure.py']"
#8110,2021-06-12 13:57:39,2021-06-12 09:57:38,6,"['python/tvm/autotvm/feature.py', 'python/tvm/driver/_ffi_api.py', 'python/tvm/driver/build_module.py', 'python/tvm/relay/backend/_backend.py', 'tests/python/unittest/test_tir_transform_bf16_legalize.py', 'tests/python/unittest/test_tir_transform_hoist_if.py']"
#8105,2021-05-30 03:06:22,2021-05-30 12:06:22,7,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/_transform.py', 'python/tvm/relay/op/transform.py', 'python/tvm/topi/scatter.py', 'tests/python/relay/test_any.py', 'tests/python/relay/test_op_level3.py', 'tests/python/relay/utils/ref_funcs.py']"
#8101,2021-05-21 16:30:03,2021-05-22 00:30:02,6,"['python/tvm/exec/query_rpc_tracker.py', 'python/tvm/exec/rpc_proxy.py', 'python/tvm/exec/rpc_tracker.py', 'python/tvm/rpc/server.py', 'python/tvm/rpc/tracker.py', 'tutorials/auto_scheduler/tune_network_arm.py']"
#8099,2021-06-01 17:31:56,2021-06-01 10:31:55,10,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/frontend/pytorch.py', 'python/tvm/relay/frontend/tensorflow.py', 'python/tvm/relay/op/_transform.py', 'python/tvm/relay/op/transform.py', 'python/tvm/topi/cuda/unique.py', 'python/tvm/topi/unique.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/relay/test_op_level3.py', 'tests/python/topi/python/test_topi_unique.py']"
#8096,2021-06-29 23:16:29,2021-06-30 00:16:29,4,"['python/tvm/tir/transform/transform.py', 'tests/python/relay/aot/aot_test_utils.py', 'tests/python/relay/aot/test_crt_aot.py', 'tests/python/unittest/test_aot_legalize_packed_call.py']"
#8094,2021-05-21 07:11:54,2021-05-21 00:11:53,2,"['tests/python/contrib/test_verilator/test_mobilenet.py', 'tests/python/contrib/test_verilator/test_verilator_ops.py']"
#8091,2021-05-25 08:45:47,2021-05-25 16:45:47,2,"['python/tvm/relay/op/strategy/mali.py', 'python/tvm/topi/mali/conv2d.py']"
#8086,2021-05-25 13:13:38,2021-05-25 10:13:38,6,"['python/tvm/driver/tvmc/compiler.py', 'python/tvm/driver/tvmc/model.py', 'python/tvm/driver/tvmc/runner.py', 'python/tvm/micro/model_library_format.py', 'tests/python/driver/tvmc/conftest.py', 'tests/python/driver/tvmc/test_mlf.py']"
#8085,2021-05-25 14:44:45,2021-05-25 22:44:45,4,"['python/tvm/relay/op/random/kernel.py', 'python/tvm/topi/random/kernel.py', 'tests/python/relay/test_prng.py', 'tests/python/topi/python/test_topi_prng.py']"
#8084,2021-05-21 04:50:50,2021-05-21 13:50:49,4,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/transform.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/relay/test_op_level3.py']"
#8079,2021-06-04 12:48:52,2021-06-04 20:48:52,5,"['python/tvm/ir/__init__.py', 'python/tvm/ir/op.py', 'python/tvm/relay/op/op.py', 'tests/python/relay/test_ir_op.py', 'tests/python/relay/test_type_infer.py']"
#8077,2021-05-20 12:20:43,2021-05-20 20:20:42,2,"['python/tvm/tir/schedule/__init__.py', 'python/tvm/tir/schedule/schedule.py']"
#8075,2021-05-28 17:13:17,2021-05-28 10:13:17,6,"['python/tvm/micro/build.py', 'python/tvm/target/target.py', 'tests/lint/check_file_type.py', 'tests/micro/zephyr/test_zephyr.py', 'tests/micro/zephyr/test_zephyr_aot.py', 'tutorials/micro/micro_tflite.py']"
#8074,2021-05-25 04:39:17,2021-05-24 21:39:17,4,"['python/tvm/relay/testing/tf.py', 'tests/python/frontend/tensorflow2/common.py', 'tests/python/frontend/tensorflow2/test_functional_models.py', 'tests/python/frontend/tensorflow2/test_sequential_models.py']"
#8072,2021-07-02 22:10:56,2021-07-02 15:10:55,5,"['python/tvm/contrib/utils.py', 'python/tvm/driver/build_module.py', 'python/tvm/micro/model_library_format.py', 'python/tvm/relay/build_module.py', 'tests/python/unittest/test_micro_model_library_format.py']"
#8071,2021-06-04 17:34:25,2021-06-04 10:34:25,6,"['python/tvm/__init__.py', 'python/tvm/_ffi/runtime_ctypes.py', 'python/tvm/autotvm/measure/measure_methods.py', 'python/tvm/runtime/__init__.py', 'python/tvm/runtime/module.py', 'python/tvm/runtime/ndarray.py']"
#8069,2021-06-21 03:17:30,2021-06-20 20:17:30,7,"['python/tvm/relay/op/__init__.py', 'python/tvm/relay/op/op.py', 'python/tvm/relay/transform/mixed_precision.py', 'python/tvm/relay/transform/transform.py', 'python/tvm/topi/nn/conv2d.py', 'tests/python/frontend/mxnet/test_forward.py', 'tests/python/relay/test_to_mixed_precision.py']"
#8068,2021-05-20 02:06:39,2021-05-20 11:06:39,3,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/transform.py', 'tests/python/relay/dyn/test_dynamic_op_level4.py']"
#8065,2021-05-19 10:52:56,2021-05-19 18:52:56,14,"['python/tvm/relay/analysis/__init__.py', 'python/tvm/relay/analysis/sparse_conv2d.py', 'python/tvm/relay/data_dep_optimization/__init__.py', 'python/tvm/relay/data_dep_optimization/bsr_conv2d.py', 'python/tvm/relay/op/nn/_nn.py', 'python/tvm/relay/op/op_attrs.py', 'python/tvm/relay/op/strategy/generic.py', 'python/tvm/relay/transform/transform.py', 'python/tvm/topi/generic/nn.py', 'python/tvm/topi/nn/sparse.py', 'python/tvm/topi/sparse/utils.py', 'tests/python/relay/test_sparse_conv2d_convert.py', 'tests/python/topi/python/test_topi_sparse.py', 'tutorials/auto_scheduler/tune_network_x86.py']"
#8061,2021-05-19 06:10:53,2021-05-18 23:10:53,2,"['python/tvm/ir/container.py', 'tests/python/unittest/test_ir_container.py']"
#8056,2021-06-25 15:46:49,2021-06-25 23:46:48,11,"['python/tvm/relay/frontend/pytorch.py', 'python/tvm/relay/op/nn/_nn.py', 'python/tvm/relay/op/nn/nn.py', 'python/tvm/relay/op/op_attrs.py', 'python/tvm/topi/nn/__init__.py', 'python/tvm/topi/nn/loss.py', 'python/tvm/topi/testing/__init__.py', 'python/tvm/topi/testing/nll_loss.py', 'tests/python/frontend/pytorch/test_forward.py', 'tests/python/relay/test_op_level10.py', 'tests/python/topi/python/test_topi_loss.py']"
#8044,2021-05-15 20:35:17,2021-05-16 04:35:17,4,"['python/tvm/contrib/nvcc.py', 'python/tvm/driver/build_module.py', 'tests/python/unittest/test_lower_build.py', 'tests/python/unittest/test_tir_analysis_detect_buffer_access_lca.py']"
#8043,2021-05-17 16:05:32,2021-05-17 19:05:32,2,"['python/tvm/relay/transform/recast.py', 'tests/python/relay/test_recast.py']"
#8041,2021-05-21 03:15:21,2021-05-21 11:15:21,7,"['python/tvm/relay/op/op_attrs.py', 'python/tvm/relay/op/random/_kernel.py', 'python/tvm/relay/op/random/kernel.py', 'python/tvm/relay/op/strategy/generic.py', 'python/tvm/topi/random/kernel.py', 'tests/python/relay/test_prng.py', 'tests/python/topi/python/test_topi_prng.py']"
#8036,2021-05-14 12:07:45,2021-05-14 05:07:45,6,"['jvm/core/src/test/scripts/test_add_gpu.py', 'python/tvm/contrib/nvcc.py', 'python/tvm/contrib/peak.py', 'python/tvm/driver/tvmc/runner.py', 'python/tvm/rpc/client.py', 'tests/python/unittest/test_runtime_module_based_interface.py']"
#8030,2021-05-20 23:59:07,2021-05-20 16:59:07,8,"['python/tvm/relay/op/_transform.py', 'python/tvm/relay/op/strategy/cuda.py', 'python/tvm/relay/op/strategy/generic.py', 'python/tvm/topi/cuda/__init__.py', 'python/tvm/topi/cuda/sparse.py', 'python/tvm/topi/cuda/transform.py', 'tests/python/topi/python/test_topi_transform.py', 'vta/tutorials/autotvm/tune_relay_vta.py']"
#8029,2021-06-24 14:27:30,2021-06-24 07:27:29,28,"['python/tvm/auto_scheduler/compute_dag.py', 'python/tvm/driver/build_module.py', 'python/tvm/ir/op.py', 'python/tvm/micro/build.py', 'python/tvm/relay/op/transform.py', 'python/tvm/relay/transform/transform.py', 'python/tvm/runtime/ndarray.py', 'python/tvm/runtime/profiling.py', 'python/tvm/te/hybrid/__init__.py', 'python/tvm/te/operation.py', 'python/tvm/te/tensor_intrin.py', 'python/tvm/tir/buffer.py', 'python/tvm/tir/schedule/block_scope.py', 'python/tvm/tir/schedule/schedule.py', 'python/tvm/tir/stmt.py', 'python/tvm/tir/stmt_functor.py', 'python/tvm/tir/transform/function_pass.py', 'python/tvm/tir/transform/transform.py', 'python/tvm/topi/nn/sparse.py', 'python/tvm/topi/sparse_reshape.py', 'python/tvm/topi/transform.py', 'python/tvm/topi/unique.py', 'tutorials/frontend/deploy_model_on_rasp.py', 'tutorials/get_started/autotvm_matmul_x86.py', 'tutorials/get_started/install.py', 'tutorials/get_started/relay_quick_start.py', 'tutorials/get_started/tensor_expr_get_started.py', 'vta/tutorials/autotvm/tune_alu_vta.py']"
#8028,2021-05-13 06:43:37,2021-05-13 00:43:36,2,"['python/tvm/relay/transform/recast.py', 'tests/python/relay/test_recast.py']"
#8024,2021-05-20 13:03:52,2021-05-20 14:03:51,2,"['python/tvm/relay/frontend/tflite.py', 'tests/python/frontend/tflite/test_forward.py']"
#8023,2021-06-04 20:54:04,2021-06-04 21:54:04,4,"['python/tvm/tir/transform/transform.py', 'tests/python/relay/aot/aot_test_utils.py', 'tests/python/relay/aot/test_crt_aot.py', 'tests/python/unittest/test_tir_transform_make_unpacked_api.py']"
#8022,2021-05-13 16:26:28,2021-05-13 09:26:27,3,"['python/tvm/topi/x86/conv2d_alter_op.py', 'tests/python/relay/test_op_level2.py', 'tests/python/relay/test_op_level4.py']"
#8021,2021-06-08 21:13:03,2021-06-08 14:13:03,3,"['tests/micro/zephyr/conftest.py', 'tests/micro/zephyr/test_zephyr.py', 'tests/micro/zephyr/test_zephyr_aot.py']"
#8019,2021-05-14 17:54:12,2021-05-14 18:54:12,4,"['python/tvm/tir/analysis/analysis.py', 'tests/python/relay/aot/aot_test_utils.py', 'tests/python/relay/aot/test_crt_aot.py', 'tests/python/unittest/test_tir_analysis_calculate_workspace.py']"
#8017,2021-05-18 13:27:01,2021-05-18 06:27:00,3,"['python/tvm/ir/type.py', 'tests/python/unittest/test_tir_constructor.py', 'tests/python/unittest/test_tir_nodes.py']"
#8015,2022-01-13 00:47:18,2022-01-13 09:47:18,2,"['python/tvm/relay/frontend/caffe.py', 'tests/python/frontend/caffe/test_forward.py']"
#8014,2021-06-28 15:34:50,2021-08-03 00:04:55,19,"['python/tvm/micro/interface_api.py', 'python/tvm/micro/model_library_format.py', 'tests/micro/zephyr/test_zephyr_aot.py', 'tests/python/relay/aot/aot_test_utils.py', 'tests/python/relay/aot/test_crt_aot.py', 'tests/python/unittest/test_micro_model_library_format.py', 'python/tvm/relay/backend/compile_engine.py', 'python/tvm/relay/backend/graph_executor_codegen.py', 'python/tvm/relay/backend/utils.py', 'python/tvm/relay/build_module.py', 'python/tvm/relay/transform/transform.py', 'tests/python/contrib/test_bnns/test_conv2d_patterns.py', 'tests/python/contrib/test_ethosn/test_networks.py', 'tests/python/contrib/test_tensorrt.py', 'tests/python/contrib/test_vitis_ai/test_vitis_ai_codegen.py', 'tests/python/relay/test_json_runtime.py', 'tests/python/relay/test_name_mangling.py', 'tests/python/relay/test_op_fast_math.py', 'tests/python/relay/test_pass_partition_graph.py']"
#8013,2021-05-11 05:02:25,2021-09-23 09:41:13,2,"['tutorials/dev/use_pass_infra.py', 'tests/python/unittest/test_target_codegen_vulkan.py']"
#8011,2021-05-11 16:16:54,2021-05-11 09:16:54,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#8010,2021-06-24 17:47:53,2021-06-24 10:47:52,4,"['conftest.py', 'python/tvm/testing.py', 'tests/python/topi/python/test_topi_relu.py', 'tests/python/unittest/test_tvm_testing_features.py']"
#8007,2021-05-13 15:58:27,2021-05-13 23:58:27,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#8005,2021-05-08 13:35:53,2021-05-08 06:35:53,2,"['python/tvm/relay/op/contrib/tensorrt.py', 'tests/python/contrib/test_tensorrt.py']"
#8002,2021-05-07 15:29:02,2021-05-07 23:29:02,3,"['python/tvm/ir/__init__.py', 'python/tvm/ir/op.py', 'tests/python/relay/test_ir_op.py']"
#7998,2021-05-07 21:10:30,2021-05-07 14:10:29,4,"['tests/python/relay/test_auto_scheduler_layout_rewrite_networks.py', 'tests/python/relay/test_auto_scheduler_tuning.py', 'tests/python/unittest/test_auto_scheduler_task_scheduler.py', 'tests/python/unittest/test_link_params.py']"
#7997,2021-05-11 05:57:49,2021-06-03 06:33:00,10,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/_transform.py', 'python/tvm/relay/op/transform.py', 'python/tvm/topi/testing/strided_slice_python.py', 'python/tvm/topi/transform.py', 'tests/python/relay/test_any.py', 'tests/python/relay/test_op_level4.py', 'tests/python/relay/test_pass_alter_op_layout.py', 'tests/python/relay/test_pass_convert_op_layout.py', 'tests/python/topi/python/test_topi_transform.py']"
#7993,2021-05-07 05:51:50,2021-05-06 22:51:49,2,"['python/tvm/runtime/ndarray.py', 'tests/python/contrib/test_dlpack.py']"
#7992,2021-05-11 17:44:02,2021-05-11 10:44:01,6,"['python/tvm/autotvm/tuner/ga_tuner.py', 'python/tvm/autotvm/tuner/index_based_tuner.py', 'python/tvm/autotvm/tuner/model_based_tuner.py', 'python/tvm/autotvm/tuner/tuner.py', 'python/tvm/autotvm/tuner/xgboost_cost_model.py', 'tests/python/unittest/test_autotvm_xgboost_model.py']"
#7987,2021-05-07 20:31:32,2021-05-08 04:31:31,3,"['python/tvm/te/__init__.py', 'python/tvm/te/operation.py', 'tests/python/unittest/test_te_create_primfunc.py']"
#7983,2021-07-13 16:52:44,2021-07-13 09:52:44,5,"['python/tvm/contrib/debugger/debug_executor.py', 'python/tvm/runtime/profiler_vm.py', 'python/tvm/runtime/profiling/__init__.py', 'python/tvm/runtime/profiling/_ffi_api.py', 'tests/python/unittest/test_runtime_profiling.py']"
#7974,2021-05-06 02:58:49,2021-05-05 19:58:48,5,"['python/tvm/auto_scheduler/measure.py', 'python/tvm/auto_scheduler/search_task.py', 'python/tvm/relay/analysis/sparse_dense.py', 'python/tvm/topi/nn/sparse.py', 'tutorials/auto_scheduler/tune_sparse_x86.py']"
#7972,2021-05-18 17:05:04,2021-05-18 10:05:03,3,"['tests/python/contrib/test_verilator/infrastructure.py', 'tests/python/contrib/test_verilator/test_mobilenet.py', 'tests/python/contrib/test_verilator/test_verilator_ops.py']"
#7967,2021-05-04 08:06:33,2021-05-04 01:06:32,2,"['python/tvm/relay/op/contrib/tensorrt.py', 'tests/python/contrib/test_tensorrt.py']"
#7962,2021-05-03 17:28:29,2021-05-04 01:28:28,5,"['python/tvm/script/intrin.py', 'python/tvm/script/scope_handler.py', 'python/tvm/tir/transform/transform.py', 'tests/python/unittest/test_tir_transform_flatten_buffer.py', 'tests/python/unittest/test_tvmscript_roundtrip.py']"
#7961,2021-05-03 20:41:02,2021-05-03 16:41:02,3,"['python/tvm/contrib/popen_pool.py', 'python/tvm/exec/rpc_tracker.py', 'python/tvm/rpc/tracker.py']"
#7958,2021-05-14 21:34:25,2021-05-14 14:34:25,2,"['python/tvm/relay/frontend/pytorch.py', 'tests/python/frontend/pytorch/test_forward.py']"
#7956,2021-05-03 04:02:29,2021-05-02 22:02:29,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7952,2021-05-28 17:44:09,2021-05-29 01:44:09,9,"['python/tvm/__init__.py', 'python/tvm/ir/__init__.py', 'python/tvm/ir/_ffi_instrument_api.py', 'python/tvm/ir/instrument.py', 'python/tvm/ir/transform.py', 'tests/python/relay/test_pass_annotation.py', 'tests/python/relay/test_pass_instrument.py', 'tests/python/relay/test_pass_manager.py', 'tutorials/dev/use_pass_infra.py']"
#7951,2021-05-05 16:37:01,2021-05-05 09:37:00,7,"['python/tvm/relay/frontend/mxnet.py', 'python/tvm/relay/frontend/tensorflow.py', 'python/tvm/relay/op/_tensor_grad.py', 'python/tvm/relay/op/_transform.py', 'python/tvm/relay/op/transform.py', 'python/tvm/topi/transform.py', 'tests/python/frontend/tensorflow/test_forward.py']"
#7949,2021-05-06 17:13:24,2021-05-06 10:13:24,2,"['python/tvm/relay/frontend/keras.py', 'tests/python/frontend/keras/test_forward.py']"
#7940,2021-04-30 11:52:25,2021-04-30 12:52:25,2,"['python/tvm/autotvm/tophub.py', 'python/tvm/contrib/download.py']"
#7938,2021-05-07 21:54:40,2021-05-07 22:54:40,4,"['python/tvm/micro/model_library_format.py', 'python/tvm/relay/backend/executor_factory.py', 'python/tvm/relay/build_module.py', 'tests/python/unittest/test_micro_model_library_format.py']"
#7935,2021-05-04 19:25:06,2021-05-04 12:25:06,3,"['python/tvm/relay/op/strategy/cuda.py', 'python/tvm/topi/cuda/sparse.py', 'tests/python/topi/python/test_topi_sparse.py']"
#7934,2021-05-03 15:16:27,2021-05-03 08:16:27,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7932,2021-04-30 02:04:58,2021-04-29 22:04:58,2,"['python/tvm/tir/ir_builder.py', 'tests/python/unittest/test_tir_transform_lower_tvm_builtin.py']"
#7929,2021-05-01 21:28:40,2021-05-01 14:28:40,2,"['python/tvm/topi/arm_cpu/bitserial_conv2d.py', 'tests/python/topi/python/test_topi_bitserial_conv2d_rasp.py']"
#7928,2021-05-04 16:24:22,2021-05-04 09:24:21,17,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/frontend/pytorch.py', 'python/tvm/relay/op/nn/nn.py', 'python/tvm/topi/nn/pooling.py', 'python/tvm/topi/testing/__init__.py', 'python/tvm/topi/testing/poolnd_python.py', 'tests/python/contrib/test_arm_compute_lib/test_pooling.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/frontend/pytorch/test_forward.py', 'tests/python/relay/test_any.py', 'tests/python/relay/test_op_level2.py', 'tests/python/relay/test_op_level5.py', 'tests/python/topi/python/test_topi_pooling.py', 'tests/python/unittest/test_auto_scheduler_common.py', 'tests/python/unittest/test_custom_datatypes.py', 'tests/python/unittest/test_te_autodiff.py', 'tests/python/unittest/test_te_tensor.py']"
#7927,2021-04-28 05:13:06,2021-04-27 23:13:06,12,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/frontend/pytorch.py', 'python/tvm/relay/op/_tensor_grad.py', 'python/tvm/relay/op/_transform.py', 'python/tvm/relay/op/strategy/generic.py', 'python/tvm/relay/op/transform.py', 'python/tvm/topi/cuda/scatter.py', 'python/tvm/topi/scatter.py', 'python/tvm/topi/x86/scatter.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/relay/test_op_level3.py', 'tests/python/topi/python/test_topi_scatter.py']"
#7923,2021-04-28 05:11:43,2021-04-28 13:11:43,3,"['python/tvm/tir/transform/transform.py', 'tests/python/unittest/test_tir_transform_compact_buffer_region.py', 'tests/python/unittest/test_tir_transform_convert_blocks_to_opaque.py']"
#7922,2021-05-21 12:22:27,2021-05-21 14:22:27,3,"['python/tvm/driver/tvmc/compiler.py', 'python/tvm/driver/tvmc/model.py', 'tests/python/driver/tvmc/test_compiler.py']"
#7918,2021-04-28 15:50:56,2021-04-28 11:50:56,2,"['tests/python/unittest/test_runtime_module_based_interface.py', 'tests/python/unittest/test_runtime_module_export.py']"
#7913,2021-04-24 19:36:22,2021-04-25 04:36:22,2,"['python/tvm/tir/op.py', 'tests/python/unittest/test_tir_intrin.py']"
#7911,2021-04-26 12:28:35,2021-04-26 20:28:35,3,"['python/tvm/runtime/module.py', 'tests/python/contrib/test_cblas.py', 'tests/python/unittest/test_target_codegen_c_host.py']"
#7910,2021-04-23 17:03:59,2021-04-24 02:03:59,3,"['python/tvm/relay/op/_transform.py', 'python/tvm/relay/op/vision/_vision.py', 'tests/python/relay/test_any.py']"
#7906,2021-04-22 15:44:43,2021-04-22 08:44:43,7,"['python/tvm/relay/frontend/onnx.py', 'python/tvm/relay/op/nn/_nn.py', 'python/tvm/relay/op/nn/nn.py', 'python/tvm/topi/testing/adaptive_pool_python.py', 'tests/python/frontend/onnx/test_forward.py', 'tests/python/relay/test_op_level10.py', 'tests/python/relay/test_op_level2.py']"
#7903,2021-05-03 17:17:06,2021-05-03 10:17:05,3,"['python/tvm/contrib/debugger/debug_executor.py', 'python/tvm/contrib/debugger/debug_result.py', 'python/tvm/runtime/ndarray.py']"
#7901,2021-04-24 17:11:32,2021-04-24 10:11:31,2,"['python/tvm/relay/frontend/tensorflow.py', 'tests/python/frontend/tensorflow/test_forward.py']"
#7900,2021-04-22 15:45:03,2021-04-22 09:45:03,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7899,2021-04-23 17:04:28,2021-04-23 11:04:28,2,"['python/tvm/relay/frontend/onnx.py', 'tests/python/frontend/onnx/test_forward.py']"
#7897,2021-04-26 12:21:58,2021-04-26 20:21:58,2,"['python/tvm/autotvm/measure/measure_methods.py', 'python/tvm/contrib/stackvm.py']"
#7889,2021-04-20 22:04:49,2021-04-20 18:04:48,10,"['python/tvm/auto_scheduler/measure.py', 'python/tvm/autotvm/measure/measure_methods.py', 'python/tvm/contrib/popen_pool.py', 'python/tvm/exec/rpc_server.py', 'python/tvm/rpc/proxy.py', 'python/tvm/rpc/server.py', 'python/tvm/rpc/testing.py', 'tests/python/relay/test_vm.py', 'tests/python/unittest/test_runtime_module_based_interface.py', 'tests/python/unittest/test_runtime_rpc.py']"
